Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,25.01,25.030001,25.01,25.028999,24.965828,201600
2018-07-12,24.975,25.0,24.975,25.0,24.936901,1900
2018-07-13,25.013,25.013,25.013,25.013,24.949869,500
2018-07-16,24.969999,25.040001,24.950001,24.959999,24.897001,213100
2018-07-17,24.959999,24.959999,24.959999,24.959999,24.897001,0
2018-07-18,25.139999,25.190001,25.139999,25.190001,25.126423,400
2018-07-19,25.190001,25.200001,25.059999,25.059999,24.99675,1100
2018-07-20,25.129999,25.129999,25.129999,25.129999,25.066572,100
2018-07-23,25.129999,25.129999,25.129999,25.129999,25.066572,0
2018-07-24,25.129999,25.129999,25.129999,25.129999,25.066572,0
2018-07-25,25.129999,25.129999,25.129999,25.129999,25.066572,0
2018-07-26,25.18,25.18,25.1,25.1,25.03665,700
2018-07-27,25.1,25.1,25.1,25.1,25.03665,0
2018-07-30,24.862,25.049999,24.862,25.049999,24.986776,300
2018-07-31,24.73,24.73,24.73,24.73,24.667583,500
2018-08-01,24.83,24.83,24.83,24.83,24.76733,1100
2018-08-02,25.59,25.59,25.200001,25.200001,25.136398,1300
2018-08-03,25.200001,25.200001,25.200001,25.200001,25.136398,0
2018-08-06,24.83,24.83,24.763,24.795,24.732418,80700
2018-08-07,24.646999,24.749001,24.646999,24.749001,24.686535,400
2018-08-08,24.92,24.92,24.92,24.92,24.857105,600
2018-08-09,24.85,24.950001,24.85,24.934,24.871069,2600
2018-08-10,24.934,24.934,24.934,24.934,24.871069,100
2018-08-13,25.280001,25.280001,25.280001,25.280001,25.216196,500
2018-08-14,25.209999,25.209999,25.01,25.01,24.946877,800
2018-08-15,25.34,25.34,25.299999,25.299999,25.236143,29800
2018-08-16,24.941,25.01,24.926001,25.01,24.946877,4700
2018-08-17,24.9,24.9,24.9,24.9,24.837154,300
2018-08-20,24.85,24.966,24.799999,24.799999,24.737406,6200
2018-08-21,25.1,25.1,24.719999,24.91,24.84713,3600
2018-08-22,24.74,25.049999,24.74,25.040001,24.976803,16800
2018-08-23,25.530001,25.530001,24.85,24.91,24.84713,2600
2018-08-24,24.9,24.950001,24.9,24.950001,24.887028,1400
2018-08-27,25.26,25.26,24.527,24.527,24.465096,1200
2018-08-28,25.040001,25.040001,24.645,24.709999,24.647633,8300
2018-08-29,24.722,24.77,24.66,24.66,24.597759,1400
2018-08-30,24.780001,24.902,24.780001,24.902,24.839149,800
2018-08-31,24.851999,24.858,24.851999,24.858,24.795259,800
2018-09-04,25.030001,25.16,25.030001,25.08,25.016701,1100
2018-09-05,25.013,25.013,25.013,25.013,24.949869,500
2018-09-06,24.99,25.014,24.98,25.014,24.950867,1800
2018-09-07,25.25,25.25,25.049999,25.049999,24.986776,1300
2018-09-10,25.0,25.0,24.99,24.99,24.926928,200
2018-09-11,25.17,25.209999,25.01,25.01,24.946877,1900
2018-09-12,25.02,25.02,25.02,25.02,24.956852,100
2018-09-13,24.909,24.909,24.909,24.909,24.846132,100
2018-09-14,24.787001,24.85,24.701,24.76,24.697508,41500
2018-09-17,24.714001,24.83,24.714001,24.823,24.760347,2700
2018-09-18,24.790001,24.790001,24.74,24.74,24.677559,7600
2018-09-19,24.530001,24.530001,24.530001,24.530001,24.468088,600
2018-09-20,24.421,24.421,24.33,24.33,24.268593,300
2018-09-21,24.25,24.379999,24.25,24.379999,24.318466,1000
2018-09-24,24.709999,24.709999,24.709999,24.709999,24.647633,200
2018-09-25,24.73,24.865,24.73,24.865,24.802242,300
2018-09-26,24.879999,24.943001,24.879999,24.943001,24.880047,800
2018-09-27,25.0,25.049999,24.979,25.049999,24.986776,3600
2018-09-28,25.370001,25.370001,25.077,25.129999,25.066572,66200
2018-10-01,25.75,25.75,25.01,25.24,25.176294,35300
2018-10-02,25.200001,25.25,25.084999,25.177,25.113457,23400
2018-10-03,25.59,25.59,25.02,25.16,25.096498,39400
2018-10-04,25.4,25.48,25.190001,25.379999,25.315943,84200
2018-10-05,25.58,25.780001,25.346001,25.635,25.570299,67600
2018-10-08,26.17,26.17,25.52,25.52,25.455591,31100
2018-10-09,25.700001,25.818001,25.503,25.796,25.730892,11200
2018-10-10,25.85,26.422001,25.85,26.422001,26.355312,85300
2018-10-11,26.75,26.91,26.250999,26.864,26.796198,88500
2018-10-12,26.639999,27.379999,26.481001,27.02,26.951805,70400
2018-10-15,27.469999,27.5,26.549999,26.66,26.592712,74100
2018-10-16,26.84,26.84,26.4,26.6,26.532864,19100
2018-10-17,26.75,26.75,26.190001,26.190001,26.123899,13100
2018-10-18,26.200001,26.950001,26.200001,26.639999,26.572762,29800
2018-10-19,26.65,27.120001,26.379999,27.120001,27.051552,57100
2018-10-22,27.41,27.43,26.610001,27.25,27.181223,21600
2018-10-23,27.65,28.288,27.419001,27.5,27.430592,27200
2018-10-24,28.700001,29.834999,27.5,28.530001,28.457994,57900
2018-10-25,29.1,29.5,27.9,28.110001,28.039053,31000
2018-10-26,29.32,29.32,28.1,28.563999,28.491905,39500
2018-10-29,28.559999,29.049999,27.85,28.799,28.726313,48500
2018-10-30,29.59,29.59,28.200001,28.200001,28.128826,33300
2018-10-31,27.469999,28.07,26.860001,27.975,27.904392,30200
2018-11-01,27.599001,27.891001,26.700001,26.700001,26.632612,40700
2018-11-02,26.299999,27.200001,26.299999,26.962999,26.894947,49200
2018-11-05,26.91,26.962,26.690001,26.75,26.682484,11600
2018-11-06,27.049999,27.049999,26.639999,26.75,26.682484,25800
2018-11-07,26.157,26.940001,26.0,26.209999,26.143847,113000
2018-11-08,26.6,26.85,26.541,26.77,26.702435,10900
2018-11-09,27.1,27.402,27.059,27.209999,27.141323,16700
2018-11-12,27.385,27.719999,27.385,27.690001,27.620113,28100
2018-11-13,28.379999,28.379999,27.139999,27.709,27.639065,28600
2018-11-14,27.67,27.75,27.15,27.42,27.350794,46600
2018-11-15,27.297001,27.888,27.195,27.450001,27.38072,23300
2018-11-16,28.0,28.032,27.219999,27.455,27.385706,9400
2018-11-19,27.58,27.809999,27.204,27.809999,27.739809,11900
2018-11-20,28.0,28.280001,27.76,28.15,28.078951,221100
2018-11-21,27.969999,27.969999,27.487,27.663,27.593182,11500
2018-11-23,27.966,27.966,27.459999,27.59,27.520365,6700
2018-11-26,27.92,27.92,27.047001,27.125999,27.057535,27100
2018-11-27,27.68,27.68,27.299999,27.309999,27.241072,4200
2018-11-28,26.959999,27.59,26.76,26.825001,26.757298,14300
2018-11-29,26.83,27.09,26.540001,26.690001,26.622637,11500
2018-11-30,26.700001,26.888,26.700001,26.84,26.772259,2000
2018-12-03,26.5,26.5,26.200001,26.35,26.283495,16400
2018-12-04,26.57,27.59,26.542,27.59,27.520365,54200
2018-12-06,27.700001,28.51,27.700001,27.950001,27.879456,109000
2018-12-07,27.660999,28.58,27.660999,28.58,28.507866,8800
2018-12-10,28.98,29.264999,28.389999,28.844,28.7712,21500
2018-12-11,29.280001,29.59,28.299999,28.870001,28.797134,19600
2018-12-12,28.889999,28.889999,28.26,28.59,28.517841,35400
2018-12-13,28.77,29.268999,28.556,29.268999,29.195126,15900
2018-12-14,29.870001,29.870001,29.26,29.702,29.627035,26700
2018-12-17,29.889999,30.15,29.355,30.15,30.073904,40300
2018-12-18,30.129999,30.200001,29.57,30.1,30.024031,75900
2018-12-19,30.209999,30.955999,29.74,30.76,30.682365,41700
2018-12-20,31.15,31.530001,30.6,31.25,31.171127,97400
2018-12-21,31.440001,32.247002,31.059999,32.099998,32.018978,110600
2018-12-24,32.77,34.07,31.9,32.720001,32.637417,64000
2018-12-26,32.82,32.82,31.0,31.07,30.991581,62100
2018-12-27,32.02,32.700001,30.959999,30.959999,30.917681,42900
2018-12-28,30.959999,32.037998,29.940001,31.059999,31.017546,148800
2018-12-31,30.1,31.1,30.1,30.57,30.528215,21500
2019-01-02,31.0,31.167999,29.77,30.16,30.118776,116800
2019-01-03,30.200001,30.77,29.860001,30.4,30.358448,30300
2019-01-04,29.5,29.712999,28.700001,28.936001,28.89645,40200
2019-01-07,29.0,29.07,27.899,28.26,28.221373,80400
2019-01-08,28.18,29.790001,27.280001,27.75,27.71207,74600
