Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,20.17,34.73,19.5,32.889999,32.889999,1344100
2019-05-10,33.0,33.5,23.85,23.860001,23.860001,791700
2019-05-13,23.5,26.472,23.325001,23.9,23.9,214500
2019-05-14,23.51,25.43,23.51,24.0,24.0,156400
2019-05-15,24.01,25.948,24.01,25.0,25.0,99000
2019-05-16,25.01,26.448999,24.73,25.15,25.15,136800
2019-05-17,25.15,26.0,25.15,26.0,26.0,22900
2019-05-20,26.0,26.450001,25.5,26.09,26.09,113200
2019-05-21,26.440001,27.370001,26.172001,27.32,27.32,130600
2019-05-22,27.34,27.951,27.035999,27.35,27.35,162100
2019-05-23,27.120001,27.49,26.5,27.49,27.49,91700
2019-05-24,27.49,27.49,26.673,27.360001,27.360001,77800
2019-05-28,27.030001,27.24,26.809999,26.860001,26.860001,64200
2019-05-29,26.700001,26.700001,26.021,26.27,26.27,113500
2019-05-30,26.299999,26.65,25.586,26.65,26.65,31100
2019-05-31,26.75,26.75,24.620001,25.67,25.67,55700
2019-06-03,25.02,26.111,23.030001,24.129999,24.129999,107800
2019-06-04,23.91,26.0,23.23,24.6,24.6,54700
2019-06-05,25.02,25.59,24.4,24.4,24.4,79400
2019-06-06,24.49,25.73,24.292999,25.73,25.73,79600
2019-06-07,25.75,25.75,24.559999,24.969999,24.969999,72400
2019-06-10,24.950001,25.969999,24.325001,25.6,25.6,62600
2019-06-11,26.0,26.48,25.200001,26.059999,26.059999,39500
2019-06-12,26.360001,28.0,25.530001,27.52,27.52,91500
2019-06-13,28.0,31.629999,27.683001,31.42,31.42,96900
2019-06-14,31.92,31.92,29.98,31.41,31.41,32100
2019-06-17,31.23,39.830002,31.23,38.220001,38.220001,146800
2019-06-18,38.220001,47.5,37.880001,42.0,42.0,158200
2019-06-19,42.970001,42.970001,39.349998,40.970001,40.970001,112200
2019-06-20,40.950001,41.360001,35.189999,36.18,36.18,120600
2019-06-21,36.060001,38.93,34.310001,35.889999,35.889999,221400
2019-06-24,36.0,38.16,35.07,35.5,35.5,71300
2019-06-25,35.5,38.740002,35.5,38.049999,38.049999,56400
2019-06-26,38.27,40.200001,38.27,38.610001,38.610001,67500
2019-06-27,39.049999,40.5,39.049999,39.799999,39.799999,43800
2019-06-28,40.5,43.685001,39.34,42.509998,42.509998,628500
2019-07-01,42.790001,45.419998,42.66,45.279999,45.279999,51600
2019-07-02,45.860001,45.951,39.82,40.310001,40.310001,102800
2019-07-03,40.139999,41.5,39.240002,40.07,40.07,38700
2019-07-05,39.869999,41.98,36.75,37.580002,37.580002,44700
2019-07-08,37.59,38.759998,37.119999,37.849998,37.849998,76100
2019-07-09,37.709999,41.0,37.07,40.509998,40.509998,111600
2019-07-10,40.619999,41.5,38.868,40.599998,40.599998,49800
2019-07-11,39.630001,42.400002,39.630001,41.740002,41.740002,63700
2019-07-12,41.84,42.0,40.115002,41.299999,41.299999,51500
2019-07-15,41.450001,41.916,40.0,41.490002,41.490002,45400
2019-07-16,42.0,42.490002,37.48,38.799999,38.799999,113400
2019-07-17,38.77,40.470001,38.034,40.0,40.0,106200
2019-07-18,39.669998,41.0,39.419998,41.0,41.0,74800
2019-07-19,40.619999,42.5,40.34,41.900002,41.900002,51200
2019-07-22,42.0,42.958,40.970001,41.889999,41.889999,77300
2019-07-23,41.93,42.0,40.200001,41.549999,41.549999,122800
2019-07-24,41.34,41.799,38.415001,41.0,41.0,123700
2019-07-25,41.07,42.32,40.0,41.799999,41.799999,68100
2019-07-26,42.009998,42.789001,32.396999,35.110001,35.110001,123600
2019-07-29,35.459999,37.490002,35.459999,36.950001,36.950001,74400
2019-07-30,36.630001,37.306999,34.705002,34.720001,34.720001,18900
2019-07-31,35.0,36.784,34.849998,35.400002,35.400002,24100
2019-08-01,35.369999,36.889999,35.369999,35.599998,35.599998,36600
2019-08-02,35.290001,36.52,32.509998,33.0,33.0,61700
2019-08-05,32.880001,32.900002,28.49,29.17,29.17,99500
2019-08-06,29.469999,32.762001,29.469999,31.4,31.4,33300
2019-08-07,30.879999,32.119999,30.16,30.74,30.74,48000
2019-08-08,30.459999,32.25,26.719999,27.780001,27.780001,111100
2019-08-09,27.610001,28.433001,26.576,27.690001,27.690001,40100
2019-08-12,26.700001,30.200001,26.700001,29.620001,29.620001,40800
2019-08-13,29.959999,31.200001,29.5,29.76,29.76,30900
2019-08-14,29.790001,30.014999,29.309999,29.690001,29.690001,34900
2019-08-15,29.790001,29.790001,28.316999,28.709999,28.709999,30600
2019-08-16,28.969999,29.469999,26.200001,26.98,26.98,36600
2019-08-19,27.35,27.35,26.15,26.15,26.15,27000
2019-08-20,26.24,26.440001,24.959999,25.26,25.26,52900
2019-08-21,25.65,25.65,24.0,24.950001,24.950001,51000
2019-08-22,25.0,25.16,24.209999,24.48,24.48,34200
2019-08-23,24.969999,24.969999,23.51,23.780001,23.780001,48500
2019-08-26,23.950001,25.129999,23.09,23.540001,23.540001,40000
2019-08-27,23.540001,24.25,22.09,22.690001,22.690001,80300
2019-08-28,22.690001,23.565001,22.030001,22.16,22.16,50500
2019-08-29,22.440001,24.625999,21.0,22.110001,22.110001,68100
2019-08-30,21.950001,22.110001,19.35,19.85,19.85,69300
2019-09-03,19.790001,21.219999,19.5,21.18,21.18,40800
2019-09-04,21.379999,22.49,21.07,22.25,22.25,37700
2019-09-05,22.17,23.5,21.629999,23.01,23.01,30500
2019-09-06,23.040001,23.665001,23.0,23.219999,23.219999,24800
2019-09-09,23.34,23.379999,20.860001,21.08,21.08,32600
2019-09-10,21.040001,22.629999,20.511,22.120001,22.120001,14800
2019-09-11,22.16,25.719999,22.02,25.41,25.41,47200
2019-09-12,25.719999,28.976999,25.719999,28.24,28.24,51200
2019-09-13,28.35,29.99,28.0,28.4,28.4,48100
2019-09-16,28.27,28.27,25.620001,25.620001,25.620001,35700
2019-09-17,25.9,27.950001,25.9,26.530001,26.530001,26500
2019-09-18,26.41,27.299999,23.34,24.190001,24.190001,59800
2019-09-19,24.110001,24.700001,23.004999,23.99,23.99,40300
2019-09-20,24.370001,27.287001,24.030001,26.98,26.98,53200
2019-09-23,26.709999,28.620001,26.57,27.690001,27.690001,36400
2019-09-24,27.66,27.98,25.879999,27.280001,27.280001,24300
2019-09-25,28.01,28.01,24.995001,25.42,25.42,25700
2019-09-26,25.440001,25.754999,23.530001,24.6,24.6,17900
2019-09-27,24.73,25.389999,24.25,24.65,24.65,22100
2019-09-30,24.99,25.945,24.33,24.93,24.93,128700
2019-10-01,25.08,26.26,24.0,24.459999,24.459999,20700
2019-10-02,24.139999,25.469999,22.0,22.790001,22.790001,30300
2019-10-03,22.799999,24.669001,22.42,23.18,23.18,22000
2019-10-04,23.51,23.754999,23.0,23.389999,23.389999,6400
2019-10-07,23.360001,24.424999,22.0,23.040001,23.040001,20100
2019-10-08,22.73,23.75,22.73,23.360001,23.360001,21800
2019-10-09,23.639999,24.0,22.799999,22.82,22.82,15800
2019-10-10,22.91,24.0,22.91,23.43,23.43,6700
2019-10-11,23.66,24.0,23.094999,23.469999,23.469999,11800
2019-10-14,23.75,24.341,23.23,23.58,23.58,11300
2019-10-15,23.75,24.0,23.0,23.01,23.01,26800
2019-10-16,22.959999,23.184,22.549999,23.07,23.07,11200
2019-10-17,23.0,23.299999,22.9,23.17,23.17,6800
2019-10-18,23.07,23.16,21.0,21.76,21.76,29400
2019-10-21,21.5,22.07,21.299999,21.299999,21.299999,14600
2019-10-22,21.6,23.799999,21.6,22.5,22.5,52400
2019-10-23,22.32,23.639999,20.9,23.0,23.0,70500
2019-10-24,23.67,23.67,21.379999,22.51,22.51,26700
2019-10-25,22.360001,23.718,21.07,21.389999,21.389999,45200
2019-10-28,21.49,22.110001,21.26,21.540001,21.540001,7800
2019-10-29,21.540001,23.493,21.030001,21.219999,21.219999,8000
2019-10-30,21.23,21.85,20.49,20.879999,20.879999,21200
2019-10-31,20.74,22.014999,20.5,20.77,20.77,19900
