Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,2.61,2.61,2.61,2.61,2.61,0
2016-11-02,10.0,10.76,10.0,10.41,10.41,10332000
2016-11-03,10.49,10.68,10.13,10.4,10.4,923900
2016-11-04,10.2,10.4,9.8,10.0,10.0,606000
2016-11-07,10.22,10.41,9.01,9.74,9.74,1043900
2016-11-08,9.75,9.98,9.72,9.74,9.74,104400
2016-11-09,9.75,9.772,9.61,9.64,9.64,194300
2016-11-10,9.65,9.775,9.6,9.72,9.72,107200
2016-11-11,9.72,9.88,9.61,9.65,9.65,22500
2016-11-14,9.65,9.759,9.475,9.55,9.55,121700
2016-11-15,9.5,9.55,9.125,9.42,9.42,117800
2016-11-16,9.14,9.25,8.55,8.83,8.83,616000
2016-11-17,8.83,8.97,8.2,8.82,8.82,814300
2016-11-18,8.9,9.09,8.9,9.09,9.09,27600
2016-11-21,9.03,9.56,9.014,9.44,9.44,146100
2016-11-22,9.48,9.906,9.284,9.8,9.8,59000
2016-11-23,9.95,10.424,9.3,10.24,10.24,179900
2016-11-25,10.25,10.726,10.25,10.33,10.33,98300
2016-11-28,10.26,10.26,9.64,10.02,10.02,306000
2016-11-29,10.02,10.115,9.79,10.01,10.01,395900
2016-11-30,10.13,10.2,9.89,10.02,10.02,42200
2016-12-01,10.12,10.12,9.86,10.01,10.01,142500
2016-12-02,10.011,10.17,10.0,10.0,10.0,17300
2016-12-05,9.9,10.09,9.9,9.93,9.93,62200
2016-12-06,10.09,10.11,9.91,9.95,9.95,58200
2016-12-07,9.955,10.08,9.93,10.0,10.0,40000
2016-12-08,10.0,10.0,9.357,9.8,9.8,132400
2016-12-09,9.72,10.0,9.435,9.99,9.99,30900
2016-12-12,10.0,10.0,9.54,9.68,9.68,23400
2016-12-13,9.62,9.82,9.45,9.82,9.82,38400
2016-12-14,9.7,9.834,9.415,9.61,9.61,29200
2016-12-15,9.71,9.785,9.44,9.56,9.56,104900
2016-12-16,9.51,9.698,9.01,9.58,9.58,54400
