Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,2.513,2.59,2.513,2.545,2.545,1100
2019-07-26,2.637,2.637,2.6,2.6,2.6,200
2019-07-29,2.637,2.637,2.6,2.6,2.6,100
2019-07-30,2.7,2.7,2.7,2.7,2.7,100
2019-07-31,2.611,2.678,2.5,2.5,2.5,1700
2019-08-01,2.5,2.5,2.5,2.5,2.5,300
2019-08-02,2.5,2.5,2.5,2.5,2.5,4200
2019-08-05,2.5,2.5,2.5,2.5,2.5,4200
2019-08-06,2.745,2.745,2.745,2.745,2.745,100
2019-08-07,2.5,2.5,2.22,2.22,2.22,2100
2019-08-08,2.2,2.2,2.13,2.13,2.13,2200
2019-08-09,2.239,2.239,2.13,2.13,2.13,1000
2019-08-12,2.196,2.196,2.17,2.17,2.17,1200
2019-08-13,2.196,2.196,2.17,2.17,2.17,100
