Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.375,9.615,9.345,9.51,7.496466,3000
2010-01-05,9.585,10.02,9.5775,10.02,7.898486,2000
2010-01-06,9.9375,9.9375,9.78,9.795,7.721122,6000
2010-01-07,9.8625,9.8625,9.825,9.825,7.744769,4200
2010-01-08,9.75,9.75,9.51,9.51,7.496466,4500
2010-01-11,9.7275,10.125,9.7275,9.7575,7.691562,5400
2010-01-12,9.7575,9.7575,9.7575,9.7575,7.691562,0
2010-01-13,9.5925,9.795,9.5925,9.75,7.685648,1200
2010-01-14,9.7725,9.7725,9.7725,9.7725,7.703386,400
2010-01-15,9.6,9.8175,9.27,9.27,7.307281,11600
2010-01-19,9.075,9.27,8.115,8.925,7.035328,27200
2010-01-20,9.1725,9.1725,8.775,9.0375,7.124005,2400
2010-01-21,9.0,9.375,8.9625,9.375,7.390048,10400
2010-01-22,9.3375,9.45,9.195,9.2325,7.277719,3000
2010-01-25,9.4125,9.6,9.0,9.6,7.567409,9700
2010-01-26,9.6,9.78,9.6,9.78,7.709298,31000
2010-01-27,9.9075,10.0875,9.7575,9.7575,7.691562,4200
2010-01-28,9.7575,9.7575,9.7575,9.7575,7.691562,0
2010-01-29,9.7875,9.825,9.7575,9.8175,7.738857,2400
2010-02-01,9.9975,10.125,9.87,9.87,7.780244,4900
2010-02-02,9.885,9.99,9.885,9.96,7.851186,1700
2010-02-03,10.3125,10.5,10.125,10.395,8.194088,7300
2010-02-04,10.4025,10.4025,10.1475,10.23,8.064021,1200
2010-02-05,10.245,10.32,10.05,10.05,7.922131,3000
2010-02-08,10.2075,10.2225,10.0125,10.0125,7.89257,2100
2010-02-09,10.0125,10.0125,10.0125,10.0125,7.89257,0
2010-02-10,9.9,9.9,9.75,9.8025,7.727031,2100
2010-02-11,9.8025,9.8025,9.8025,9.8025,7.727031,0
2010-02-12,9.825,9.825,9.7575,9.7575,7.691562,1300
2010-02-16,10.1625,10.275,9.9375,10.275,8.099492,2000
2010-02-17,10.5975,10.5975,10.5975,10.5975,8.353711,200
2010-02-18,9.9375,9.9675,9.9375,9.9675,7.857097,400
2010-02-19,10.5,10.65,10.5,10.575,8.335975,4200
2010-02-22,11.115,11.115,10.77,10.8825,8.578366,4800
2010-02-23,10.86,10.86,10.695,10.695,8.430567,1800
2010-02-24,10.695,10.695,10.695,10.695,8.430567,0
2010-02-25,10.875,10.875,10.8,10.8,8.513334,400
2010-02-26,10.65,10.845,10.65,10.845,8.548806,2600
2010-03-01,10.7775,10.8825,10.6875,10.6875,8.424657,2500
2010-03-02,10.6725,11.0325,10.6725,10.9575,8.637489,4100
2010-03-03,10.935,11.595,10.92,11.235,8.856235,6500
2010-03-04,11.22,13.245,10.875,12.945,10.204176,14800
2010-03-05,12.8625,12.8625,10.7475,12.03,9.48291,14200
2010-03-08,12.3,13.7625,12.3,13.6125,10.730353,7000
2010-03-09,14.1,14.1,13.74,13.9125,10.966833,8600
2010-03-10,14.9325,16.200001,14.355,16.200001,12.770002,11700
2010-03-11,15.7725,15.9375,15.45,15.825,12.474401,3200
2010-03-12,15.5625,16.620001,15.5625,16.620001,13.101079,6100
2010-03-15,16.065001,16.657499,16.057501,16.275,12.829124,8600
2010-03-16,16.275,17.9925,16.252501,17.82,14.047002,13600
2010-03-17,18.75,18.75,18.0,18.112499,14.277573,3700
2010-03-18,18.375,19.5,18.375,19.5,15.371297,5300
2010-03-19,16.5,20.602501,16.5,16.5,13.006484,34600
2010-03-22,16.7775,16.7775,15.6375,16.0275,12.634025,20600
2010-03-23,16.035,16.035,15.1875,15.78,12.438931,2900
2010-03-24,15.45,16.395,15.45,16.395,12.923717,81700
2010-03-25,16.125,16.5,16.049999,16.147499,12.72862,12100
2010-03-26,15.825,16.0875,15.72,15.9,12.533522,9600
2010-03-29,16.35,17.025,16.35,17.002501,13.40259,2400
2010-03-30,16.995001,16.995001,16.950001,16.950001,13.361205,5700
2010-03-31,16.9575,16.98,16.5825,16.98,13.384854,1300
2010-04-01,16.6875,16.950001,16.6875,16.950001,13.361205,800
2010-04-05,17.1,17.205,16.785,16.785,13.23114,2000
2010-04-06,16.785,16.785,16.785,16.785,13.23114,200
2010-04-07,16.785,16.8375,16.237499,16.237499,12.799562,14600
2010-04-08,16.5375,16.5375,16.275,16.275,12.829124,500
2010-04-09,16.8375,16.8375,16.8375,16.8375,13.272526,100
2010-04-12,16.875,16.875,16.747499,16.762501,13.213407,1300
2010-04-13,16.8675,17.077499,16.65,17.077499,13.461712,1400
2010-04-14,17.1,17.1,16.875,17.0175,13.414418,3800
2010-04-15,17.2125,17.235001,17.0625,17.235001,13.585864,900
2010-04-16,16.785,17.092501,16.725,17.084999,13.467625,800
2010-04-19,17.235001,17.549999,16.709999,17.549999,13.834169,7700
2010-04-20,17.25,17.25,17.25,17.25,13.597687,100
2010-04-21,16.897499,17.25,16.897499,17.25,13.597687,800
2010-04-22,17.655001,19.440001,17.6325,18.4575,14.549528,20000
2010-04-23,18.4275,19.094999,18.397499,19.094999,15.05205,7300
2010-04-26,19.1625,20.549999,19.1625,19.942499,15.720112,5300
2010-04-27,19.4475,20.549999,19.4475,19.9275,15.70829,4200
2010-04-28,19.9275,19.9275,19.9275,19.9275,15.70829,0
2010-04-29,19.9275,20.25,19.844999,19.844999,15.643256,4000
2010-04-30,20.2425,21.75,19.934999,20.6625,16.287664,12400
2010-05-03,20.467501,20.76,20.467501,20.76,16.364521,1300
2010-05-04,20.625,21.0375,19.725,20.6625,16.287664,3300
2010-05-05,20.2875,20.6625,20.2875,20.2875,15.992067,1800
2010-05-06,19.9125,19.9125,18.202499,19.5,15.371297,7200
2010-05-07,19.049999,19.049999,18.0825,18.0825,14.253926,11700
2010-05-10,18.285,18.450001,18.0075,18.075001,14.248011,60900
2010-05-11,18.299999,19.1325,18.299999,19.125,15.075698,21800
2010-05-12,19.125,19.432501,19.125,19.305,15.217587,1400
2010-05-13,19.4925,19.4925,18.780001,18.7875,14.809657,2200
2010-05-14,18.629999,18.629999,17.325001,17.782499,14.017444,7400
2010-05-17,18.15,18.375,17.969999,18.375,14.484497,1300
2010-05-18,18.1875,18.727501,18.0075,18.727501,14.762361,1400
2010-05-19,18.727501,18.727501,18.727501,18.727501,14.762361,0
2010-05-20,18.0375,18.262501,18.0,18.0,14.188891,2400
2010-05-21,17.6625,18.0975,17.625,17.9625,14.159331,4100
2010-05-24,18.15,18.577499,17.969999,18.487499,14.573179,1700
2010-05-25,18.0375,18.209999,17.752501,18.0,14.188891,10400
2010-05-26,18.0,18.0,18.0,18.0,14.188891,0
2010-05-27,18.0,18.3675,18.0,18.1875,14.336694,103000
2010-05-28,18.555,19.004999,18.2325,19.004999,14.981103,2900
2010-06-01,19.049999,20.85,18.4125,20.85,16.435469,50100
2010-06-02,21.247499,21.299999,20.1,20.325001,16.021626,28900
2010-06-03,20.475,21.15,20.475,20.924999,16.494587,3800
2010-06-04,20.955,21.209999,20.4,20.625,16.258102,9400
2010-06-07,21.0,21.3675,19.6875,19.83,15.63143,9600
2010-06-08,19.83,19.83,19.0425,19.0425,15.010667,5800
2010-06-09,19.275,19.3125,18.6,18.9,14.898337,9800
2010-06-10,18.6,18.6,18.375,18.525,14.602737,3400
2010-06-11,18.540001,18.540001,18.1875,18.434999,14.531794,3300
2010-06-14,18.195,18.7425,18.195,18.5625,14.632294,10100
2010-06-15,18.75,19.5075,18.389999,19.5075,15.377214,20800
2010-06-16,19.702499,20.002501,19.5075,20.002501,15.767408,2500
2010-06-17,20.535,20.535,19.799999,19.8225,15.625519,1000
2010-06-18,19.799999,19.799999,19.424999,19.424999,15.312181,900
