Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.36,5.36,5.35,5.35,5.308893,1250
2010-01-05,6.0,6.0,5.38,5.38,5.338663,1100
2010-01-06,6.0,6.0,6.0,6.0,5.953899,250
2010-01-11,6.0,6.0,6.0,6.0,5.953899,600
2010-01-15,5.75,6.0,5.75,6.0,5.953899,1500
2010-01-20,5.5,5.5,5.5,5.5,5.45774,1400
2010-01-21,5.4,5.4,5.4,5.4,5.358509,1400
2010-01-29,0.08,0.08,0.08,0.08,0.079385,0
2010-02-01,0.08,0.08,0.08,0.08,0.079385,0
2010-02-02,0.08,0.08,0.08,0.08,0.079385,0
2010-02-03,0.08,0.08,0.08,0.08,0.079385,0
2010-02-04,0.08,0.08,0.08,0.08,0.079385,0
2010-02-05,0.09,0.1,0.09,0.1,0.099232,8350
2010-02-08,0.144,0.144,0.144,0.144,0.142894,0
2010-02-09,0.125,0.125,0.1,0.11,0.109155,10000
2010-02-10,0.124,0.124,0.124,0.124,0.123047,0
2010-02-11,0.118,0.118,0.118,0.118,0.117093,0
2010-02-12,0.119,0.119,0.119,0.119,0.118086,0
2010-02-16,0.144,0.144,0.144,0.144,0.142894,0
2010-02-17,0.136,0.136,0.136,0.136,0.134955,0
2010-02-18,0.144,0.144,0.144,0.144,0.142894,0
2010-02-19,0.133,0.133,0.133,0.133,0.131978,0
2010-02-22,0.131,0.131,0.131,0.131,0.129993,0
2010-02-23,0.132,0.132,0.132,0.132,0.130986,0
2010-02-24,0.132,0.132,0.132,0.132,0.130986,0
2010-02-25,0.133,0.133,0.133,0.133,0.131978,0
2010-02-26,0.126,0.126,0.126,0.126,0.125032,0
2010-03-01,0.116,0.116,0.116,0.116,0.115109,0
2010-03-02,0.126,0.126,0.126,0.126,0.125032,0
2010-03-03,0.125,0.125,0.125,0.125,0.12404,0
2010-03-04,0.125,0.125,0.125,0.125,0.12404,0
2010-03-05,0.125,0.125,0.125,0.125,0.12404,0
2010-03-08,0.125,0.125,0.125,0.125,0.12404,0
2010-03-09,0.116,0.116,0.116,0.116,0.115109,0
2010-03-10,0.113,0.113,0.113,0.113,0.112132,0
2010-03-11,0.1,0.1,0.1,0.1,0.099232,0
2010-03-12,0.1,0.1,0.1,0.1,0.099232,0
2010-03-15,0.1,0.1,0.1,0.1,0.099232,0
2010-03-16,0.1,0.1,0.1,0.1,0.099232,0
2010-03-17,0.099,0.099,0.099,0.099,0.098239,0
2010-03-18,0.1,0.1,0.1,0.1,0.099232,0
2010-03-19,0.1,0.1,0.1,0.1,0.099232,0
2010-03-22,0.101,0.101,0.101,0.101,0.100224,0
2010-03-23,0.101,0.101,0.101,0.101,0.100224,0
2010-03-24,0.101,0.101,0.101,0.101,0.100224,0
2010-03-25,0.102,0.102,0.102,0.102,0.101216,0
2010-03-26,0.102,0.102,0.102,0.102,0.101216,0
