Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,13.37,13.75,11.5,12.0,12.0,988500
2019-05-24,12.03,13.19,11.87,13.05,13.05,179600
2019-05-28,13.15,13.15,12.03,12.28,12.28,74200
2019-05-29,12.27,12.75,12.05,12.34,12.34,128000
2019-05-30,12.44,12.7,11.51,11.93,11.93,136400
2019-05-31,11.9,12.0,10.77,11.69,11.69,191200
2019-06-03,11.5,11.98,10.6,11.2,11.2,108600
2019-06-04,11.21,12.03,11.21,11.7,11.7,66100
2019-06-05,11.7,11.98,10.91,11.32,11.32,49100
2019-06-06,11.17,11.9,11.16,11.6,11.6,57700
2019-06-07,11.6,11.91,11.273,11.75,11.75,17100
2019-06-10,12.201,12.285,11.8,11.9,11.9,22500
2019-06-11,12.0,12.42,11.3,11.9,11.9,95400
2019-06-12,11.46,12.11,11.46,11.93,11.93,60000
2019-06-13,11.95,12.4,11.95,12.4,12.4,44100
2019-06-14,12.4,13.2,12.4,13.1,13.1,65700
2019-06-17,13.2,13.4,12.6,13.24,13.24,154400
2019-06-18,13.38,14.91,13.283,14.57,14.57,155200
2019-06-19,14.8,14.8,14.1,14.63,14.63,31900
2019-06-20,14.89,14.89,14.0,14.19,14.19,75900
2019-06-21,14.15,14.15,11.14,11.64,11.64,141900
2019-06-24,11.71,12.27,11.28,11.37,11.37,27200
2019-06-25,11.3,11.7,10.5,10.65,10.65,27800
2019-06-26,10.7,10.735,10.01,10.48,10.48,16800
2019-06-27,10.41,10.5,10.179,10.31,10.31,11600
2019-06-28,10.45,10.47,9.82,10.06,10.06,23700
2019-07-01,11.0,11.0,9.004,9.9,9.9,61500
2019-07-02,9.9,10.47,9.165,9.75,9.75,44400
2019-07-03,9.66,9.99,8.987,9.11,9.11,51200
2019-07-05,9.21,9.845,8.51,9.0,9.0,20400
2019-07-08,9.0,9.654,8.81,8.91,8.91,29700
2019-07-09,9.2,9.6,8.91,9.0,9.0,19200
2019-07-10,9.05,9.17,8.92,9.0,9.0,9400
2019-07-11,9.15,9.25,8.56,8.64,8.64,15600
2019-07-12,8.689,8.85,7.77,7.79,7.79,32500
2019-07-15,7.91,8.31,7.91,8.26,8.26,16100
2019-07-16,8.27,9.546,7.56,8.77,8.77,25500
2019-07-17,8.99,9.5,8.9,8.98,8.98,28900
2019-07-18,9.25,9.25,8.8,9.0,9.0,13900
2019-07-19,9.1,9.15,8.979,9.15,9.15,2100
2019-07-22,9.222,9.222,8.94,8.94,8.94,3700
2019-07-23,8.93,9.05,8.24,8.52,8.52,14000
2019-07-24,8.13,8.94,8.13,8.41,8.41,26700
2019-07-25,8.432,9.0,8.36,9.0,9.0,6200
2019-07-26,8.99,9.235,8.211,8.45,8.45,12600
2019-07-29,8.73,8.85,8.4,8.79,8.79,4100
2019-07-30,8.428,8.428,8.1,8.1,8.1,2200
2019-07-31,8.164,8.825,8.14,8.261,8.261,4300
2019-08-01,8.72,8.804,8.2,8.38,8.38,1900
2019-08-02,8.2,8.33,8.0,8.0,8.0,4800
2019-08-05,8.0,8.162,7.64,8.0,8.0,49900
2019-08-06,8.0,8.01,7.364,7.364,7.364,16900
2019-08-07,7.45,7.97,7.26,7.26,7.26,15400
2019-08-08,7.32,7.728,7.26,7.49,7.49,3600
2019-08-09,7.47,7.69,7.4,7.69,7.69,1800
2019-08-12,7.29,7.55,7.29,7.5,7.5,10100
2019-08-13,7.62,7.957,7.25,7.65,7.65,12600
2019-08-14,7.5,7.65,6.9,6.9,6.9,32400
2019-08-15,7.5,8.3,7.405,7.53,7.53,26100
2019-08-16,8.09,8.09,7.236,7.669,7.669,5100
2019-08-19,7.56,7.8,7.494,7.8,7.8,5700
2019-08-20,7.631,7.631,7.631,7.631,7.631,700
2019-08-21,7.78,7.78,7.08,7.2,7.2,9400
2019-08-22,7.2,7.4,6.9,7.0,7.0,15100
2019-08-23,7.12,7.41,7.0,7.03,7.03,9500
2019-08-26,7.01,8.966,7.01,7.688,7.688,23800
2019-08-27,7.99,8.15,6.953,6.953,6.953,30900
2019-08-28,7.25,7.405,6.24,6.736,6.736,31000
2019-08-29,7.0,7.35,6.7,7.29,7.29,4100
2019-08-30,7.44,7.487,6.82,7.34,7.34,1400
2019-09-03,7.47,7.88,6.935,7.12,7.12,32100
2019-09-04,7.22,7.425,7.02,7.02,7.02,4800
2019-09-05,7.02,7.1,6.88,7.1,7.1,800
2019-09-06,6.784,7.217,6.78,6.78,6.78,3000
2019-09-09,6.961,7.15,6.784,7.15,7.15,18800
2019-09-10,7.06,7.333,6.819,7.03,7.03,20100
2019-09-11,8.0,9.41,8.0,8.97,8.97,140300
2019-09-12,9.77,9.77,9.003,9.13,9.13,32800
2019-09-13,9.26,11.0,9.26,9.75,9.75,40400
2019-09-16,10.51,11.0,9.835,10.16,10.16,19900
2019-09-17,10.49,11.8,10.49,11.8,11.8,75900
2019-09-18,12.04,14.11,11.2,12.01,12.01,104600
2019-09-19,12.95,12.95,9.884,10.1,10.1,76100
2019-09-20,9.95,10.885,8.735,9.5,9.5,76700
2019-09-23,9.56,11.345,9.56,11.0,11.0,37900
2019-09-24,10.92,11.6,10.533,11.12,11.12,33600
2019-09-25,11.26,11.5,10.56,11.5,11.5,12200
2019-09-26,11.49,12.0,10.88,11.66,11.66,16700
2019-09-27,11.36,11.99,11.04,11.505,11.505,16200
2019-09-30,11.21,11.85,11.2,11.39,11.39,15500
2019-10-01,11.33,11.95,10.69,11.08,11.08,22300
2019-10-02,11.13,11.8,9.85,10.5,10.5,19500
2019-10-03,9.95,11.56,9.139,11.03,11.03,21900
2019-10-04,9.96,10.78,9.82,10.5,10.5,72000
2019-10-07,10.41,11.278,10.41,10.6,10.6,1800
2019-10-08,10.25,10.25,9.512,9.995,9.995,10500
2019-10-09,10.0,10.328,9.37,10.0,10.0,11500
2019-10-10,9.718,10.2,9.561,9.988,9.988,7900
2019-10-11,9.671,9.98,9.14,9.68,9.68,9900
2019-10-14,9.602,10.53,9.51,9.7,9.7,5400
2019-10-15,10.02,10.48,9.15,9.57,9.57,38600
2019-10-16,9.83,10.03,9.56,9.66,9.66,5800
2019-10-17,9.968,10.335,9.59,9.59,9.59,3400
2019-10-18,10.27,10.27,9.71,9.71,9.71,400
2019-10-21,10.142,10.142,9.54,9.62,9.62,4900
2019-10-22,9.42,9.63,9.4,9.4,9.4,3200
2019-10-23,9.56,10.12,9.5,9.51,9.51,4000
2019-10-24,9.74,9.745,9.25,9.25,9.25,5200
2019-10-25,9.5,9.575,9.4,9.48,9.48,2000
2019-10-28,9.69,9.69,9.2,9.2,9.2,4400
2019-10-29,9.23,9.63,9.23,9.4,9.4,3900
2019-10-30,9.4,9.66,9.4,9.66,9.66,1200
2019-10-31,9.44,9.66,9.28,9.66,9.66,2500
2019-11-01,9.31,9.614,9.24,9.24,9.24,2200
2019-11-04,9.39,9.619,9.32,9.395,9.395,5900
2019-11-05,9.22,9.386,8.2,8.21,8.21,52200
2019-11-06,8.45,9.26,8.32,8.82,8.82,14200
2019-11-07,8.707,9.31,8.1,8.49,8.49,12400
2019-11-08,8.787,8.787,8.1,8.45,8.45,8100
2019-11-11,8.598,8.81,8.11,8.11,8.11,4900
2019-11-12,8.173,8.64,8.121,8.14,8.14,5700
2019-11-13,8.15,8.615,8.15,8.615,8.615,3600
2019-11-14,9.04,10.77,8.89,9.36,9.36,16700
2019-11-15,9.26,9.568,8.687,9.394,9.394,9300
2019-11-18,9.98,10.2,9.039,9.482,9.482,8600
2019-11-19,9.59,10.121,9.574,9.68,9.68,12400
2019-11-20,9.6,10.1,9.1,9.1,9.1,10900
2019-11-21,9.0,9.323,8.491,8.62,8.62,28900
2019-11-22,9.3,9.3,8.38,8.42,8.42,23100
2019-11-25,8.69,8.899,8.15,8.35,8.35,16900
2019-11-26,8.15,9.0,8.15,8.6,8.6,16500
2019-11-27,8.63,8.63,8.309,8.33,8.33,7100
2019-11-29,8.54,8.81,8.465,8.76,8.76,6100
2019-12-02,8.94,9.11,8.29,8.41,8.41,17100
2019-12-03,8.62,9.55,8.16,8.61,8.61,8300
2019-12-04,8.855,8.855,7.7,7.71,7.71,153400
2019-12-05,7.78,9.0,7.5,9.0,9.0,929300
2019-12-06,9.0,9.02,8.2,8.4,8.4,20400
2019-12-09,8.31,8.31,7.56,7.68,7.68,43100
2019-12-10,7.9,8.04,7.76,7.87,7.87,17200
2019-12-11,8.216,8.216,7.715,7.75,7.75,7500
2019-12-12,7.623,8.046,7.623,7.85,7.85,9300
2019-12-13,7.98,7.992,7.7,7.8,7.8,8900
2019-12-16,8.097,8.1,7.75,8.02,8.02,20200
2019-12-17,8.114,8.5,8.114,8.3,8.3,10700
2019-12-18,8.3,9.0,8.23,8.6,8.6,65900
2019-12-19,8.6,8.6,8.161,8.161,8.161,52100
2019-12-20,8.16,8.2,7.995,8.06,8.06,40200
2019-12-23,8.0,8.189,7.995,8.02,8.02,35300
2019-12-24,8.33,10.113,8.11,9.69,9.69,54500
2019-12-26,9.9,9.947,9.01,9.325,9.325,45300
2019-12-27,9.053,9.391,9.053,9.07,9.07,10200
2019-12-30,9.13,10.0,9.13,9.75,9.75,46000
