Date,Open,High,Low,Close,Adj Close,Volume
2014-12-03,681.0,778.200012,678.599976,705.0,705.0,27300
2014-12-04,718.200012,718.619995,660.0,665.400024,665.400024,4400
2014-12-05,660.0,674.400024,644.400024,660.0,660.0,5200
2014-12-08,666.0,675.0,648.0,660.0,660.0,900
2014-12-09,645.0,667.200012,645.0,660.0,660.0,400
2014-12-10,655.200012,665.400024,645.0,660.0,660.0,1800
2014-12-11,677.400024,678.0,659.700012,672.0,672.0,1400
2014-12-12,678.0,678.0,645.0,660.0,660.0,700
2014-12-15,663.599976,674.880005,644.400024,660.0,660.0,1200
2014-12-16,651.0,661.200012,615.0,660.059998,660.059998,1500
2014-12-17,658.200012,663.0,630.299988,660.0,660.0,1200
2014-12-18,646.799988,664.799988,630.0,660.0,660.0,1300
2014-12-19,660.0,663.0,651.599976,660.0,660.0,600
2014-12-22,661.200012,678.0,661.200012,669.0,669.0,1900
2014-12-23,678.0,678.0,615.0,658.200012,658.200012,1700
2014-12-24,645.599976,651.0,630.0,630.299988,630.299988,500
2014-12-26,631.799988,645.0,628.799988,645.0,645.0,1000
2014-12-29,658.799988,662.820007,633.599976,652.799988,652.799988,500
2014-12-30,655.200012,660.0,629.099976,636.599976,636.599976,600
2014-12-31,637.799988,660.0,632.400024,660.0,660.0,400
2015-01-02,658.140015,663.0,644.099976,663.0,663.0,100
2015-01-05,678.0,748.200012,675.0,708.0,708.0,2500
2015-01-06,718.200012,741.0,631.200012,655.200012,655.200012,1600
2015-01-07,648.0,695.400024,648.0,657.599976,657.599976,700
2015-01-08,691.97998,692.400024,661.200012,677.400024,677.400024,700
2015-01-09,673.200012,688.200012,663.179993,673.200012,673.200012,400
2015-01-12,670.200012,690.0,661.799988,666.599976,666.599976,600
2015-01-13,672.599976,677.400024,628.799988,650.400024,650.400024,1200
2015-01-14,652.799988,659.400024,636.0,640.200012,640.200012,500
2015-01-15,651.0,669.0,628.799988,637.799988,637.799988,800
2015-01-16,648.0,648.0,616.200012,621.599976,621.599976,800
2015-01-20,622.200012,653.400024,622.200012,629.400024,629.400024,300
2015-01-21,624.0,636.0,559.200012,577.799988,577.799988,600
2015-01-22,541.200012,565.200012,496.5,505.799988,505.799988,1200
2015-01-23,516.0,532.799988,500.399994,516.0,516.0,900
2015-01-26,528.0,585.0,501.0,501.0,501.0,1600
2015-01-27,511.799988,569.400024,462.0,468.600006,468.600006,2100
2015-01-28,486.0,509.700012,422.399994,426.600006,426.600006,2000
2015-01-29,444.0,495.0,433.799988,483.600006,483.600006,1900
2015-01-30,480.600006,526.080017,465.23999,507.23999,507.23999,900
2015-02-02,498.600006,515.400024,485.339996,498.0,498.0,600
2015-02-03,495.0,498.0,459.0,459.600006,459.600006,700
2015-02-04,463.200012,505.619995,460.200012,469.799988,469.799988,200
2015-02-05,488.399994,492.0,466.200012,478.799988,478.799988,400
2015-02-06,483.600006,483.600006,469.619995,475.799988,475.799988,100
2015-02-09,487.200012,501.0,468.0,501.0,501.0,300
2015-02-10,516.119995,522.599976,480.600006,507.0,507.0,800
2015-02-11,506.399994,519.0,491.399994,517.799988,517.799988,500
2015-02-12,517.200012,529.799988,503.519989,520.799988,520.799988,300
2015-02-13,505.200012,524.400024,501.600006,516.599976,516.599976,400
2015-02-17,534.0,534.0,516.599976,528.0,528.0,500
2015-02-18,554.400024,554.400024,517.859985,520.200012,520.200012,200
2015-02-19,531.599976,553.200012,519.0,538.200012,538.200012,300
2015-02-20,539.52002,576.0,517.200012,576.0,576.0,500
2015-02-23,596.400024,612.0,568.200012,599.400024,599.400024,400
2015-02-24,627.599976,627.599976,583.5,598.200012,598.200012,100
2015-02-25,600.0,600.0,574.200012,577.799988,577.799988,200
2015-02-26,621.599976,621.840027,582.0,597.599976,597.599976,300
2015-02-27,615.0,642.0,598.200012,640.200012,640.200012,900
2015-03-02,660.0,660.599976,636.0,658.799988,658.799988,300
2015-03-03,660.0,660.0,609.179993,654.0,654.0,100
2015-03-04,643.799988,645.0,615.599976,639.0,639.0,300
2015-03-05,631.200012,658.799988,624.599976,630.0,630.0,200
2015-03-06,625.200012,645.0,621.0,621.0,621.0,300
2015-03-09,618.0,642.0,578.580017,600.0,600.0,100
2015-03-10,609.0,609.0,593.400024,595.200012,595.200012,100
2015-03-11,592.200012,596.400024,571.200012,581.400024,581.400024,100
2015-03-12,588.780029,595.799988,574.200012,585.0,585.0,200
2015-03-13,587.400024,589.799988,535.200012,556.799988,556.799988,400
2015-03-16,573.0,622.799988,525.599976,599.400024,599.400024,200
2015-03-17,599.400024,627.0,540.599976,627.0,627.0,300
2015-03-18,619.200012,657.599976,591.0,625.799988,625.799988,300
2015-03-19,642.599976,659.400024,571.799988,612.599976,612.599976,400
2015-03-20,613.799988,649.200012,570.599976,570.599976,570.599976,900
2015-03-23,563.400024,609.0,563.400024,586.799988,586.799988,100
2015-03-24,592.799988,599.400024,582.0,588.299988,588.299988,300
2015-03-25,588.0,593.400024,553.799988,567.599976,567.599976,200
2015-03-26,570.0,570.0,510.600006,526.799988,526.799988,100
2015-03-27,543.0,581.400024,525.0,581.400024,581.400024,0
2015-03-30,563.400024,579.599976,543.0,548.700012,548.700012,100
2015-03-31,560.400024,599.400024,542.400024,599.400024,599.400024,300
2015-04-01,592.200012,594.599976,553.799988,582.0,582.0,100
2015-04-02,541.799988,595.200012,541.799988,594.0,594.0,0
2015-04-06,564.599976,594.0,564.599976,577.200012,577.200012,0
2015-04-07,565.200012,588.0,563.400024,580.200012,580.200012,100
2015-04-08,582.0,588.0,532.799988,585.0,585.0,300
2015-04-09,591.0,591.0,545.400024,545.400024,545.400024,200
2015-04-10,566.400024,568.799988,531.599976,544.799988,544.799988,100
2015-04-13,526.799988,546.0,516.0,516.0,516.0,100
2015-04-14,515.400024,516.299988,511.320007,516.0,516.0,0
2015-04-15,528.0,530.400024,507.0,510.0,510.0,100
2015-04-16,510.0,511.799988,504.0,504.0,504.0,0
2015-04-17,519.0,519.0,499.200012,499.799988,499.799988,0
2015-04-20,497.700012,507.600006,472.200012,472.200012,472.200012,200
2015-04-21,483.0,492.0,453.0,453.0,453.0,400
2015-04-22,459.600006,489.0,453.0,475.200012,475.200012,100
2015-04-23,488.399994,501.600006,485.399994,486.0,486.0,0
2015-04-24,501.0,531.599976,501.0,513.0,513.0,200
2015-04-27,519.599976,529.799988,495.0,507.600006,507.600006,100
2015-04-28,512.400024,552.0,475.799988,552.0,552.0,400
2015-04-29,489.0,534.0,482.820007,513.0,513.0,100
2015-04-30,530.400024,530.400024,481.200012,489.600006,489.600006,0
2015-05-01,490.799988,495.0,480.600006,481.200012,481.200012,0
