Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.08,11.43,11.08,11.16,6.781237,10300
2010-01-05,11.3,11.3,11.16,11.2,6.80554,5600
2010-01-06,11.16,11.4,11.15,11.2,6.80554,3300
2010-01-07,11.16,11.65,11.15,11.43,6.945297,19400
2010-01-08,11.36,11.79,11.36,11.5,6.987831,1800
2010-01-11,10.78,11.17,10.75,10.8,6.562485,4400
2010-01-12,10.88,11.16,10.88,10.95,6.653629,4300
2010-01-13,11.02,11.55,10.78,11.07,6.726545,11100
2010-01-14,11.02,11.18,10.86,10.95,6.653629,8000
2010-01-15,11.02,11.33,10.75,10.75,6.532103,3400
2010-01-19,10.81,11.08,10.75,10.92,6.635401,1500
2010-01-20,10.82,11.35,10.75,10.75,6.532103,5800
2010-01-21,10.8,11.4,10.15,10.15,6.16752,22900
2010-01-22,10.19,10.92,10.19,10.34,6.28297,7400
2010-01-25,10.15,10.44,10.15,10.28,6.246512,5500
2010-01-26,10.15,10.65,10.01,10.03,6.094604,8200
2010-01-27,10.05,10.22,10.03,10.14,6.223493,4900
2010-01-28,10.32,10.34,10.01,10.01,6.143702,2700
2010-01-29,10.09,10.32,10.03,10.11,6.205079,8900
2010-02-01,10.15,10.28,10.0,10.1,6.198942,2700
2010-02-02,10.01,11.11,10.01,10.05,6.168254,3400
2010-02-03,10.1,10.16,10.0,10.0,6.137567,1000
2010-02-04,10.0,10.05,9.89,9.9,6.076192,4000
2010-02-05,9.99,9.99,9.99,9.99,6.131429,300
2010-02-08,9.9,9.9,9.75,9.75,5.984127,800
2010-02-09,9.92,9.93,9.85,9.93,6.094606,1700
2010-02-10,9.81,9.98,9.81,9.98,6.125291,1000
2010-02-11,9.9,10.13,9.9,10.11,6.205079,12300
2010-02-12,10.03,10.24,9.9,9.99,6.131429,2200
2010-02-16,10.04,10.24,10.04,10.24,6.284869,700
2010-02-17,10.28,10.28,10.01,10.25,6.291006,1800
2010-02-18,10.22,10.27,10.0,10.05,6.168254,2900
2010-02-19,10.18,10.24,9.98,10.22,6.272593,2200
2010-02-22,10.3,11.2,10.04,10.97,6.732909,4700
2010-02-23,10.91,11.11,10.91,11.11,6.818835,2800
2010-02-24,11.4,11.87,11.29,11.62,7.131854,4300
2010-02-25,11.59,11.59,11.22,11.3,6.935452,2000
2010-02-26,11.31,12.18,10.91,12.18,7.475555,3000
2010-03-01,12.14,12.33,12.0,12.28,7.536931,2700
2010-03-02,12.25,12.46,12.14,12.23,7.506244,13200
2010-03-03,12.24,12.24,11.92,11.92,7.315978,2200
2010-03-04,12.25,12.25,12.09,12.09,7.420319,400
2010-03-05,12.04,12.21,11.88,12.08,7.414179,3400
2010-03-08,12.25,12.25,11.92,12.03,7.383492,1700
2010-03-09,11.81,11.97,11.78,11.96,7.340529,800
2010-03-10,11.87,12.07,11.8,11.97,7.346668,2800
2010-03-11,11.89,11.89,11.68,11.75,7.211641,500
2010-03-12,11.78,11.78,11.19,11.19,6.867939,3200
2010-03-15,11.27,11.34,11.1,11.1,6.812699,1100
2010-03-16,11.25,11.25,11.25,11.25,6.904765,300
2010-03-17,11.21,11.24,10.88,11.17,6.855663,700
2010-03-18,10.82,10.82,10.82,10.82,6.640848,200
2010-03-19,10.57,11.25,10.5,10.57,6.487408,4300
2010-03-22,10.5,10.65,10.26,10.43,6.401483,5500
2010-03-23,10.37,10.62,10.25,10.45,6.413758,3300
2010-03-24,10.46,10.59,10.45,10.45,6.413758,1000
2010-03-25,10.53,10.53,9.97,10.4,6.38307,2900
2010-03-26,10.5,10.5,10.29,10.41,6.389207,600
2010-03-29,10.2,10.44,10.2,10.36,6.358519,1400
2010-03-30,10.39,10.67,10.31,10.67,6.548785,2400
2010-03-31,10.26,10.49,10.26,10.49,6.438308,1600
2010-04-01,10.28,11.42,10.25,10.56,6.481271,2200
