Date,Open,High,Low,Close,Adj Close,Volume
2010-01-29,30.469999,30.469999,30.469999,30.469999,30.469999,0
2010-02-01,29.57,29.57,29.57,29.57,29.57,0
2010-02-02,30.4,30.4,30.4,30.4,30.4,0
2010-02-03,32.419998,32.419998,32.419998,32.419998,32.419998,0
2010-02-04,32.970001,32.970001,32.970001,32.970001,32.970001,0
2010-02-05,32.16,32.16,32.16,32.16,32.16,0
2010-02-08,32.25,32.25,32.25,32.25,32.25,0
2010-02-09,31.6,31.6,31.6,31.6,31.6,0
2010-02-10,31.82,31.82,31.82,31.82,31.82,0
2010-02-11,31.530001,31.530001,31.530001,31.530001,31.530001,0
2010-02-12,32.240002,32.240002,32.240002,32.240002,32.240002,0
2010-02-16,32.369999,32.369999,32.369999,32.369999,32.369999,0
2010-02-17,32.860001,32.860001,32.860001,32.860001,32.860001,0
2010-02-18,33.650002,33.650002,33.650002,33.650002,33.650002,0
2010-02-19,34.200001,34.200001,34.200001,34.200001,34.200001,0
2010-02-22,33.93,33.93,33.93,33.93,33.93,0
2010-02-23,33.91,33.91,33.91,33.91,33.91,0
2010-02-24,34.130001,34.130001,34.130001,34.130001,34.130001,0
2010-02-25,34.759998,34.759998,34.759998,34.759998,34.759998,0
2010-02-26,35.0,35.0,35.0,35.0,35.0,0
2010-03-01,37.549999,37.549999,37.549999,37.549999,37.549999,0
2010-03-02,38.709999,38.709999,38.709999,38.709999,38.709999,0
2010-03-03,37.93,37.93,37.93,37.93,37.93,0
2010-03-04,38.43,38.43,38.43,38.43,38.43,0
2010-03-05,38.52,38.52,38.52,38.52,38.52,0
2010-03-08,38.98,38.98,38.98,38.98,38.98,0
2010-03-09,38.900002,38.900002,38.900002,38.900002,38.900002,0
2010-03-10,39.810001,39.810001,39.810001,39.810001,39.810001,0
2010-03-11,39.400002,39.400002,39.400002,39.400002,39.400002,0
2010-03-12,39.285,39.285,39.285,39.285,39.285,0
2010-03-15,38.865002,38.865002,38.865002,38.865002,38.865002,0
2010-03-16,39.189999,39.189999,39.189999,39.189999,39.189999,0
2010-03-17,38.855,38.855,38.855,38.855,38.855,0
2010-03-18,39.369999,39.369999,39.369999,39.369999,39.369999,0
2010-03-19,39.384998,39.384998,39.384998,39.384998,39.384998,0
2010-03-22,38.84,38.84,38.84,38.84,38.84,0
2010-03-23,39.849998,39.849998,39.849998,39.849998,39.849998,0
2010-03-24,40.060001,40.060001,40.060001,40.060001,40.060001,0
2010-03-25,40.110001,40.110001,40.110001,40.110001,40.110001,0
2010-03-26,39.369999,39.369999,39.369999,39.369999,39.369999,0
2010-03-29,39.169998,39.169998,39.169998,39.169998,39.169998,0
2010-03-30,40.360001,40.360001,40.360001,40.360001,40.360001,0
2010-04-01,39.970001,39.970001,39.970001,39.970001,39.970001,0
2010-04-06,40.509998,40.509998,40.509998,40.509998,40.509998,0
2010-04-07,40.25,40.25,40.25,40.25,40.25,0
2010-04-08,39.555,39.555,39.555,39.555,39.555,0
2010-04-09,40.099998,40.099998,40.099998,40.099998,40.099998,0
2010-04-12,40.084999,40.084999,40.084999,40.084999,40.084999,0
2010-04-13,40.0,40.0,40.0,40.0,40.0,0
2010-04-14,41.665001,41.665001,41.665001,41.665001,41.665001,0
2010-04-15,41.66,41.66,41.66,41.66,41.66,0
2010-04-16,43.009998,43.009998,43.009998,43.009998,43.009998,0
2010-04-19,42.185001,42.185001,42.185001,42.185001,42.185001,0
