Date,Open,High,Low,Close,Adj Close,Volume
2017-09-20,10.5,11.31,10.26,10.64,10.64,456500
2017-09-21,10.55,10.862,10.2,10.25,10.25,70800
2017-09-22,10.23,10.28,10.0,10.06,10.06,168800
2017-09-25,10.18,10.19,9.42,9.75,9.75,76500
2017-09-26,9.86,10.08,9.85,9.85,9.85,18600
2017-09-27,10.9,10.9,10.0,10.049,10.049,9400
2017-09-28,10.39,10.39,9.87,10.08,10.08,17600
2017-09-29,9.82,10.13,9.82,9.97,9.97,14300
2017-10-02,10.0,10.0,9.919,9.98,9.98,18700
2017-10-03,9.97,9.98,9.85,9.91,9.91,61000
2017-10-04,9.89,9.932,9.8,9.9,9.9,6600
2017-10-05,9.82,10.06,9.8,10.06,10.06,17800
2017-10-06,10.06,10.08,9.901,9.941,9.941,8600
2017-10-09,10.023,10.023,9.95,9.95,9.95,8800
2017-10-10,10.09,10.39,9.95,10.06,10.06,34300
2017-10-11,10.027,10.11,10.024,10.1,10.1,5600
2017-10-12,10.0,10.01,9.99,10.01,10.01,2100
2017-10-13,10.11,10.11,10.0,10.0,10.0,4300
2017-10-16,9.96,9.98,9.52,9.56,9.56,17600
2017-10-17,9.55,9.99,9.547,9.71,9.71,27400
2017-10-18,9.83,11.98,9.83,11.19,11.19,164400
2017-10-19,11.05,11.22,10.3,10.66,10.66,61400
2017-10-20,10.76,10.762,9.77,9.99,9.99,51500
2017-10-23,9.89,10.12,9.01,9.31,9.31,39800
2017-10-24,9.22,9.96,9.1,9.67,9.67,27600
2017-10-25,9.5,10.489,9.5,10.1,10.1,47000
2017-10-26,10.19,10.42,9.549,9.7,9.7,25700
2017-10-27,9.51,10.19,9.288,10.04,10.04,36600
2017-10-30,9.84,9.92,9.156,9.51,9.51,21000
2017-10-31,9.45,9.9,9.161,9.9,9.9,12700
2017-11-01,9.349,10.0,9.349,9.55,9.55,16000
2017-11-02,9.608,9.86,9.5,9.56,9.56,16600
2017-11-03,9.46,9.73,9.38,9.725,9.725,8200
2017-11-06,9.55,10.1,9.42,9.87,9.87,19500
2017-11-07,9.6,10.1,9.468,9.83,9.83,27000
2017-11-08,10.01,10.15,9.881,10.07,10.07,5100
2017-11-09,10.066,10.13,9.851,10.13,10.13,2400
2017-11-10,10.05,10.18,9.874,10.18,10.18,11300
2017-11-13,10.449,11.16,10.437,10.564,10.564,46700
2017-11-14,11.0,11.2,10.5,10.79,10.79,9400
2017-11-15,10.67,10.79,10.0,10.4,10.4,17800
2017-11-16,10.34,10.71,9.11,10.71,10.71,23400
2017-11-17,10.54,10.91,9.92,10.37,10.37,12000
2017-11-20,10.26,10.44,9.78,10.43,10.43,6500
2017-11-21,10.21,10.7,10.0,10.49,10.49,11900
2017-11-22,10.27,10.5,10.17,10.5,10.5,10200
2017-11-24,10.291,10.5,10.111,10.5,10.5,2000
2017-11-27,10.5,10.6,10.38,10.5,10.5,5700
2017-11-28,10.5,10.745,10.1,10.5,10.5,26400
2017-11-29,10.48,10.5,10.18,10.19,10.19,2900
2017-11-30,10.47,10.52,10.357,10.5,10.5,15100
2017-12-01,10.49,10.52,10.212,10.52,10.52,3400
2017-12-04,10.52,10.52,10.17,10.5,10.5,5700
2017-12-05,10.5,10.57,10.44,10.5,10.5,4000
2017-12-06,10.5,10.62,10.36,10.36,10.36,8300
2017-12-07,10.49,10.63,10.4,10.41,10.41,6000
2017-12-08,10.5,10.63,10.21,10.21,10.21,4700
2017-12-11,10.49,10.67,10.3,10.67,10.67,21600
2017-12-12,10.49,10.63,10.44,10.62,10.62,15700
2017-12-13,10.63,11.128,10.39,10.6,10.6,78300
2017-12-14,11.04,11.04,10.33,10.33,10.33,34400
2017-12-15,10.45,10.78,9.55,9.56,9.56,40300
2017-12-18,9.9,10.0,9.13,9.13,9.13,18900
2017-12-19,9.11,9.53,8.03,8.19,8.19,31700
2017-12-20,8.35,9.04,8.35,8.85,8.85,12400
2017-12-21,8.651,9.25,8.651,9.25,9.25,4400
2017-12-22,9.26,9.26,8.99,9.02,9.02,3400
2017-12-26,8.68,8.998,8.62,8.8,8.8,10600
2017-12-27,8.83,9.12,8.65,8.95,8.95,4800
2017-12-28,9.04,10.254,8.94,9.91,9.91,85500
2017-12-29,9.97,10.52,9.3,10.52,10.52,20700
2018-01-02,10.0,10.99,9.18,9.18,9.18,72300
2018-01-03,9.49,10.61,9.47,10.61,10.61,79200
2018-01-04,10.44,10.994,10.115,10.52,10.52,25000
2018-01-05,10.62,10.96,10.23,10.34,10.34,9400
2018-01-08,10.85,11.71,9.91,10.61,10.61,10800
2018-01-09,9.87,10.875,9.529,10.2,10.2,58100
2018-01-10,10.42,10.89,10.05,10.06,10.06,7800
2018-01-11,10.12,10.735,10.12,10.5,10.5,15000
2018-01-12,10.07,10.235,10.05,10.05,10.05,5700
2018-01-16,10.09,10.09,9.543,9.87,9.87,13000
2018-01-17,10.0,10.0,9.55,9.64,9.64,6900
2018-01-18,9.54,9.78,9.101,9.78,9.78,10000
2018-01-19,9.68,10.8,9.53,10.25,10.25,4800
2018-01-22,10.25,11.0,9.85,9.96,9.96,19400
2018-01-23,9.96,9.96,9.75,9.75,9.75,1100
2018-01-24,9.61,9.61,9.55,9.58,9.58,3400
2018-01-25,9.69,9.927,9.55,9.55,9.55,5300
2018-01-26,9.817,10.48,9.765,10.05,10.05,7900
2018-01-29,10.28,10.543,9.7,9.7,9.7,29900
2018-01-30,9.867,10.04,9.59,10.04,10.04,5900
2018-01-31,9.67,9.98,9.55,9.98,9.98,1100
2018-02-01,9.93,9.98,9.56,9.69,9.69,6400
2018-02-02,9.76,9.76,9.45,9.53,9.53,5200
2018-02-05,9.42,9.42,8.801,8.85,8.85,10300
2018-02-06,9.03,9.242,9.03,9.242,9.242,700
2018-02-07,9.91,9.96,9.499,9.66,9.66,4800
2018-02-08,9.51,9.51,9.1,9.49,9.49,3300
2018-02-09,9.246,9.59,9.2,9.59,9.59,3100
2018-02-12,9.28,9.28,8.703,8.91,8.91,5800
2018-02-13,9.3,9.732,8.84,9.303,9.303,2200
2018-02-14,9.326,9.326,8.98,9.04,9.04,3400
2018-02-15,9.753,9.79,8.67,8.81,8.81,3100
2018-02-16,8.67,8.77,8.62,8.62,8.62,10100
2018-02-20,8.95,8.95,8.61,8.61,8.61,900
2018-02-21,8.643,9.2,8.643,8.67,8.67,4000
2018-02-22,8.68,9.14,8.68,9.14,9.14,2600
2018-02-23,8.67,8.95,8.67,8.95,8.95,1600
2018-02-26,9.0,9.8,9.0,9.8,9.8,16300
2018-02-27,9.4,10.21,9.4,10.2,10.2,58100
2018-02-28,10.0,10.08,10.0,10.08,10.08,24400
2018-03-01,9.951,9.951,9.9,9.91,9.91,3200
2018-03-02,9.901,9.953,9.9,9.93,9.93,8300
2018-03-05,10.01,10.01,9.225,9.26,9.26,7300
2018-03-06,9.684,10.15,9.65,9.83,9.83,5600
2018-03-07,10.0,10.11,9.87,9.87,9.87,1800
2018-03-08,9.99,9.99,9.99,9.99,9.99,300
2018-03-09,9.88,9.98,9.35,9.69,9.69,11800
2018-03-12,9.6,9.8,9.6,9.8,9.8,1100
2018-03-13,10.25,10.575,10.18,10.25,10.25,19100
2018-03-14,10.71,10.9,10.688,10.9,10.9,9100
2018-03-15,10.893,11.0,10.85,11.0,11.0,9400
2018-03-16,10.89,12.0,10.89,11.74,11.74,3700
2018-03-19,11.88,11.88,10.7,11.0,11.0,61600
2018-03-20,10.95,10.95,10.55,10.85,10.85,16500
2018-03-21,10.57,10.7,10.12,10.4,10.4,19900
2018-03-22,10.29,10.6,10.1,10.6,10.6,30300
2018-03-23,10.467,10.62,10.09,10.24,10.24,48700
2018-03-26,10.22,10.22,9.92,9.92,9.92,53000
2018-03-27,9.914,10.0,9.75,9.81,9.81,17600
2018-03-28,9.99,10.25,9.81,9.87,9.87,22600
2018-03-29,9.81,10.15,9.81,10.09,10.09,5100
2018-04-02,10.14,10.14,9.65,9.66,9.66,8800
2018-04-03,9.78,10.0,9.61,9.63,9.63,6800
2018-04-04,9.69,10.0,9.69,9.99,9.99,26000
2018-04-05,10.05,10.05,9.797,10.02,10.02,8000
2018-04-06,9.92,9.92,9.64,9.89,9.89,7000
2018-04-09,9.76,9.97,9.76,9.8,9.8,800
2018-04-10,9.87,11.0,9.87,10.06,10.06,22200
2018-04-11,10.17,10.17,9.88,9.97,9.97,6700
2018-04-12,10.1,10.1,9.775,9.84,9.84,18100
2018-04-13,9.84,9.84,9.84,9.84,9.84,0
2018-04-16,9.93,10.3,9.93,10.0,10.0,5100
2018-04-17,10.15,10.25,10.0,10.03,10.03,22200
2018-04-18,10.93,11.01,10.07,10.08,10.08,5600
2018-04-19,11.01,11.04,10.41,10.41,10.41,2400
2018-04-20,10.32,10.49,10.0,10.1,10.1,8200
2018-04-23,10.18,10.19,8.99,8.99,8.99,27700
2018-04-24,9.26,9.301,8.91,9.1,9.1,15900
2018-04-25,9.04,9.35,9.0,9.2,9.2,4200
2018-04-26,9.5,10.07,9.48,9.6,9.6,23500
2018-04-27,9.94,10.39,9.627,9.72,9.72,18500
2018-04-30,9.8,10.0,9.61,9.61,9.61,3100
2018-05-01,9.635,9.88,9.5,9.5,9.5,17200
2018-05-02,9.6,9.6,9.6,9.6,9.6,300
2018-05-03,9.82,10.17,9.8,10.15,10.15,3900
2018-05-04,9.521,10.11,9.521,10.08,10.08,900
2018-05-07,10.3,10.4,10.3,10.35,10.35,1500
2018-05-08,10.43,10.68,10.0,10.09,10.09,29600
2018-05-09,10.65,10.65,10.0,10.0,10.0,40300
2018-05-10,10.08,10.3,10.06,10.25,10.25,116200
2018-05-11,10.4,10.958,10.1,10.1,10.1,20700
2018-05-14,10.29,10.491,10.0,10.1,10.1,20100
2018-05-15,9.978,10.483,9.9,10.222,10.222,15500
2018-05-16,10.13,10.66,10.095,10.66,10.66,9600
2018-05-17,10.95,11.2,10.69,10.8,10.8,39600
2018-05-18,11.2,11.2,10.81,11.0,11.0,64400
2018-05-21,11.2,11.2,10.716,10.75,10.75,25700
2018-05-22,10.76,10.9,10.48,10.5,10.5,13400
2018-05-23,10.533,10.64,10.25,10.25,10.25,7500
2018-05-24,10.97,10.97,10.11,10.18,10.18,28400
2018-05-25,10.23,10.5,10.16,10.31,10.31,77300
2018-05-29,10.5,10.67,10.29,10.3,10.3,52900
2018-05-30,10.4,10.466,10.11,10.2,10.2,24200
2018-05-31,10.35,10.4,10.2,10.29,10.29,14500
2018-06-01,10.5,10.5,10.0,10.3,10.3,226800
2018-06-04,10.958,10.98,10.31,10.585,10.585,27600
2018-06-05,10.73,11.37,10.65,11.0,11.0,101300
2018-06-06,11.27,12.6,11.06,12.45,12.45,177300
2018-06-07,12.54,13.004,12.0,12.68,12.68,93400
2018-06-08,12.72,13.99,12.32,13.81,13.81,162800
2018-06-11,13.96,14.72,13.96,14.69,14.69,119500
2018-06-12,14.59,14.96,12.9,13.83,13.83,63700
2018-06-13,13.76,14.19,13.25,13.9,13.9,46400
2018-06-14,14.082,14.3,13.95,14.23,14.23,16100
2018-06-15,14.04,14.67,13.6,14.2,14.2,113200
2018-06-18,14.0,14.4,13.8,14.39,14.39,14900
2018-06-19,14.457,14.73,14.27,14.7,14.7,43100
2018-06-20,14.65,15.999,14.2,15.26,15.26,30700
2018-06-21,15.36,15.641,13.66,14.04,14.04,95600
2018-06-22,14.44,15.14,14.143,14.97,14.97,21700
2018-06-25,15.02,15.505,14.46,14.52,14.52,139500
2018-06-26,14.52,15.525,14.45,14.52,14.52,42400
2018-06-27,14.63,15.13,13.75,13.75,13.75,22100
2018-06-28,14.0,15.35,14.0,14.42,14.42,58700
2018-06-29,14.35,15.054,14.35,14.87,14.87,8200
2018-07-02,14.7,14.95,14.28,14.43,14.43,11600
2018-07-03,14.36,14.839,14.36,14.52,14.52,6500
2018-07-05,14.81,14.88,14.579,14.69,14.69,5600
2018-07-06,14.65,15.07,14.65,15.07,15.07,15100
2018-07-09,14.81,15.35,14.531,15.06,15.06,3900
2018-07-10,16.120001,16.362,15.75,15.81,15.81,46200
2018-07-11,15.81,17.038,15.714,16.629999,16.629999,48200
2018-07-12,16.950001,17.75,16.655001,17.059999,17.059999,69100
2018-07-13,17.16,17.385,17.1,17.129999,17.129999,31300
2018-07-16,17.41,17.989,17.139999,17.5,17.5,70300
2018-07-17,17.77,17.924999,17.5,17.84,17.84,58000
2018-07-18,17.93,18.41,17.422001,18.41,18.41,77800
2018-07-19,18.25,19.25,17.410999,18.0,18.0,89000
2018-07-20,17.77,18.530001,17.77,18.33,18.33,41000
2018-07-23,18.32,18.719999,18.0,18.459999,18.459999,22500
2018-07-24,19.049999,19.1,17.201,17.9,17.9,81600
2018-07-25,17.9,18.42,17.110001,17.299999,17.299999,27100
