Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,9.62,9.62,9.62,9.62,9.62,100000
2018-11-01,9.62,9.62,9.62,9.62,9.62,0
2018-11-02,9.62,9.62,9.62,9.62,9.62,0
2018-11-05,9.76,9.76,9.75,9.75,9.75,96800
2018-11-06,9.75,9.75,9.75,9.75,9.75,0
2018-11-07,9.79,9.8,9.75,9.75,9.75,500900
2018-11-08,9.75,9.75,9.75,9.75,9.75,2500
2018-11-09,9.767,9.767,9.742,9.742,9.742,7300
2018-11-12,9.742,9.742,9.742,9.742,9.742,0
2018-11-13,9.65,9.7,9.65,9.65,9.65,605100
2018-11-14,9.65,9.7,9.65,9.7,9.7,250500
2018-11-15,9.68,9.68,9.67,9.67,9.67,1600
2018-11-16,9.75,9.75,9.7,9.7,9.7,1600
2018-11-19,9.7,9.7,9.7,9.7,9.7,0
2018-11-20,9.65,9.65,9.55,9.65,9.65,372400
2018-11-21,9.65,9.65,9.65,9.65,9.65,0
2018-11-23,9.65,9.65,9.65,9.65,9.65,0
2018-11-26,9.65,9.65,9.65,9.65,9.65,0
2018-11-27,9.65,9.65,9.65,9.65,9.65,800
2018-11-28,9.6,9.63,9.6,9.6,9.6,1242400
2018-11-29,9.62,9.62,9.62,9.62,9.62,150000
2018-11-30,9.62,9.63,9.62,9.63,9.63,3400
2018-12-03,9.63,9.63,9.63,9.63,9.63,2600
2018-12-04,9.63,9.63,9.63,9.63,9.63,109800
2018-12-06,9.616,9.63,9.616,9.63,9.63,44300
2018-12-07,9.65,9.65,9.65,9.65,9.65,159200
2018-12-10,9.65,9.65,9.65,9.65,9.65,0
2018-12-11,9.65,9.65,9.65,9.65,9.65,0
2018-12-12,9.685,9.685,9.65,9.65,9.65,45100
2018-12-13,9.65,9.65,9.65,9.65,9.65,0
2018-12-14,9.65,9.65,9.65,9.65,9.65,0
2018-12-17,9.65,9.65,9.65,9.65,9.65,0
2018-12-18,9.65,9.65,9.65,9.65,9.65,0
2018-12-19,9.65,9.65,9.65,9.65,9.65,0
2018-12-20,9.7,9.7,9.6,9.6,9.6,300
2018-12-21,9.7,9.7,9.7,9.7,9.7,31100
2018-12-24,9.7,9.7,9.7,9.7,9.7,100
2018-12-26,9.672,9.672,9.672,9.672,9.672,500
2018-12-27,9.672,9.672,9.672,9.672,9.672,0
2018-12-28,9.72,9.72,9.72,9.72,9.72,200
2018-12-31,9.72,9.72,9.72,9.72,9.72,0
2019-01-02,9.72,9.72,9.72,9.72,9.72,0
2019-01-03,9.72,9.72,9.72,9.72,9.72,0
2019-01-04,9.7,9.7,9.65,9.65,9.65,50300
2019-01-07,9.65,9.65,9.65,9.65,9.65,0
2019-01-08,9.7,9.7,9.61,9.61,9.61,700
2019-01-09,9.61,9.61,9.61,9.61,9.61,0
2019-01-10,9.61,9.61,9.61,9.61,9.61,0
2019-01-11,9.7,9.7,9.7,9.7,9.7,300
2019-01-14,9.7,9.7,9.7,9.7,9.7,0
2019-01-15,9.7,9.7,9.7,9.7,9.7,0
2019-01-16,9.68,9.68,9.63,9.64,9.64,248000
2019-01-17,9.64,9.64,9.64,9.64,9.64,0
2019-01-18,9.68,9.7,9.68,9.68,9.68,51400
2019-01-22,9.68,9.7,9.68,9.7,9.7,115200
2019-01-23,9.7,9.72,9.65,9.72,9.72,163100
2019-01-24,9.72,9.72,9.72,9.72,9.72,100
2019-01-25,9.75,9.75,9.75,9.75,9.75,600
2019-01-28,9.75,9.78,9.75,9.75,9.75,211100
2019-01-29,9.75,9.75,9.75,9.75,9.75,0
2019-01-30,9.78,9.78,9.78,9.78,9.78,100
2019-01-31,9.8,9.8,9.8,9.8,9.8,1000
2019-02-01,9.85,9.85,9.85,9.85,9.85,1000
2019-02-04,9.85,9.85,9.85,9.85,9.85,0
2019-02-05,9.9,9.9,9.85,9.85,9.85,88300
2019-02-06,9.9,9.96,9.9,9.95,9.95,218400
2019-02-07,9.95,9.95,9.9,9.95,9.95,2400
2019-02-08,9.95,9.95,9.95,9.95,9.95,26000
2019-02-11,9.98,10.0,9.98,10.0,10.0,18100
2019-02-12,9.99,9.99,9.97,9.99,9.99,27700
2019-02-13,9.962,9.962,9.962,9.962,9.962,200
2019-02-14,9.962,9.962,9.962,9.962,9.962,200
2019-02-15,9.98,10.04,9.95,9.96,9.96,174800
2019-02-19,9.96,9.96,9.96,9.96,9.96,100
2019-02-20,9.95,10.04,9.95,9.99,9.99,6700
2019-02-21,9.99,9.99,9.99,9.99,9.99,1000
2019-02-22,9.96,9.98,9.96,9.98,9.98,400
2019-02-25,9.96,9.97,9.9,9.97,9.97,6200
2019-02-26,10.0,10.0,9.95,9.98,9.98,51200
2019-02-27,9.98,9.98,9.98,9.98,9.98,100
2019-02-28,9.98,9.98,9.98,9.98,9.98,100
2019-03-01,9.98,9.98,9.98,9.98,9.98,27100
2019-03-04,9.96,9.98,9.95,9.98,9.98,41100
2019-03-05,9.96,9.96,9.95,9.96,9.96,1000
2019-03-06,9.96,9.96,9.96,9.96,9.96,0
2019-03-07,9.96,9.96,9.96,9.96,9.96,0
2019-03-08,9.96,9.96,9.96,9.96,9.96,0
2019-03-11,9.96,9.96,9.96,9.96,9.96,0
2019-03-12,9.96,9.96,9.96,9.96,9.96,0
2019-03-13,9.96,9.96,9.96,9.96,9.96,0
2019-03-14,9.96,9.96,9.96,9.96,9.96,0
2019-03-15,9.9,9.99,9.9,9.9,9.9,21500
2019-03-18,9.9,9.9,9.9,9.9,9.9,0
2019-03-19,9.9,9.9,9.9,9.9,9.9,100
