Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.2,9.2,9.2,9.2,7.625026,0
2010-01-05,9.2,9.2,9.2,9.2,7.625026,0
2010-01-06,9.0,9.0,8.75,9.0,7.459266,5200
2010-01-07,8.8,9.0,8.8,9.0,7.459266,1200
2010-01-08,9.05,9.05,9.05,9.05,7.500705,500
2010-01-11,9.05,9.05,9.05,9.05,7.500705,0
2010-01-12,9.05,9.05,9.05,9.05,7.500705,0
2010-01-13,9.1,9.1,9.1,9.1,7.542145,500
2010-01-14,9.1,9.1,9.1,9.1,7.542145,0
2010-01-15,9.2,9.2,9.2,9.2,7.625026,1000
2010-01-19,9.2,9.2,9.2,9.2,7.625026,0
2010-01-20,9.2,9.2,9.2,9.2,7.625026,0
2010-01-21,9.2,9.2,9.2,9.2,7.625026,0
2010-01-22,9.2,9.2,9.2,9.2,7.625026,1100
2010-01-25,9.2,9.2,9.1,9.2,7.625026,1500
2010-01-26,9.3,9.3,9.3,9.3,7.707906,300
2010-01-27,9.3,9.3,9.2,9.2,7.625026,600
2010-01-28,9.3,9.3,9.2,9.2,7.625026,5200
2010-01-29,9.2,9.2,9.2,9.2,7.625026,3400
2010-02-01,9.2,9.2,9.2,9.2,7.625026,0
2010-02-02,9.35,9.35,9.35,9.35,7.749347,500
2010-02-03,9.35,9.35,9.35,9.35,7.749347,0
2010-02-04,9.4,9.4,9.4,9.4,7.790786,400
2010-02-05,9.4,9.4,9.2,9.2,7.625026,1300
2010-02-08,9.5,9.5,9.31,9.31,7.716193,1400
2010-02-09,9.35,9.35,9.35,9.35,7.749347,200
2010-02-10,9.35,9.35,9.35,9.35,7.749347,500
2010-02-11,9.35,9.35,9.35,9.35,7.749347,500
2010-02-12,9.36,9.36,9.36,9.36,7.757636,1000
2010-02-16,9.36,9.36,9.36,9.36,7.757636,0
2010-02-17,9.38,9.38,9.38,9.38,7.774213,1000
2010-02-18,9.38,9.38,9.38,9.38,7.774213,1400
2010-02-19,9.38,9.38,9.38,9.38,7.774213,700
2010-02-22,9.4,9.6,9.36,9.5,7.873667,9100
2010-02-23,9.5,9.5,9.5,9.5,7.873667,1000
2010-02-24,9.5,9.5,9.5,9.5,7.873667,1600
2010-02-25,9.5,9.5,9.5,9.5,7.873667,0
2010-02-26,9.5,9.5,9.5,9.5,7.873667,1000
2010-03-01,9.5,9.5,9.5,9.5,7.873667,0
2010-03-02,9.5,9.5,9.5,9.5,7.873667,400
2010-03-03,9.5,9.5,9.5,9.5,7.873667,500
2010-03-04,9.5,9.5,9.5,9.5,7.873667,1000
2010-03-05,9.5,9.5,9.5,9.5,7.873667,0
2010-03-08,9.5,9.5,9.5,9.5,7.873667,0
2010-03-09,9.75,9.75,9.75,9.75,8.08087,500
2010-03-10,9.75,9.75,9.75,9.75,8.08087,3000
2010-03-11,10.0,10.01,10.0,10.01,8.296362,1900
2010-03-12,10.01,10.01,10.01,10.01,8.296362,0
2010-03-15,10.01,10.01,10.01,10.01,8.296362,0
2010-03-16,10.1,10.1,10.1,10.1,8.370951,1700
2010-03-17,10.1,10.1,10.1,10.1,8.370951,0
2010-03-18,10.99,11.0,10.99,11.0,9.116879,1300
2010-03-19,11.0,11.15,11.0,11.0,9.116879,5400
2010-03-22,11.0,11.0,11.0,11.0,9.116879,200
2010-03-23,11.0,11.0,11.0,11.0,9.116879,1600
2010-03-24,10.5,11.0,10.5,11.0,9.116879,400
2010-03-25,11.0,11.0,11.0,11.0,9.116879,0
2010-03-26,11.0,11.0,11.0,11.0,9.116879,300
2010-03-29,11.0,11.0,11.0,11.0,9.116879,0
2010-03-30,11.0,11.0,11.0,11.0,9.116879,0
2010-03-31,11.0,11.0,11.0,11.0,9.116879,0
2010-04-01,11.5,11.5,11.5,11.5,9.531281,1000
2010-04-05,11.5,11.5,11.5,11.5,9.531281,1600
2010-04-06,11.5,11.5,11.5,11.5,9.531281,0
2010-04-07,11.5,11.5,11.5,11.5,9.531281,0
2010-04-08,11.49,11.49,11.0,11.0,9.116879,1900
2010-04-09,11.0,11.07,11.0,11.07,9.174899,1500
2010-04-12,11.11,11.11,11.0,11.1,9.199759,1200
2010-04-13,11.15,11.25,11.15,11.15,9.241201,3200
2010-04-14,11.15,11.15,11.15,11.15,9.241201,0
2010-04-15,11.15,11.15,11.15,11.15,9.241201,500
2010-04-16,11.15,11.25,11.15,11.25,9.324082,2000
2010-04-19,11.25,11.25,11.15,11.25,9.324082,3600
2010-04-20,11.25,11.25,11.25,11.25,9.324082,600
2010-04-21,11.25,11.25,11.25,11.25,9.324082,0
2010-04-22,11.2,11.2,11.15,11.15,9.241201,900
2010-04-23,11.15,11.15,11.15,11.15,9.241201,0
2010-04-26,11.15,11.15,11.15,11.15,9.241201,0
2010-04-27,11.95,12.0,11.95,12.0,9.945687,1300
2010-04-28,12.0,12.0,12.0,12.0,9.945687,0
2010-04-29,12.0,12.0,12.0,12.0,9.945687,0
2010-04-30,12.0,12.0,12.0,12.0,9.945687,100
2010-05-03,12.0,12.0,12.0,12.0,9.945687,0
2010-05-04,12.0,12.0,12.0,12.0,9.945687,0
2010-05-05,12.0,12.0,11.25,11.25,9.324082,700
2010-05-06,11.25,11.25,11.25,11.25,9.324082,0
2010-05-07,11.25,11.5,11.25,11.5,9.531281,5000
2010-05-10,11.32,11.5,11.32,11.5,9.531281,1700
2010-05-11,11.5,11.5,11.5,11.5,9.531281,0
2010-05-12,11.5,11.5,11.5,11.5,9.531281,0
2010-05-13,11.5,11.5,11.5,11.5,9.531281,0
2010-05-14,11.5,11.5,11.5,11.5,9.531281,0
2010-05-17,11.5,11.5,11.5,11.5,9.531281,0
2010-05-18,11.5,11.5,11.5,11.5,9.531281,0
2010-05-19,11.5,11.5,11.5,11.5,9.531281,0
2010-05-20,11.5,11.5,11.5,11.5,9.531281,0
2010-05-21,11.35,11.35,11.25,11.25,9.324082,700
2010-05-24,11.25,11.25,11.25,11.25,9.324082,0
2010-05-25,11.25,11.25,11.25,11.25,9.324082,0
2010-05-26,11.25,11.25,11.25,11.25,9.324082,0
2010-05-27,11.25,11.25,11.25,11.25,9.324082,0
2010-05-28,11.25,11.25,11.25,11.25,9.324082,0
2010-06-01,11.25,11.25,11.25,11.25,9.324082,0
2010-06-02,11.25,11.25,11.25,11.25,9.324082,0
2010-06-03,11.75,11.82,11.75,11.82,9.796499,2000
2010-06-04,11.82,11.82,11.82,11.82,9.796499,0
2010-06-07,11.75,11.75,11.75,11.75,9.738483,300
2010-06-08,11.25,11.25,11.25,11.25,9.324082,100
2010-06-09,11.25,11.25,11.25,11.25,9.324082,0
2010-06-10,11.25,11.25,11.25,11.25,9.324082,0
