Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,0.205,0.22,0.2,0.205,0.205,39500
2010-01-05,0.215,0.22,0.205,0.21,0.21,58000
2010-01-06,0.215,0.225,0.21,0.225,0.225,635100
2010-01-07,0.22,0.315,0.21,0.31,0.31,2702802
2010-01-08,0.29,0.3,0.24,0.26,0.26,597348
2010-01-11,0.26,0.275,0.24,0.25,0.25,185140
2010-01-12,0.25,0.27,0.25,0.25,0.25,61000
2010-01-13,0.25,0.25,0.225,0.25,0.25,71272
2010-01-14,0.26,0.26,0.22,0.235,0.235,544250
2010-01-15,0.23,0.24,0.21,0.24,0.24,249310
2010-01-19,0.25,0.26,0.25,0.26,0.26,103166
2010-01-20,0.25,0.275,0.25,0.265,0.265,171280
2010-01-21,0.27,0.275,0.26,0.27,0.27,237000
2010-01-22,0.26,0.275,0.25,0.265,0.265,156164
2010-01-25,0.265,0.27,0.25,0.26,0.26,189500
2010-01-26,0.26,0.26,0.24,0.24,0.24,234000
2010-01-27,0.24,0.245,0.22,0.22,0.22,208300
2010-01-28,0.245,0.245,0.22,0.23,0.23,21500
2010-01-29,0.235,0.25,0.23,0.23,0.23,10900
2010-02-01,0.24,0.24,0.21,0.22,0.22,50050
2010-02-02,0.22,0.22,0.2,0.2,0.2,79800
2010-02-03,0.195,0.235,0.195,0.23,0.23,142350
2010-02-04,0.205,0.23,0.2,0.205,0.205,50628
2010-02-05,0.21,0.21,0.19,0.21,0.21,109100
2010-02-08,0.19,0.2,0.19,0.19,0.19,59000
2010-02-09,0.19,0.225,0.19,0.21,0.21,238960
2010-02-10,0.205,0.205,0.195,0.195,0.195,9710
2010-02-11,0.195,0.2,0.19,0.19,0.19,164500
2010-02-12,0.19,0.19,0.19,0.19,0.19,36000
2010-02-16,0.19,0.195,0.19,0.195,0.195,113700
2010-02-17,0.19,0.2,0.19,0.19,0.19,271530
2010-02-18,0.19,0.19,0.19,0.19,0.19,1495
2010-02-22,0.185,0.185,0.185,0.185,0.185,10000
2010-02-23,0.185,0.185,0.185,0.185,0.185,40000
2010-02-24,0.18,0.19,0.18,0.185,0.185,12000
2010-02-25,0.185,0.185,0.185,0.185,0.185,54000
2010-02-26,0.185,0.185,0.18,0.18,0.18,76550
2010-03-01,0.19,0.19,0.185,0.19,0.19,15000
2010-03-03,0.17,0.175,0.17,0.175,0.175,351500
2010-03-04,0.17,0.18,0.17,0.17,0.17,20300
2010-03-05,0.18,0.19,0.17,0.19,0.19,41910
2010-03-08,0.195,0.195,0.195,0.195,0.195,1340
2010-03-10,0.19,0.19,0.165,0.17,0.17,189300
2010-03-11,0.19,0.19,0.16,0.16,0.16,115200
2010-03-15,0.16,0.165,0.16,0.165,0.165,66840
2010-03-16,0.17,0.175,0.165,0.165,0.165,8000
2010-03-18,0.165,0.165,0.155,0.155,0.155,134400
2010-03-19,0.15,0.15,0.15,0.15,0.15,14000
2010-03-23,0.145,0.195,0.14,0.195,0.195,186600
2010-03-24,0.18,0.18,0.16,0.16,0.16,10000
2010-03-26,0.17,0.17,0.17,0.17,0.17,2040
2010-03-29,0.17,0.19,0.135,0.17,0.17,20800
2010-03-30,0.16,0.175,0.16,0.16,0.16,14680
2010-03-31,0.15,0.16,0.14,0.15,0.15,245000
2010-04-01,0.145,0.15,0.135,0.15,0.15,454300
2010-04-05,0.135,0.14,0.135,0.14,0.14,11315
2010-04-06,0.14,0.14,0.135,0.135,0.135,122390
2010-04-07,0.135,0.145,0.135,0.14,0.14,77500
2010-04-08,0.15,0.155,0.135,0.145,0.145,113100
2010-04-09,0.14,0.19,0.14,0.19,0.19,170300
2010-04-12,0.2,0.205,0.195,0.195,0.195,336000
2010-04-13,0.165,0.185,0.16,0.185,0.185,77800
2010-04-14,0.195,0.2,0.17,0.17,0.17,618100
2010-04-15,0.17,0.17,0.17,0.17,0.17,6270
2010-04-16,0.19,0.195,0.17,0.195,0.195,68974
2010-04-19,0.18,0.18,0.18,0.18,0.18,2045
2010-04-20,0.175,0.18,0.15,0.17,0.17,138100
2010-04-21,0.175,0.19,0.175,0.18,0.18,39100
2010-04-22,0.17,0.17,0.14,0.16,0.16,216980
2010-04-23,0.16,0.16,0.16,0.16,0.16,7250
2010-04-26,0.155,0.17,0.135,0.17,0.17,134959
2010-04-27,0.15,0.165,0.135,0.145,0.145,290101
2010-04-28,0.14,0.14,0.14,0.14,0.14,80865
2010-04-29,0.14,0.14,0.135,0.14,0.14,69190
2010-04-30,0.14,0.16,0.14,0.155,0.155,1594500
2010-05-03,0.15,0.15,0.14,0.14,0.14,716000
2010-05-04,0.14,0.14,0.14,0.14,0.14,10335
2010-05-05,0.135,0.135,0.135,0.135,0.135,41000
2010-05-06,0.135,0.145,0.135,0.145,0.145,136500
2010-05-07,0.13,0.135,0.13,0.135,0.135,15000
2010-05-10,0.135,0.15,0.13,0.135,0.135,225320
2010-05-12,0.135,0.145,0.135,0.145,0.145,75500
2010-05-13,0.15,0.15,0.14,0.14,0.14,135000
2010-05-14,0.15,0.155,0.15,0.155,0.155,434400
2010-05-17,0.15,0.15,0.15,0.15,0.15,77800
2010-05-18,0.15,0.16,0.15,0.15,0.15,26000
2010-05-19,0.15,0.15,0.15,0.15,0.15,93300
2010-05-20,0.15,0.15,0.15,0.15,0.15,62310
2010-05-21,0.155,0.155,0.15,0.15,0.15,25800
2010-05-25,0.15,0.16,0.145,0.16,0.16,77000
2010-05-27,0.17,0.18,0.165,0.165,0.165,21100
2010-05-28,0.18,0.18,0.165,0.165,0.165,3300
2010-06-01,0.16,0.16,0.15,0.15,0.15,18000
2010-06-02,0.15,0.15,0.15,0.15,0.15,2000
2010-06-07,0.15,0.15,0.14,0.14,0.14,15000
2010-06-08,0.14,0.15,0.13,0.135,0.135,68460
2010-06-10,0.145,0.165,0.14,0.165,0.165,27500
2010-06-11,0.14,0.145,0.13,0.145,0.145,218000
2010-06-14,0.145,0.145,0.145,0.145,0.145,19914
2010-06-15,0.145,0.15,0.135,0.14,0.14,143583
2010-06-17,0.14,0.14,0.135,0.135,0.135,81280
2010-06-18,0.135,0.135,0.13,0.13,0.13,59900
2010-06-21,0.135,0.135,0.12,0.125,0.125,688929
2010-06-22,0.135,0.135,0.125,0.125,0.125,22800
2010-06-23,0.125,0.125,0.12,0.12,0.12,108000
2010-06-24,0.12,0.12,0.12,0.12,0.12,4500
2010-06-25,0.12,0.12,0.12,0.12,0.12,27000
2010-06-28,0.125,0.125,0.125,0.125,0.125,2900
2010-06-29,0.125,0.125,0.115,0.12,0.12,48500
2010-06-30,0.13,0.13,0.13,0.13,0.13,10100
2010-07-02,0.135,0.135,0.135,0.135,0.135,15000
2010-07-08,0.115,0.13,0.115,0.13,0.13,14500
2010-07-09,0.13,0.135,0.12,0.135,0.135,56200
2010-07-12,0.13,0.13,0.13,0.13,0.13,3000
2010-07-13,0.13,0.135,0.125,0.135,0.135,30000
2010-07-14,0.13,0.135,0.13,0.135,0.135,6500
2010-07-15,0.135,0.135,0.135,0.135,0.135,2000
2010-07-16,0.135,0.135,0.135,0.135,0.135,2800
2010-07-19,0.13,0.13,0.13,0.13,0.13,1600
2010-07-20,0.135,0.135,0.135,0.135,0.135,6000
2010-07-22,0.135,0.135,0.13,0.13,0.13,5500
2010-07-23,0.13,0.13,0.13,0.13,0.13,55800
2010-07-26,0.13,0.13,0.125,0.125,0.125,10000
2010-07-27,0.13,0.13,0.13,0.13,0.13,1500
2010-07-28,0.13,0.13,0.13,0.13,0.13,4000
2010-07-29,0.135,0.135,0.13,0.13,0.13,27465
2010-07-30,0.135,0.14,0.115,0.135,0.135,147000
2010-08-03,0.13,0.15,0.13,0.14,0.14,7400
2010-08-04,0.135,0.135,0.135,0.135,0.135,25000
2010-08-05,0.145,0.185,0.145,0.185,0.185,369000
2010-08-06,0.175,0.19,0.17,0.18,0.18,101900
2010-08-09,0.16,0.17,0.16,0.17,0.17,23900
2010-08-10,0.18,0.18,0.175,0.175,0.175,3900
2010-08-11,0.16,0.16,0.16,0.16,0.16,1000
2010-08-13,0.155,0.175,0.155,0.175,0.175,22000
2010-08-16,0.155,0.17,0.155,0.17,0.17,1400
2010-08-17,0.16,0.18,0.16,0.18,0.18,40000
2010-08-19,0.16,0.16,0.16,0.16,0.16,60748
2010-08-24,0.16,0.16,0.16,0.16,0.16,1600
2010-08-25,0.16,0.16,0.16,0.16,0.16,16000
2010-08-26,0.15,0.16,0.15,0.16,0.16,7400
2010-08-27,0.16,0.16,0.16,0.16,0.16,3400
2010-08-30,0.14,0.18,0.14,0.18,0.18,5900
2010-08-31,0.15,0.175,0.15,0.175,0.175,29445
2010-09-01,0.175,0.175,0.175,0.175,0.175,2000
2010-09-02,0.175,0.18,0.175,0.18,0.18,94000
2010-09-03,0.18,0.185,0.13,0.18,0.18,399100
2010-09-07,0.185,0.185,0.17,0.17,0.17,57800
2010-09-08,0.16,0.185,0.16,0.185,0.185,7360
2010-09-10,0.165,0.165,0.16,0.16,0.16,36600
2010-09-13,0.16,0.16,0.16,0.16,0.16,84000
2010-09-14,0.16,0.2,0.16,0.195,0.195,280880
2010-09-15,0.205,0.24,0.2,0.22,0.22,153200
2010-09-16,0.24,0.24,0.215,0.22,0.22,43300
2010-09-17,0.2,0.2,0.2,0.2,0.2,1000
2010-09-20,0.2,0.24,0.2,0.2,0.2,32000
2010-09-23,0.205,0.23,0.205,0.205,0.205,23973
2010-09-24,0.205,0.21,0.18,0.21,0.21,65270
2010-09-27,0.21,0.21,0.18,0.19,0.19,112000
2010-09-28,0.2,0.235,0.195,0.225,0.225,84620
2010-09-29,0.22,0.23,0.22,0.23,0.23,68700
2010-09-30,0.22,0.22,0.22,0.22,0.22,42500
2010-10-01,0.24,0.24,0.2,0.2,0.2,24500
2010-10-04,0.23,0.23,0.2,0.2,0.2,25821
2010-10-05,0.2,0.26,0.2,0.25,0.25,131250
2010-10-06,0.24,0.24,0.22,0.22,0.22,7000
2010-10-07,0.21,0.21,0.21,0.21,0.21,13711
2010-10-08,0.22,0.27,0.22,0.265,0.265,135300
2010-10-12,0.25,0.27,0.245,0.27,0.27,73995
2010-10-13,0.255,0.265,0.255,0.255,0.255,58330
2010-10-14,0.25,0.26,0.25,0.25,0.25,40040
2010-10-15,0.25,0.26,0.245,0.245,0.245,153800
2010-10-18,0.26,0.26,0.225,0.26,0.26,53660
2010-10-19,0.21,0.26,0.21,0.26,0.26,1270
2010-10-20,0.25,0.25,0.25,0.25,0.25,9500
2010-10-21,0.25,0.25,0.215,0.215,0.215,26600
2010-10-22,0.215,0.25,0.21,0.215,0.215,13403
2010-10-25,0.225,0.24,0.2,0.24,0.24,182875
2010-10-26,0.24,0.24,0.24,0.24,0.24,1000
2010-10-27,0.22,0.22,0.22,0.22,0.22,2000
2010-10-28,0.2,0.2,0.2,0.2,0.2,5000
2010-10-29,0.2,0.235,0.2,0.2,0.2,5645
2010-11-01,0.235,0.24,0.235,0.24,0.24,10530
2010-11-02,0.235,0.235,0.2,0.23,0.23,123800
2010-11-04,0.2,0.27,0.2,0.27,0.27,156305
2010-11-05,0.225,0.225,0.225,0.225,0.225,4000
2010-11-08,0.26,0.27,0.24,0.27,0.27,114200
2010-11-09,0.26,0.3,0.26,0.29,0.29,334020
2010-11-10,0.31,0.395,0.31,0.315,0.315,1006544
2010-11-11,0.345,0.36,0.33,0.36,0.36,321860
2010-11-12,0.36,0.36,0.33,0.345,0.345,54195
2010-11-15,0.35,0.35,0.32,0.32,0.32,28200
2010-11-16,0.33,0.33,0.25,0.275,0.275,87097
2010-11-17,0.29,0.33,0.29,0.33,0.33,54100
2010-11-18,0.33,0.33,0.265,0.28,0.28,52050
2010-11-19,0.28,0.28,0.27,0.275,0.275,9700
2010-11-22,0.275,0.275,0.25,0.255,0.255,86190
2010-11-23,0.325,0.325,0.25,0.265,0.265,154800
2010-11-24,0.28,0.28,0.25,0.28,0.28,227340
2010-11-26,0.27,0.27,0.25,0.27,0.27,67500
2010-11-29,0.26,0.27,0.255,0.26,0.26,98360
2010-11-30,0.26,0.27,0.24,0.27,0.27,358350
2010-12-01,0.27,0.32,0.27,0.31,0.31,325300
2010-12-02,0.315,0.335,0.31,0.32,0.32,314400
2010-12-03,0.32,0.335,0.3,0.335,0.335,70210
2010-12-06,0.335,0.36,0.32,0.35,0.35,878055
2010-12-07,0.35,0.35,0.34,0.35,0.35,91800
2010-12-08,0.33,0.33,0.325,0.33,0.33,85811
2010-12-09,0.33,0.33,0.31,0.315,0.315,180350
2010-12-10,0.31,0.33,0.31,0.33,0.33,41552
2010-12-13,0.32,0.32,0.285,0.3,0.3,468869
2010-12-14,0.3,0.3,0.3,0.3,0.3,20800
2010-12-15,0.3,0.3,0.265,0.265,0.265,34500
2010-12-16,0.3,0.3,0.24,0.27,0.27,88000
2010-12-17,0.26,0.27,0.25,0.27,0.27,231100
2010-12-20,0.27,0.27,0.26,0.26,0.26,319000
2010-12-21,0.25,0.25,0.24,0.245,0.245,121730
2010-12-22,0.24,0.245,0.24,0.245,0.245,171900
2010-12-23,0.24,0.245,0.235,0.235,0.235,60300
2010-12-29,0.235,0.235,0.225,0.235,0.235,115200
2010-12-30,0.235,0.235,0.22,0.22,0.22,108000
2010-12-31,0.22,0.265,0.215,0.265,0.265,503030
2011-01-04,0.28,0.28,0.25,0.25,0.25,168590
2011-01-05,0.245,0.245,0.21,0.23,0.23,255834
2011-01-06,0.235,0.245,0.23,0.235,0.235,56500
2011-01-07,0.235,0.235,0.22,0.225,0.225,106460
2011-01-10,0.225,0.225,0.215,0.22,0.22,124500
2011-01-11,0.215,0.235,0.21,0.23,0.23,423500
