Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,24.530001,25.25,24.530001,24.559999,15.350764,22600
2014-05-02,24.5,25.059999,24.25,24.4,15.250758,14950
2014-05-05,24.950001,25.1,24.200001,24.65,15.407017,15950
2014-05-06,24.940001,24.9499,24.799999,24.799999,15.500774,2914
2014-05-07,24.700001,24.85,24.610001,24.739901,15.46321,3000
2014-05-08,24.799999,25.0,24.700001,24.700001,15.438272,2900
2014-05-09,24.75,24.969999,24.700001,24.82,15.513272,22195
2014-05-12,24.950001,24.969999,24.8999,24.950001,15.594529,5750
2014-05-13,24.75,24.950001,24.74,24.950001,15.594529,2150
2014-05-14,24.9,25.049999,24.9,24.99,15.619529,1874
2014-05-15,25.25,25.25,25.1999,25.25,15.782038,4200
2014-05-16,24.91,25.25,24.91,25.216,15.760788,2215
2014-05-19,25.5,25.5,25.0,25.299999,15.813289,6580
2014-05-20,25.375,25.375,24.700001,25.09,15.682034,28670
2014-05-21,25.059999,25.059999,24.5,24.969999,15.607028,18520
2014-05-22,25.0,25.25,25.0,25.099899,15.688218,4800
2014-05-23,25.25,25.25,24.9,24.9,15.563277,3975
2014-05-28,24.9,25.235001,24.75,25.235001,15.772661,2920
2014-05-29,24.969999,25.200001,24.799999,25.200001,15.750787,3100
2014-05-30,25.15,27.43,25.129999,26.83,16.769588,13177
2014-06-02,25.75,25.75,25.01,25.749901,16.094494,1550
2014-06-03,25.25,25.25,25.25,25.25,15.782038,245
2014-06-04,25.1,25.1,24.999901,25.0,15.625781,5628
2014-06-05,25.120001,25.5,25.120001,25.5,15.938295,600
2014-06-06,25.549999,25.549999,25.200001,25.25,15.782038,1900
2014-06-09,25.219999,25.450001,25.1,25.41,15.882042,1550
2014-06-10,25.07,25.52,25.07,25.5,15.938295,9090
2014-06-11,25.360001,25.410101,25.15,25.379999,15.863292,1540
2014-06-12,25.219999,25.3526,25.219999,25.3526,15.846165,700
2014-06-13,25.25,25.25,25.18,25.25,15.782038,1300
2014-06-16,25.24,25.2495,25.23,25.24,15.775789,3236
2014-06-17,25.299999,25.438,25.190001,25.200001,15.750787,897
2014-06-18,25.34,25.35,25.1,25.15,15.719532,9501
2014-06-19,25.25,25.35,25.1,25.1,15.688279,713
2014-06-20,25.290001,25.35,25.010099,25.25,15.782038,24086
2014-06-23,25.15,25.299999,25.01,25.299999,15.813289,10586
2014-06-24,25.059999,25.15,25.0,25.15,15.719532,1100
2014-06-25,25.18,25.250099,25.0,25.1,15.688279,6080
2014-06-26,24.860001,25.681101,24.77,25.0,15.866783,7000
2014-06-27,25.530001,25.549999,25.530001,25.541,16.210142,2000
2014-07-01,25.15,25.549999,25.0501,25.1,15.930252,7315
2014-07-02,25.120001,25.174999,25.120001,25.174999,15.977852,1200
