Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.02,7.02,7.02,7.02,6.299287,0
2010-01-05,7.02,7.02,7.02,7.02,6.299287,0
2010-01-06,7.04,7.05,7.02,7.04,6.317235,1100
2010-01-07,7.1,7.1,7.1,7.1,6.371074,200
2010-01-08,7.1,7.1,7.1,7.1,6.371074,0
2010-01-11,7.1,7.1,7.1,7.1,6.371074,0
2010-01-12,7.1,7.1,7.1,7.1,6.371074,0
2010-01-13,7.92,7.92,7.5,7.5,6.730009,500
2010-01-14,7.5,7.5,7.5,7.5,6.730009,0
2010-01-15,7.95,8.0,7.9,8.0,7.178676,1400
2010-01-19,8.0,8.0,8.0,8.0,7.178676,0
2010-01-20,8.0,8.0,8.0,8.0,7.178676,0
2010-01-21,8.0,8.0,8.0,8.0,7.178676,0
2010-01-22,8.0,8.52,8.0,8.52,7.645289,200
2010-01-25,10.29,10.29,10.29,10.29,9.23357,100
2010-01-26,10.29,10.55,9.75,9.75,8.749011,500
2010-01-27,9.75,9.75,9.75,9.75,8.749011,0
2010-01-28,9.75,9.75,9.75,9.75,8.749011,0
2010-01-29,8.3,9.3,8.3,9.3,8.345214,800
2010-02-01,9.75,9.75,9.75,9.75,8.749011,300
2010-02-02,9.75,9.75,9.75,9.75,8.749011,0
2010-02-03,9.74,9.74,9.74,9.74,8.740037,200
2010-02-04,9.74,9.74,9.74,9.74,8.740037,0
2010-02-05,9.74,9.74,9.74,9.74,8.740037,0
2010-02-08,8.14,9.75,8.14,9.75,8.749011,1100
2010-02-09,9.73,9.74,9.73,9.74,8.762506,300
2010-02-10,9.74,9.74,9.74,9.74,8.762506,0
2010-02-11,9.74,9.74,9.74,9.74,8.762506,0
2010-02-12,7.5,12.14,7.32,10.4,9.356269,2200
2010-02-16,10.5,10.5,9.5,9.5,8.54659,1500
2010-02-17,9.5,9.5,9.5,9.5,8.54659,0
2010-02-18,8.53,8.53,8.53,8.53,7.673939,100
2010-02-19,8.53,8.53,8.53,8.53,7.673939,0
2010-02-22,8.53,8.53,8.53,8.53,7.673939,0
2010-02-23,8.53,8.53,8.53,8.53,7.673939,0
2010-02-24,8.82,8.82,8.06,8.16,7.341073,2400
2010-02-25,8.5,8.5,8.5,8.5,7.646953,800
2010-02-26,9.43,9.45,9.0,9.0,8.096772,800
2010-03-01,9.01,9.01,9.01,9.01,8.105768,200
2010-03-02,9.01,9.01,9.01,9.01,8.105768,0
2010-03-03,9.01,9.01,9.01,9.01,8.105768,0
2010-03-04,9.38,9.38,9.38,9.38,8.438634,100
2010-03-05,9.38,9.38,9.38,9.38,8.438634,0
2010-03-08,9.38,9.38,9.38,9.38,8.438634,0
2010-03-09,8.45,8.45,8.45,8.45,7.601968,200
2010-03-10,8.45,8.45,8.45,8.45,7.601968,0
2010-03-11,9.0,9.0,9.0,9.0,8.096772,200
2010-03-12,9.0,9.0,9.0,9.0,8.096772,0
2010-03-15,9.2,9.45,9.2,9.45,8.501611,500
2010-03-16,9.05,9.05,9.0,9.0,8.096772,700
2010-03-17,9.0,9.0,9.0,9.0,8.096772,0
2010-03-18,8.75,8.75,8.75,8.75,7.871861,1300
2010-03-19,8.75,9.0,8.75,8.75,7.871861,800
2010-03-22,8.75,9.13,8.03,8.8,7.916844,1700
2010-03-23,9.45,9.45,8.75,9.11,8.19573,2000
2010-03-24,9.11,9.11,9.11,9.11,8.19573,0
2010-03-25,9.0,9.0,8.15,8.15,7.332078,1000
2010-03-26,9.42,9.45,9.24,9.45,8.501611,800
2010-03-29,9.45,9.45,9.45,9.45,8.501611,400
2010-03-30,9.45,9.45,9.45,9.45,8.501611,0
2010-03-31,9.45,9.45,9.45,9.45,8.501611,0
2010-04-01,9.45,9.45,9.45,9.45,8.501611,0
2010-04-05,9.45,9.45,9.45,9.45,8.501611,0
2010-04-06,9.45,9.45,9.45,9.45,8.501611,0
2010-04-07,8.57,8.57,8.57,8.57,7.709924,200
2010-04-08,9.36,9.36,8.14,8.14,7.32308,2300
2010-04-09,8.5,8.5,8.5,8.5,7.646953,500
2010-04-12,8.5,8.5,8.5,8.5,7.646953,0
2010-04-13,8.25,8.3,8.16,8.18,7.359065,1600
2010-04-14,8.18,8.18,8.18,8.18,7.359065,100
2010-04-15,8.25,8.25,8.25,8.25,7.42204,800
2010-04-16,8.25,8.25,8.25,8.25,7.42204,0
2010-04-19,8.07,8.11,8.07,8.11,7.296091,900
2010-04-20,8.15,8.24,8.15,8.24,7.413042,300
2010-04-21,8.24,8.24,8.24,8.24,7.413042,0
2010-04-22,8.25,8.25,8.08,8.08,7.269103,1200
2010-04-23,8.24,8.26,8.24,8.26,7.431036,1900
2010-04-26,8.63,8.88,8.35,8.88,7.988813,2000
2010-04-27,8.98,9.97,8.98,9.97,8.96942,6600
2010-04-28,9.11,9.11,8.37,8.85,7.961825,5800
2010-04-29,8.79,8.96,8.79,8.96,8.060788,200
2010-04-30,9.13,9.37,9.1,9.26,8.330677,2100
2010-05-03,9.26,9.26,9.26,9.26,8.330677,0
