Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,32.27,32.439999,31.75,32.32,31.312685,133700
2010-01-05,32.18,32.540001,31.9,32.0,31.002661,535900
2010-01-06,32.0,32.189999,31.559999,31.870001,30.876713,233100
2010-01-07,31.790001,32.360001,31.65,32.169998,31.16736,212300
2010-01-08,32.09,32.639999,31.75,32.25,31.244869,213400
2010-01-11,32.32,32.639999,31.530001,31.690001,30.702322,207300
2010-01-12,31.48,31.549999,31.16,31.450001,30.469803,201100
2010-01-13,31.48,31.85,31.01,31.629999,30.64419,189200
2010-01-14,31.559999,32.200001,31.280001,32.049999,31.051104,170200
2010-01-15,32.139999,32.139999,31.48,31.969999,30.973595,269800
2010-01-19,31.940001,32.919998,31.690001,32.580002,31.564587,262600
2010-01-20,32.310001,32.889999,31.34,32.169998,31.16736,222600
2010-01-21,32.310001,34.0,31.959999,33.849998,32.795002,529500
2010-01-22,33.720001,34.299999,33.009998,33.59,32.54311,482200
2010-01-25,33.970001,34.029999,33.16,33.509998,32.465595,306400
2010-01-26,33.669998,36.209999,33.669998,34.330002,33.260048,1453800
2010-01-27,33.959999,35.400002,33.959999,35.400002,34.296692,513300
2010-01-28,35.57,35.849998,34.619999,34.919998,33.831654,385100
2010-01-29,35.150002,35.57,34.470001,34.580002,33.502251,230500
2010-02-01,34.619999,34.98,34.580002,34.82,33.734768,238300
2010-02-02,34.950001,35.209999,34.740002,35.150002,34.054493,466300
2010-02-03,34.919998,35.369999,34.110001,34.669998,33.589443,384200
2010-02-04,34.509998,34.700001,33.91,33.990002,32.930641,354300
2010-02-05,34.009998,35.099998,33.720001,34.779999,33.696014,412200
2010-02-08,34.720001,34.790001,33.970001,34.130001,33.06628,806900
2010-02-09,34.630001,34.630001,33.950001,34.139999,33.075966,488300
2010-02-10,33.950001,34.32,33.5,34.169998,33.105026,325500
2010-02-11,34.02,34.5,33.900002,34.240002,33.172848,283100
2010-02-12,34.0,34.310001,33.880001,34.240002,33.172848,226600
2010-02-16,34.349998,34.889999,34.080002,34.880001,33.7929,165100
2010-02-17,34.900002,34.900002,34.360001,34.849998,33.763836,254600
2010-02-18,34.830002,35.029999,34.59,34.950001,33.860725,439800
2010-02-19,34.959999,35.639999,34.919998,35.43,34.325756,242500
2010-02-22,35.5,36.580002,35.439999,36.529999,35.391472,415300
2010-02-23,36.470001,36.959999,36.279999,36.77,35.623993,290100
2010-02-24,36.950001,37.84,36.810001,37.599998,36.428123,338900
2010-02-25,37.150002,37.84,37.130001,37.720001,36.544384,292000
2010-02-26,37.689999,37.689999,37.040001,37.23,36.069656,319700
2010-03-01,37.32,37.900002,37.32,37.869999,36.689709,272600
2010-03-02,37.860001,38.360001,37.860001,38.279999,37.086929,264900
2010-03-03,38.23,38.560001,38.18,38.299999,37.106308,249700
2010-03-04,38.27,38.470001,38.099998,38.360001,37.16444,133700
2010-03-05,38.34,39.189999,38.34,39.049999,37.832932,304100
2010-03-08,39.040001,39.200001,38.580002,38.650002,37.445404,160100
2010-03-09,38.41,38.709999,38.139999,38.650002,37.445404,241000
2010-03-10,38.619999,38.790001,38.41,38.75,37.542278,298300
2010-03-11,38.490002,38.990002,38.490002,38.990002,37.774803,198800
2010-03-12,39.0,39.0,38.599998,38.75,37.542278,201400
2010-03-15,38.75,38.75,38.470001,38.630001,37.426018,220200
2010-03-16,38.619999,38.720001,38.299999,38.439999,37.241943,293600
2010-03-17,37.41,38.599998,36.900002,38.48,37.280693,434000
2010-03-18,38.330002,38.509998,37.860001,38.040001,36.854412,265200
2010-03-19,38.099998,38.459999,37.709999,38.099998,36.912544,346700
2010-03-22,37.919998,38.240002,37.52,38.220001,37.028805,271300
2010-03-23,38.349998,38.470001,37.459999,38.02,36.83503,546400
2010-03-24,37.849998,38.220001,37.59,37.759998,36.583134,368200
2010-03-25,37.889999,38.59,36.810001,37.299999,36.13747,294600
2010-03-26,37.32,37.48,36.580002,36.689999,35.54649,301700
2010-03-29,36.830002,37.240002,36.720001,37.189999,36.030899,145300
2010-03-30,37.209999,37.599998,36.950001,37.200001,36.040588,102100
2010-03-31,37.0,37.700001,36.98,37.049999,35.895264,160500
2010-04-01,37.32,37.59,36.91,37.389999,36.224667,130900
2010-04-05,37.52,37.52,36.950001,37.27,36.108414,108300
2010-04-06,37.139999,37.869999,36.889999,37.66,36.486256,168300
2010-04-07,37.73,38.099998,37.540001,37.799999,36.621891,254300
2010-04-08,37.779999,38.639999,37.689999,38.560001,37.358208,265200
2010-04-09,38.610001,38.700001,38.23,38.610001,37.406647,139900
2010-04-12,38.57,38.869999,38.360001,38.810001,37.600414,373200
2010-04-13,38.77,38.919998,37.939999,38.0,36.815659,206500
2010-04-14,38.099998,38.509998,37.799999,38.459999,37.261318,385600
2010-04-15,38.540001,38.959999,38.509998,38.740002,37.532597,431300
2010-04-16,38.740002,39.169998,38.200001,38.93,37.716667,370500
2010-04-19,38.790001,39.049999,38.009998,38.799999,37.590729,189300
2010-04-20,38.849998,38.950001,38.5,38.799999,37.590729,174200
2010-04-21,38.900002,39.150002,38.619999,39.0,37.784496,232800
2010-04-22,38.619999,40.139999,38.619999,39.939999,38.69519,216700
2010-04-23,39.84,40.5,39.540001,40.5,39.23774,268000
2010-04-26,40.43,40.48,39.580002,39.619999,38.38517,232600
2010-04-27,39.650002,43.119999,38.82,41.740002,40.439098,1203600
2010-04-28,41.880001,41.889999,40.259998,40.639999,39.373375,413700
2010-04-29,40.970001,42.330002,40.66,41.799999,40.497227,412300
2010-04-30,41.68,42.080002,40.380001,40.380001,39.121483,250800
