Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,2.73,2.81,2.71,2.75,2.75,243900
2019-03-12,2.66,2.78,2.66,2.75,2.75,69200
2019-03-13,2.75,2.8,2.71,2.77,2.77,61200
2019-03-14,2.77,2.79,2.75,2.75,2.75,48800
2019-03-15,2.76,2.79,2.75,2.79,2.79,124400
2019-03-18,2.78,2.85,2.78,2.84,2.84,51900
2019-03-19,2.85,2.85,2.8,2.8,2.8,17700
2019-03-20,2.83,2.85,2.77,2.85,2.85,113000
2019-03-21,2.82,2.84,2.78,2.78,2.78,42400
2019-03-22,2.8,2.8,2.75,2.76,2.76,41200
2019-03-25,2.76,2.76,2.72,2.73,2.73,31300
2019-03-26,2.75,2.75,2.7,2.73,2.73,10800
2019-03-27,2.75,2.75,2.72,2.75,2.75,33600
2019-03-28,2.73,2.82,2.72,2.8,2.8,35100
2019-03-29,2.83,2.86,2.8,2.85,2.85,43100
2019-04-01,2.9,3.01,2.83,3.0,3.0,174600
2019-04-02,3.0,3.01,2.97,2.98,2.98,50700
2019-04-03,2.99,2.99,2.9,2.9,2.9,34000
2019-04-04,2.94,3.1,2.81,3.09,3.09,92500
2019-04-05,3.05,3.1,3.03,3.03,3.03,28000
2019-04-08,3.02,3.1,3.02,3.04,3.04,10100
2019-04-09,3.02,3.06,2.98,3.0,3.0,26800
2019-04-10,2.98,3.03,2.93,2.96,2.96,55000
2019-04-11,3.0,3.0,2.93,2.94,2.94,9400
2019-04-12,3.0,3.0,2.92,2.92,2.92,9300
2019-04-15,2.89,2.99,2.87,2.99,2.99,9400
2019-04-16,2.94,3.1,2.9,3.04,3.04,155800
2019-04-17,3.08,3.1,2.95,3.01,3.01,21900
2019-04-18,3.02,3.07,2.96,3.02,3.02,3800
2019-04-22,3.01,3.05,2.93,2.95,2.95,35300
2019-04-23,3.0,3.04,3.0,3.02,3.02,15900
2019-04-24,3.0,3.0,2.93,2.93,2.93,9300
2019-04-25,2.94,3.03,2.93,3.03,3.03,78300
2019-04-26,3.0,3.05,3.0,3.02,3.02,36300
2019-04-29,3.04,3.05,3.02,3.04,3.04,11000
2019-04-30,3.07,3.1,3.05,3.08,3.08,23900
2019-05-01,3.09,3.17,3.06,3.15,3.15,72800
2019-05-02,3.16,3.16,3.1,3.12,3.12,28100
2019-05-03,3.12,3.19,3.06,3.14,3.14,31300
2019-05-06,3.11,3.25,3.11,3.13,3.13,50200
2019-05-07,3.22,3.29,3.18,3.27,3.27,123500
2019-05-08,3.3,3.3,3.09,3.22,3.22,55700
2019-05-09,3.13,3.24,3.07,3.14,3.14,36900
2019-05-10,3.15,3.21,3.1,3.17,3.17,120500
2019-05-13,3.2,3.2,3.11,3.13,3.13,35900
2019-05-14,3.24,3.28,3.05,3.2,3.2,186900
2019-05-15,3.15,3.2,3.1,3.13,3.13,23100
2019-05-16,3.13,3.16,3.12,3.14,3.14,11100
2019-05-17,3.11,3.16,2.92,3.02,3.02,68300
2019-05-20,3.04,3.13,3.01,3.06,3.06,21200
2019-05-21,3.09,3.09,2.99,3.03,3.03,25400
2019-05-22,3.01,3.02,2.99,2.99,2.99,47700
2019-05-23,2.98,3.09,2.97,3.08,3.08,135200
2019-05-24,3.06,3.44,3.06,3.44,3.44,363500
2019-05-28,3.5,3.69,3.49,3.6,3.6,247400
2019-05-29,3.64,3.64,3.23,3.39,3.39,153000
2019-05-30,3.36,3.47,3.27,3.34,3.34,41900
2019-05-31,3.28,3.42,3.23,3.23,3.23,24700
2019-06-03,3.32,3.32,3.18,3.25,3.25,33900
2019-06-04,3.25,3.32,3.22,3.23,3.23,15800
2019-06-05,3.24,3.35,3.17,3.29,3.29,68300
2019-06-06,3.3,3.3,3.12,3.18,3.18,38600
2019-06-07,3.26,3.28,3.14,3.23,3.23,39400
2019-06-10,3.27,3.38,3.24,3.26,3.26,63200
2019-06-11,3.31,3.31,3.09,3.24,3.24,36900
2019-06-12,3.25,3.25,3.14,3.21,3.21,37900
2019-06-13,3.13,3.24,3.13,3.14,3.14,9400
2019-06-14,3.15,3.22,3.12,3.21,3.21,35400
2019-06-17,3.21,3.35,3.21,3.26,3.26,66800
2019-06-18,3.26,3.26,3.1,3.21,3.21,67200
2019-06-19,3.19,3.24,3.12,3.14,3.14,11500
2019-06-20,3.21,3.3,3.14,3.23,3.23,35100
2019-06-21,3.31,3.32,3.15,3.32,3.32,40100
2019-06-24,3.24,3.32,3.22,3.22,3.22,24100
2019-06-25,3.22,3.25,3.1,3.15,3.15,130700
2019-06-26,3.14,3.14,3.02,3.12,3.12,67400
2019-06-27,3.14,3.14,2.9,3.14,3.14,107600
2019-06-28,3.05,3.34,3.05,3.29,3.29,200100
2019-07-01,3.19,3.45,3.19,3.45,3.45,104000
2019-07-02,3.51,3.64,3.5,3.56,3.56,253400
2019-07-03,3.6,3.72,3.52,3.7,3.7,117000
2019-07-05,3.7,3.75,3.65,3.75,3.75,67700
2019-07-08,3.75,3.75,3.6,3.6,3.6,128200
2019-07-09,3.61,3.78,3.6,3.77,3.77,59100
2019-07-10,3.84,3.84,3.66,3.81,3.81,49700
2019-07-11,3.8,3.8,3.75,3.77,3.77,28900
2019-07-12,3.8,3.83,3.78,3.79,3.79,63000
2019-07-15,3.8,3.95,3.75,3.95,3.95,192100
