Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-05,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-06,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-07,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-08,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-11,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-12,91.800003,91.800003,91.800003,91.800003,91.800003,0
2010-01-13,61.560001,61.560001,61.560001,61.560001,61.560001,0
2010-01-14,102.599998,102.599998,102.599998,102.599998,102.599998,0
2010-01-15,102.599998,102.599998,102.599998,102.599998,102.599998,0
2010-01-19,61.560001,61.560001,61.560001,61.560001,61.560001,0
2010-01-20,102.599998,102.599998,64.800003,97.199997,97.199997,0
2010-01-21,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-22,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-25,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-26,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-27,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-28,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-01-29,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-02-01,97.199997,97.199997,97.199997,97.199997,97.199997,0
2010-02-02,65.879997,65.879997,62.639999,62.639999,62.639999,0
2010-02-03,103.68,103.68,103.68,103.68,103.68,0
2010-02-04,103.68,103.68,103.68,103.68,103.68,0
2010-02-05,103.68,103.68,103.68,103.68,103.68,0
2010-02-08,103.68,103.68,103.68,103.68,103.68,0
2010-02-09,59.400002,103.68,59.400002,103.68,103.68,0
2010-02-10,86.400002,103.68,86.400002,103.68,103.68,0
2010-02-11,103.68,103.68,103.68,103.68,103.68,0
2010-02-12,103.68,103.68,103.68,103.68,103.68,0
2010-02-16,44.279999,64.800003,44.279999,54.0,54.0,100
2010-02-17,59.400002,59.400002,58.32,58.32,58.32,0
2010-02-18,43.200001,90.720001,43.200001,90.720001,90.720001,100
2010-02-19,54.0,55.080002,43.200001,54.0,54.0,300
2010-02-22,45.360001,75.599998,43.200001,75.599998,75.599998,300
2010-02-23,75.599998,75.599998,75.599998,75.599998,75.599998,0
2010-02-24,75.599998,75.599998,75.599998,75.599998,75.599998,0
2010-02-25,75.599998,75.599998,75.599998,75.599998,75.599998,0
2010-02-26,62.639999,97.199997,62.639999,96.120003,96.120003,100
2010-03-01,96.120003,96.120003,96.120003,96.120003,96.120003,0
