Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,10.0,10.01,9.96,9.96,9.96,4733600
2017-12-04,9.95,9.96,9.93,9.93,9.93,53900
2017-12-05,9.95,9.95,9.3,9.91,9.91,37000
2017-12-06,9.912,9.925,9.88,9.9,9.9,1069800
2017-12-07,9.91,9.92,9.88,9.881,9.881,12800
2017-12-08,9.93,9.93,9.86,9.88,9.88,1800
2017-12-11,9.85,9.9,9.85,9.88,9.88,38200
2017-12-12,9.87,9.9,9.86,9.88,9.88,34600
2017-12-13,9.91,9.91,9.88,9.91,9.91,6000
2017-12-14,9.91,9.91,9.91,9.91,9.91,0
2017-12-15,9.9,9.92,9.87,9.9,9.9,3400
2017-12-18,9.9,9.913,9.88,9.9,9.9,18000
2017-12-19,9.9,9.9,9.9,9.9,9.9,0
2017-12-20,9.9,9.95,9.9,9.95,9.95,189000
2017-12-21,9.92,9.979,9.91,9.91,9.91,38700
2017-12-22,9.91,9.91,9.91,9.91,9.91,0
2017-12-26,9.91,9.91,9.91,9.91,9.91,0
2017-12-27,9.91,9.91,9.91,9.91,9.91,0
2017-12-28,9.91,9.91,9.91,9.91,9.91,0
2017-12-29,9.91,9.91,9.91,9.91,9.91,0
2018-01-02,9.91,9.91,9.91,9.91,9.91,0
2018-01-03,9.95,9.95,9.95,9.95,9.95,5000
2018-01-04,9.92,9.927,9.92,9.927,9.927,2000
2018-01-05,9.91,9.97,9.91,9.97,9.97,5900
2018-01-08,9.97,9.97,9.97,9.97,9.97,0
2018-01-09,9.97,9.97,9.97,9.97,9.97,0
2018-01-10,9.933,9.98,9.93,9.98,9.98,3000
2018-01-11,9.93,9.98,9.92,9.93,9.93,21100
2018-01-12,9.93,9.93,9.93,9.93,9.93,0
2018-01-16,9.93,9.93,9.93,9.93,9.93,0
2018-01-17,9.95,10.0,9.95,10.0,10.0,4800
2018-01-18,9.98,10.0,9.98,10.0,10.0,2400
2018-01-19,9.95,9.99,9.95,9.99,9.99,5300
2018-01-22,9.96,10.0,9.95,9.95,9.95,684700
2018-01-23,9.95,9.95,9.95,9.95,9.95,0
2018-01-24,9.94,9.98,9.9,9.95,9.95,258700
2018-01-25,9.94,9.94,9.94,9.94,9.94,1000
2018-01-26,9.94,9.95,9.94,9.94,9.94,800
2018-01-29,9.95,9.97,9.95,9.97,9.97,6200
2018-01-30,9.95,9.97,9.95,9.97,9.97,200
2018-01-31,9.95,9.95,9.933,9.95,9.95,62500
2018-02-01,9.93,9.96,9.93,9.96,9.96,800
2018-02-02,9.96,9.96,9.96,9.96,9.96,0
2018-02-05,9.96,9.96,9.96,9.96,9.96,0
2018-02-06,9.93,9.97,9.9,9.97,9.97,9700
2018-02-07,9.97,9.97,9.97,9.97,9.97,0
2018-02-08,9.97,9.97,9.97,9.97,9.97,0
2018-02-09,9.97,9.97,9.97,9.97,9.97,0
2018-02-12,9.97,9.97,9.97,9.97,9.97,0
2018-02-13,9.97,9.97,9.97,9.97,9.97,0
2018-02-14,9.97,9.97,9.97,9.97,9.97,0
2018-02-15,9.91,9.97,9.9,9.95,9.95,14100
2018-02-16,9.95,9.95,9.95,9.95,9.95,0
2018-02-20,9.92,9.95,9.92,9.95,9.95,1400
2018-02-21,9.95,9.95,9.95,9.95,9.95,1200
2018-02-22,9.91,9.95,9.9,9.95,9.95,101100
2018-02-23,9.966,9.966,9.966,9.966,9.966,100
2018-02-26,9.966,9.966,9.966,9.966,9.966,0
2018-02-27,9.966,9.966,9.966,9.966,9.966,0
2018-02-28,9.966,9.966,9.966,9.966,9.966,0
2018-03-01,9.96,9.98,9.93,9.95,9.95,30100
2018-03-02,9.91,9.95,9.9,9.9,9.9,174100
2018-03-05,9.9,9.9,9.9,9.9,9.9,0
