Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,76.243095,80.220993,76.243095,79.889503,79.889503,16800
2010-01-05,79.889503,80.220993,77.237572,77.569061,77.569061,5600
2010-01-06,82.541435,82.541435,77.569061,78.563538,78.563538,2800
2010-01-07,79.558014,79.558014,76.906075,77.900551,77.900551,3400
2010-01-08,77.237572,78.895027,76.243095,77.900551,77.900551,5000
2010-01-11,77.237572,78.563538,77.237572,78.23204,78.23204,2000
2010-01-12,78.23204,78.563538,76.574585,77.569061,77.569061,4100
2010-01-13,77.569061,77.569061,76.243095,76.243095,76.243095,2800
2010-01-14,76.574585,76.906075,70.939224,76.243095,76.243095,4500
2010-01-15,73.259666,76.906075,73.259666,75.911606,75.911606,3400
2010-01-19,75.911606,78.895027,75.580109,78.563538,78.563538,5100
2010-01-20,77.900551,79.226517,77.900551,78.23204,78.23204,2500
2010-01-21,77.900551,78.23204,75.248619,77.237572,77.237572,2900
2010-01-22,76.243095,77.237572,72.26519,76.243095,76.243095,3600
2010-01-25,74.585632,75.580109,72.928177,74.254143,74.254143,1700
2010-01-26,73.591164,74.254143,69.613258,72.928177,72.928177,4500
2010-01-27,72.26519,72.596687,68.618782,70.607735,70.607735,3200
2010-01-28,70.276245,72.928177,69.613258,72.928177,72.928177,2000
2010-01-29,72.928177,72.928177,71.270721,71.270721,71.270721,1900
2010-02-01,70.276245,72.928177,68.618782,72.26519,72.26519,3000
2010-02-02,72.928177,74.254143,68.618782,72.928177,72.928177,4000
2010-02-03,72.596687,74.254143,72.596687,72.928177,72.928177,2400
2010-02-04,72.596687,72.928177,72.596687,72.928177,72.928177,3000
2010-02-05,72.596687,72.928177,68.618782,72.26519,72.26519,2800
2010-02-08,72.928177,77.900551,72.596687,73.922653,73.922653,2400
2010-02-09,72.26519,73.591164,69.613258,71.270721,71.270721,1200
2010-02-10,71.270721,72.928177,71.270721,71.270721,71.270721,1600
2010-02-11,71.270721,72.596687,71.270721,71.933701,71.933701,1500
2010-02-12,70.276245,72.596687,70.276245,71.933701,71.933701,2100
2010-02-16,70.607735,72.928177,69.613258,71.602211,71.602211,900
2010-02-17,71.270721,72.596687,71.270721,71.933701,71.933701,400
2010-02-18,71.270721,72.928177,70.276245,71.933701,71.933701,1900
2010-02-19,71.933701,72.26519,71.933701,71.933701,71.933701,700
2010-02-22,71.933701,72.26519,71.933701,71.933701,71.933701,700
2010-02-23,71.933701,73.591164,71.933701,72.26519,72.26519,900
2010-02-24,71.933701,73.591164,71.270721,71.270721,71.270721,1200
2010-02-25,71.933701,71.933701,68.950279,70.276245,70.276245,2100
2010-02-26,67.955803,70.276245,67.955803,68.618782,68.618782,2100
2010-03-01,67.955803,67.955803,62.320442,63.977901,63.977901,12500
2010-03-02,63.314919,63.977901,56.353592,59.668507,59.668507,22200
2010-03-03,58.011051,60.331493,56.353592,59.005524,59.005524,4400
2010-03-04,59.005524,59.005524,58.011051,59.005524,59.005524,2100
2010-03-05,58.011051,59.668507,58.011051,58.342541,58.342541,2500
2010-03-08,57.348064,59.668507,56.353592,58.011051,58.011051,7200
2010-03-09,58.011051,59.668507,56.353592,56.685081,56.685081,2800
2010-03-10,59.668507,64.640884,56.353592,63.646408,63.646408,7800
2010-03-11,64.309395,65.303871,62.320442,64.972374,64.972374,4400
