Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.9,5.9,5.8,5.8,5.359691,800
2010-01-05,5.75,5.75,5.75,5.75,5.313486,2500
2010-01-06,5.75,5.75,5.75,5.75,5.313486,2500
2010-01-07,5.5,5.5,5.5,5.5,5.082464,500
2010-01-08,5.75,5.75,5.5,5.5,5.082464,6100
2010-01-11,5.75,5.75,5.75,5.75,5.313486,1000
2010-01-12,5.75,5.75,5.75,5.75,5.313486,0
2010-01-13,5.65,5.65,5.65,5.65,5.221078,1000
2010-01-14,5.65,5.65,5.65,5.65,5.221078,500
2010-01-15,5.65,5.65,5.65,5.65,5.221078,0
2010-01-19,5.5,5.5,5.25,5.25,4.851445,3100
2010-01-20,5.25,5.25,5.25,5.25,4.851445,0
2010-01-21,5.25,5.25,5.25,5.25,4.851445,300
2010-01-22,5.65,5.65,5.5,5.5,5.082464,1600
2010-01-25,5.5,5.65,5.5,5.65,5.221078,4000
2010-01-26,5.65,5.65,5.65,5.65,5.221078,0
2010-01-27,5.65,5.65,5.25,5.25,4.851445,4500
2010-01-28,5.5,5.5,5.0,5.0,4.620422,1600
2010-01-29,5.15,5.25,5.15,5.25,4.851445,400
2010-02-01,5.12,5.25,5.12,5.25,4.851445,800
2010-02-02,5.25,5.25,5.0,5.05,4.666627,2400
2010-02-03,5.25,5.25,5.0,5.0,4.620422,3100
2010-02-04,5.0,5.0,4.9,5.0,4.620422,2700
2010-02-05,5.0,5.0,5.0,5.0,4.620422,0
2010-02-08,5.0,5.0,5.0,5.0,4.620422,400
2010-02-09,5.0,5.0,5.0,5.0,4.620422,0
2010-02-10,5.2,5.2,5.2,5.2,4.805239,200
2010-02-11,5.2,5.64,4.8,5.01,4.629664,6700
2010-02-12,4.71,5.4,4.71,4.99,4.611182,1000
2010-02-16,4.99,4.99,4.99,4.99,4.611182,0
2010-02-17,4.75,5.4,4.75,5.05,4.666627,2400
2010-02-18,5.05,5.05,5.0,5.0,4.620422,2200
2010-02-19,5.6,5.6,5.3,5.6,5.174873,4100
2010-02-22,5.64,5.64,4.75,4.75,4.389402,4300
2010-02-23,5.49,5.64,4.8,4.8,4.435606,8000
2010-02-24,5.1,5.1,5.1,5.1,4.712831,3500
2010-02-25,4.62,5.45,4.62,5.1,4.712831,2000
2010-02-26,5.25,5.25,4.95,4.95,4.574219,3200
2010-03-01,4.95,5.5,4.95,5.5,5.082464,2100
2010-03-02,5.1,5.1,5.1,5.1,4.712831,1000
2010-03-03,5.25,5.25,4.75,4.75,4.389402,5300
2010-03-04,4.85,4.85,4.51,4.51,4.167622,5200
2010-03-05,5.15,5.15,4.51,4.51,4.167622,2800
2010-03-08,5.0,5.0,4.6,5.0,4.620422,7000
2010-03-09,5.0,5.5,5.0,5.5,5.082464,7100
2010-03-10,5.0,5.25,5.0,5.25,4.851445,1900
2010-03-11,5.25,5.25,5.25,5.25,4.851445,1100
2010-03-12,5.49,5.49,5.0,5.05,4.666627,4200
2010-03-15,5.25,5.45,5.25,5.45,5.03626,1700
2010-03-16,5.25,5.45,5.01,5.25,4.851445,2400
2010-03-17,5.25,5.25,5.0,5.0,4.620422,12200
2010-03-18,5.0,5.45,5.0,5.45,5.03626,7500
2010-03-19,5.45,5.45,5.45,5.45,5.03626,500
2010-03-22,5.45,5.45,5.45,5.45,5.03626,500
2010-03-23,5.43,5.43,5.25,5.25,4.851445,1500
2010-03-24,5.25,5.25,5.25,5.25,4.851445,0
2010-03-25,5.25,5.25,5.25,5.25,4.851445,600
2010-03-26,5.26,5.26,5.26,5.26,4.860684,200
2010-03-29,5.26,5.4,5.25,5.4,4.990057,1800
2010-03-30,5.25,5.42,5.25,5.39,4.980815,3000
2010-03-31,5.39,5.39,5.0,5.3,4.897648,2700
2010-04-01,5.3,5.3,5.3,5.3,4.897648,0
2010-04-05,5.25,5.25,5.25,5.25,4.851445,600
2010-04-06,5.25,5.25,5.0,5.25,4.851445,5500
2010-04-07,5.0,5.0,5.0,5.0,4.620422,4300
