Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,19.17,19.389999,18.98,19.34,19.34,296800
2019-07-08,19.27,19.57,19.08,19.209999,19.209999,273500
2019-07-09,19.190001,19.35,19.030001,19.18,19.18,293900
2019-07-10,19.24,19.48,19.24,19.389999,19.389999,280000
2019-07-11,19.389999,19.6,19.299999,19.559999,19.559999,181100
2019-07-12,19.530001,19.82,19.51,19.73,19.73,213900
2019-07-15,19.74,19.940001,19.58,19.889999,19.889999,251300
2019-07-16,19.889999,20.0,19.68,19.799999,19.799999,271600
2019-07-17,19.809999,19.959999,19.709999,19.83,19.83,322900
2019-07-18,19.860001,20.139999,19.59,20.09,20.09,320400
2019-07-19,20.049999,20.24,19.299999,19.860001,19.860001,346200
2019-07-22,19.91,20.0,19.629999,19.690001,19.690001,202400
2019-07-23,19.84,19.84,19.48,19.639999,19.639999,264500
2019-07-24,19.59,19.780001,19.379999,19.690001,19.690001,649600
2019-07-25,19.68,19.77,19.42,19.43,19.43,334800
2019-07-26,19.440001,19.67,19.32,19.440001,19.440001,248100
2019-07-29,19.4,19.629999,19.35,19.5,19.5,247600
2019-07-30,19.42,19.799999,19.379999,19.700001,19.700001,332500
2019-07-31,19.690001,19.690001,18.559999,18.959999,18.959999,678600
2019-08-01,18.92,19.35,18.83,19.15,19.15,558800
2019-08-02,19.09,19.139999,18.01,18.67,18.67,473400
2019-08-05,18.4,18.67,18.219999,18.49,18.49,382800
2019-08-06,18.57,18.93,18.42,18.74,18.74,306300
2019-08-07,18.51,18.629999,18.16,18.370001,18.370001,328600
2019-08-08,19.85,21.790001,19.200001,21.139999,21.139999,1488900
2019-08-09,21.200001,22.26,21.17,21.889999,21.889999,1076500
2019-08-12,21.34,21.559999,20.889999,21.290001,21.290001,818700
2019-08-13,21.190001,21.98,21.120001,21.940001,21.940001,682300
