Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,10.55,10.55,10.55,10.55,10.55,200
2019-11-15,10.55,10.56,10.55,10.56,10.56,726
2019-11-18,10.6,10.63,10.45,10.536,10.536,25721
2019-11-19,10.55,10.55,10.495,10.495,10.495,500
2019-11-20,10.5094,10.5094,10.5002,10.5016,10.5016,1410
2019-11-21,10.5016,10.5016,10.5016,10.5016,10.5016,0
2019-11-22,10.5016,10.5016,10.5016,10.5016,10.5016,0
2019-11-25,10.53,10.53,10.52,10.52,10.52,581
2019-11-27,10.52,10.52,10.52,10.52,10.52,0
2019-11-29,10.505,10.505,10.5,10.5,10.5,4100
2019-12-02,10.56,10.56,10.56,10.56,10.56,100
2019-12-03,10.56,10.56,10.56,10.56,10.56,300
2019-12-04,10.55,10.55,10.55,10.55,10.55,300
2019-12-05,10.55,10.55,10.55,10.55,10.55,0
2019-12-06,10.5386,10.5386,10.5386,10.5386,10.5386,100
2019-12-09,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-10,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-11,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-12,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-13,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-16,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-17,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-18,10.5386,10.5386,10.5386,10.5386,10.5386,0
2019-12-19,10.59,10.59,10.575,10.58,10.58,50900
2019-12-20,10.58,10.58,10.58,10.58,10.58,0
2019-12-23,11.75,12.2302,11.4,11.85,11.85,568606
2019-12-24,11.85,11.95,11.67,11.74,11.74,252602
2019-12-26,11.86,11.86,11.58,11.61,11.61,110474
2019-12-27,11.61,11.61,11.48,11.56,11.56,25638
2019-12-30,11.4723,13.3699,11.37,11.41,11.41,607735
