Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,11.166,12.47,11.1,11.63,11.63,354500
2018-01-03,11.88,12.94,11.88,12.75,12.75,207400
2018-01-04,13.08,14.0,13.05,13.75,13.75,311000
2018-01-05,15.5,15.5,14.5,15.0,15.0,304600
2018-01-08,15.0,15.0,13.8,14.6,14.6,173300
2018-01-09,14.72,15.0,14.53,14.99,14.99,92200
2018-01-10,14.99,15.5,14.5,14.76,14.76,90000
2018-01-11,15.35,15.44,14.923,15.21,15.21,85300
2018-01-12,15.11,15.5,15.11,15.5,15.5,71500
2018-01-16,15.9,16.559999,14.76,15.53,15.53,105400
2018-01-17,15.69,15.76,15.22,15.37,15.37,59200
2018-01-18,15.15,15.187,14.01,14.66,14.66,73400
2018-01-19,14.86,14.86,14.32,14.45,14.45,48600
2018-01-22,14.5,15.62,14.5,15.48,15.48,93800
2018-01-23,15.63,16.0,15.32,15.6,15.6,66900
2018-01-24,15.75,15.889,15.29,15.7,15.7,48800
2018-01-25,15.99,16.0,15.37,15.83,15.83,71300
2018-01-26,15.91,15.91,15.3,15.49,15.49,73100
2018-01-29,15.5,15.8,15.35,15.55,15.55,63700
2018-01-30,15.42,15.544,14.64,15.08,15.08,35800
2018-01-31,15.22,15.4,14.885,15.15,15.15,41200
2018-02-01,15.01,15.24,14.547,14.95,14.95,44200
2018-02-02,14.88,15.175,14.66,14.95,14.95,51100
2018-02-05,15.0,15.05,14.01,14.74,14.74,57200
2018-02-06,14.5,14.75,14.2,14.42,14.42,40200
2018-02-07,14.34,14.9,13.74,14.49,14.49,54500
2018-02-08,14.3,14.58,14.02,14.16,14.16,33600
2018-02-09,14.27,14.86,13.84,14.18,14.18,55100
2018-02-12,14.81,14.81,13.23,13.69,13.69,59100
2018-02-13,13.5,13.95,13.455,13.76,13.76,51500
2018-02-14,13.59,14.62,13.52,14.35,14.35,36200
2018-02-15,14.47,14.95,14.11,14.34,14.34,20300
2018-02-16,14.5,14.95,14.3,14.9,14.9,39000
2018-02-20,14.592,14.75,14.47,14.72,14.72,10900
2018-02-21,14.67,15.75,14.42,15.24,15.24,67300
2018-02-22,14.947,15.56,14.66,15.02,15.02,24300
2018-02-23,15.0,15.5,14.26,15.0,15.0,51100
2018-02-26,15.005,15.38,14.9,15.24,15.24,24800
2018-02-27,14.988,15.18,14.5,15.11,15.11,22800
2018-02-28,15.09,15.24,14.511,15.15,15.15,21000
2018-03-01,15.13,15.13,14.655,14.81,14.81,30600
2018-03-02,14.71,15.49,14.71,15.1,15.1,48100
2018-03-05,15.1,16.43,14.71,16.139999,16.139999,186600
2018-03-06,16.25,16.450001,15.35,16.4,16.4,90500
2018-03-07,16.24,16.5,16.0,16.299999,16.299999,90500
2018-03-08,16.5,17.5,16.299999,17.25,17.25,145800
2018-03-09,17.25,17.5,16.25,16.889999,16.889999,96100
2018-03-12,16.879999,17.370001,16.309999,16.690001,16.690001,95600
2018-03-13,16.690001,17.4,16.549999,17.01,17.01,137500
2018-03-14,17.049999,17.99,16.629999,17.09,17.09,239600
2018-03-15,17.17,17.65,16.91,17.09,17.09,223800
2018-03-16,17.040001,17.200001,16.4,16.65,16.65,1038200
2018-03-19,16.549999,16.896999,16.48,16.690001,16.690001,89500
2018-03-20,16.98,17.34,16.379999,16.559999,16.559999,209100
2018-03-21,16.790001,16.959999,16.49,16.940001,16.940001,47900
2018-03-22,16.799999,16.92,16.389999,16.469999,16.469999,52400
2018-03-23,16.549999,16.549999,15.23,15.93,15.93,119500
2018-03-26,16.190001,16.245001,14.07,14.9,14.9,69400
2018-03-27,14.96,15.063,12.62,13.54,13.54,158400
2018-03-28,13.44,14.38,13.44,13.84,13.84,141700
2018-03-29,13.88,14.13,13.6,14.05,14.05,103100
2018-04-02,13.97,14.13,13.7,13.91,13.91,25600
2018-04-03,13.95,14.0,13.601,14.0,14.0,36900
2018-04-04,13.81,13.88,12.28,13.62,13.62,98300
2018-04-05,13.629,13.9,13.629,13.87,13.87,22500
2018-04-06,13.86,13.91,12.57,12.86,12.86,81600
2018-04-09,12.95,13.66,12.95,13.66,13.66,36100
2018-04-10,13.8,13.8,13.187,13.53,13.53,12400
2018-04-11,13.45,13.585,13.03,13.4,13.4,11500
2018-04-12,13.53,13.85,13.285,13.8,13.8,29700
2018-04-13,13.84,14.089,13.58,14.0,14.0,34400
2018-04-16,14.15,14.43,13.69,14.13,14.13,45600
2018-04-17,14.22,14.22,13.73,13.82,13.82,24000
2018-04-18,13.83,13.87,13.39,13.77,13.77,22900
2018-04-19,13.739,13.739,13.25,13.31,13.31,21600
2018-04-20,13.18,13.47,13.18,13.36,13.36,11800
2018-04-23,13.39,13.56,13.35,13.55,13.55,26700
2018-04-24,13.64,13.75,13.43,13.43,13.43,11700
2018-04-25,13.47,13.55,13.4,13.45,13.45,11600
2018-04-26,13.53,13.53,13.24,13.31,13.31,27600
2018-04-27,13.02,13.255,11.96,11.97,11.97,136500
2018-04-30,11.96,12.19,10.87,11.04,11.04,125400
2018-05-01,10.93,11.45,10.3,10.93,10.93,69500
2018-05-02,10.96,11.65,10.96,11.49,11.49,26700
2018-05-03,11.5,11.99,11.5,11.57,11.57,22000
2018-05-04,11.57,12.0,11.57,11.95,11.95,21600
2018-05-07,11.95,12.23,11.81,12.16,12.16,24300
2018-05-08,12.2,12.2,11.87,11.99,11.99,27400
2018-05-09,12.0,12.2,11.885,12.03,12.03,35400
2018-05-10,12.6,13.5,12.595,13.47,13.47,199800
2018-05-11,13.6,14.43,13.59,14.31,14.31,64200
2018-05-14,14.34,14.5,14.038,14.32,14.32,66300
2018-05-15,14.42,14.58,14.03,14.22,14.22,72700
2018-05-16,14.32,14.57,14.248,14.31,14.31,36000
2018-05-17,14.33,14.75,14.17,14.2,14.2,125400
2018-05-18,14.4,14.8,14.01,14.4,14.4,113600
2018-05-21,14.53,14.556,14.16,14.28,14.28,126000
2018-05-22,14.242,14.37,14.05,14.05,14.05,9000
2018-05-23,14.01,14.01,13.53,13.7,13.7,157100
2018-05-24,13.76,13.76,12.71,13.19,13.19,28400
2018-05-25,13.17,13.92,13.0,13.67,13.67,23600
2018-05-29,13.61,13.85,13.23,13.33,13.33,14300
2018-05-30,13.7,13.7,12.92,13.06,13.06,17200
2018-05-31,13.636,13.636,12.63,12.81,12.81,23500
2018-06-01,13.1,13.75,12.89,13.6,13.6,28400
2018-06-04,13.68,13.68,12.46,13.17,13.17,65900
2018-06-05,13.14,13.66,13.05,13.19,13.19,41400
2018-06-06,13.16,14.0,13.16,13.6,13.6,171600
2018-06-07,13.86,13.89,13.4,13.65,13.65,43000
2018-06-08,13.64,14.33,13.64,14.22,14.22,100300
2018-06-11,14.22,14.66,14.15,14.48,14.48,87400
2018-06-12,14.45,14.45,13.94,14.24,14.24,205400
2018-06-13,14.19,14.29,13.875,13.97,13.97,52600
2018-06-14,13.96,14.199,13.6,13.84,13.84,65800
2018-06-15,13.67,13.675,13.22,13.25,13.25,87400
2018-06-18,13.15,13.401,12.73,12.88,12.88,80100
2018-06-19,12.73,13.217,12.73,13.01,13.01,84900
2018-06-20,13.06,13.06,12.201,12.24,12.24,76200
2018-06-21,12.27,12.78,11.95,12.44,12.44,94600
2018-06-22,12.39,12.95,12.03,12.57,12.57,1156900
2018-06-25,12.47,13.39,12.06,12.9,12.9,118300
2018-06-26,12.93,13.1,12.52,12.97,12.97,76100
2018-06-27,12.9,13.16,12.435,12.62,12.62,35400
2018-06-28,12.6,12.95,11.97,12.16,12.16,63100
2018-06-29,12.2,12.328,11.78,11.86,11.86,67200
2018-07-02,12.05,12.12,11.465,11.75,11.75,101800
2018-07-03,11.82,11.99,11.55,11.8,11.8,81500
2018-07-05,11.88,12.12,11.66,11.77,11.77,82400
2018-07-06,11.84,11.84,11.38,11.76,11.76,50300
2018-07-09,11.75,12.09,11.56,11.78,11.78,49800
2018-07-10,11.75,11.75,11.025,11.25,11.25,78900
2018-07-11,11.23,11.38,10.92,11.26,11.26,98000
2018-07-12,11.78,12.095,11.23,11.89,11.89,133300
2018-07-13,11.92,12.02,11.37,11.83,11.83,30500
2018-07-16,11.79,11.79,11.25,11.62,11.62,109500
2018-07-17,11.64,12.02,11.15,11.28,11.28,104500
2018-07-18,11.25,11.32,10.78,11.15,11.15,106900
2018-07-19,11.05,11.17,10.86,11.07,11.07,96300
2018-07-20,11.06,11.49,10.956,11.22,11.22,110000
2018-07-23,11.18,11.61,10.901,11.54,11.54,182400
2018-07-24,11.58,12.0,11.38,11.86,11.86,98600
2018-07-25,11.8,11.95,10.66,10.92,10.92,89700
2018-07-26,10.95,11.42,10.86,10.91,10.91,70100
2018-07-27,10.91,10.91,9.93,10.12,10.12,93600
2018-07-30,10.13,10.33,9.321,9.44,9.44,92000
2018-07-31,9.55,9.96,8.9,9.06,9.06,131900
2018-08-01,9.09,9.94,9.04,9.54,9.54,92000
2018-08-02,9.45,9.81,8.53,8.67,8.67,94400
2018-08-03,8.69,9.077,8.5,8.6,8.6,87000
2018-08-06,8.55,8.79,7.878,8.66,8.66,148400
2018-08-07,8.61,8.92,8.118,8.33,8.33,43200
2018-08-08,8.32,8.52,8.24,8.41,8.41,33500
2018-08-09,8.42,8.45,8.22,8.36,8.36,16000
2018-08-10,8.31,8.45,8.0,8.32,8.32,35300
2018-08-13,8.36,8.444,8.12,8.16,8.16,22500
2018-08-14,8.25,8.57,8.09,8.26,8.26,24400
2018-08-15,8.25,8.25,7.85,7.92,7.92,77700
2018-08-16,8.01,8.45,7.567,8.14,8.14,144000
2018-08-17,8.1,8.311,7.896,7.91,7.91,40700
2018-08-20,7.97,8.15,7.89,8.09,8.09,60800
2018-08-21,8.21,9.35,8.04,9.03,9.03,149200
2018-08-22,9.03,9.308,8.57,9.2,9.2,154600
2018-08-23,9.4,9.419,8.119,8.35,8.35,330900
2018-08-24,8.35,8.89,8.251,8.58,8.58,180600
2018-08-27,8.62,8.97,8.12,8.64,8.64,158200
2018-08-28,8.7,8.9,8.34,8.61,8.61,117900
2018-08-29,8.63,8.66,8.401,8.55,8.55,139800
2018-08-30,8.58,9.17,8.401,9.03,9.03,64700
2018-08-31,9.0,9.913,9.0,9.62,9.62,109100
2018-09-04,9.64,9.64,9.26,9.34,9.34,84400
2018-09-05,9.3,9.55,9.1,9.53,9.53,45400
2018-09-06,9.57,9.57,9.1,9.24,9.24,34100
2018-09-07,9.18,9.29,8.88,9.24,9.24,24300
2018-09-10,9.32,9.51,9.201,9.39,9.39,33200
2018-09-11,9.44,9.582,9.0,9.4,9.4,28500
2018-09-12,9.4,9.4,9.05,9.26,9.26,33500
2018-09-13,9.32,9.65,9.0,9.05,9.05,55700
2018-09-14,9.0,9.1,8.81,9.05,9.05,29000
2018-09-17,9.08,9.2,8.81,9.09,9.09,104300
2018-09-18,9.12,9.35,9.06,9.16,9.16,28800
2018-09-19,9.18,9.7,9.15,9.25,9.25,52000
2018-09-20,9.29,9.42,8.59,9.19,9.19,100000
2018-09-21,9.19,9.42,9.135,9.19,9.19,250500
2018-09-24,9.15,9.33,9.1,9.15,9.15,77000
2018-09-25,9.18,9.39,8.81,9.03,9.03,114300
2018-09-26,9.06,9.29,8.5,8.94,8.94,175800
2018-09-27,8.94,9.13,8.709,8.93,8.93,88900
2018-09-28,9.24,9.24,8.82,9.05,9.05,89000
2018-10-01,9.05,9.24,8.6,8.73,8.73,43300
2018-10-02,8.7,8.82,8.41,8.46,8.46,120200
2018-10-03,8.5,8.5,8.08,8.14,8.14,63200
2018-10-04,8.05,8.23,7.8,7.91,7.91,54000
2018-10-05,7.93,8.02,7.56,7.79,7.79,60700
2018-10-08,7.74,7.75,7.12,7.24,7.24,117500
2018-10-09,7.25,7.42,6.9,7.01,7.01,139100
2018-10-10,7.08,8.31,6.931,7.61,7.61,267800
2018-10-11,7.61,7.79,7.14,7.19,7.19,140300
2018-10-12,7.28,7.55,6.4,6.87,6.87,145800
2018-10-15,6.86,7.21,6.62,6.76,6.76,53800
2018-10-16,6.81,7.78,6.81,7.5,7.5,64000
2018-10-17,7.51,7.71,6.93,7.11,7.11,40200
2018-10-18,6.99,7.11,6.46,6.98,6.98,177800
2018-10-19,6.99,7.136,6.62,6.76,6.76,167900
2018-10-22,6.78,6.9,6.604,6.76,6.76,59400
2018-10-23,6.64,6.98,6.5,6.72,6.72,45000
2018-10-24,6.66,6.81,6.24,6.29,6.29,99900
2018-10-25,6.3,6.379,6.06,6.13,6.13,152500
2018-10-26,6.04,6.31,6.03,6.16,6.16,33400
2018-10-29,6.36,6.49,6.1,6.2,6.2,78800
2018-10-30,6.27,6.435,6.04,6.19,6.19,76000
2018-10-31,6.29,6.56,6.07,6.34,6.34,115600
2018-11-01,6.38,7.42,6.38,7.21,7.21,100500
2018-11-02,7.46,8.02,7.18,7.46,7.46,156200
2018-11-05,7.48,7.763,7.11,7.48,7.48,116400
2018-11-06,7.51,7.51,6.9,7.01,7.01,80900
2018-11-07,7.0,7.34,6.92,7.27,7.27,51300
2018-11-08,7.76,7.99,7.03,7.32,7.32,353200
2018-11-09,7.39,7.5,6.86,7.15,7.15,158100
2018-11-12,7.21,7.22,5.9,6.12,6.12,144200
2018-11-13,6.1,6.62,6.04,6.08,6.08,100300
2018-11-14,6.14,6.2,5.45,5.71,5.71,119900
2018-11-15,5.65,6.24,5.61,5.71,5.71,81700
2018-11-16,5.65,5.78,5.39,5.58,5.58,80700
2018-11-19,5.59,5.752,4.84,5.06,5.06,89300
2018-11-20,5.0,5.23,4.91,5.19,5.19,54500
2018-11-21,5.18,5.25,5.0,5.23,5.23,75200
2018-11-23,5.15,5.36,5.13,5.34,5.34,21900
2018-11-26,5.39,5.69,5.07,5.14,5.14,51100
2018-11-27,5.12,5.12,4.88,4.94,4.94,65700
2018-11-28,5.0,5.29,4.63,5.24,5.24,70100
2018-11-29,5.21,5.35,4.811,4.9,4.9,70600
2018-11-30,4.87,5.03,4.48,4.68,4.68,124300
2018-12-03,4.75,4.95,4.47,4.82,4.82,119300
2018-12-04,4.9,5.062,4.61,5.0,5.0,147000
2018-12-06,5.0,5.03,4.66,4.71,4.71,64300
2018-12-07,4.67,5.13,4.67,4.84,4.84,83700
2018-12-10,4.86,5.02,4.71,4.89,4.89,56600
2018-12-11,4.97,4.98,4.76,4.83,4.83,24900
2018-12-12,4.9,5.27,4.9,5.08,5.08,54400
2018-12-13,5.14,5.256,4.98,5.13,5.13,58700
2018-12-14,5.12,5.49,5.09,5.27,5.27,94300
2018-12-17,5.44,5.9,5.28,5.35,5.35,123400
2018-12-18,5.4,5.51,5.1,5.16,5.16,103700
2018-12-19,5.139,5.49,5.0,5.05,5.05,111400
2018-12-20,5.07,5.115,4.57,4.75,4.75,191300
2018-12-21,4.75,4.75,4.25,4.61,4.61,244300
2018-12-24,4.5,4.94,4.5,4.56,4.56,57300
2018-12-26,4.54,4.619,4.16,4.35,4.35,306800
2018-12-27,4.35,4.98,4.35,4.71,4.71,214700
2018-12-28,4.71,4.89,4.46,4.64,4.64,273900
2018-12-31,4.51,4.85,4.51,4.7,4.7,306300
2019-01-02,4.65,5.355,4.56,5.16,5.16,100700
2019-01-03,5.17,5.7,5.12,5.52,5.52,83100
2019-01-04,5.59,5.7,5.13,5.21,5.21,95800
2019-01-07,5.195,5.77,5.02,5.57,5.57,97900
2019-01-08,5.54,5.78,5.38,5.55,5.55,102100
2019-01-09,5.555,6.333,5.36,6.02,6.02,205000
2019-01-10,6.03,6.815,6.03,6.69,6.69,175300
2019-01-11,6.72,6.79,6.37,6.66,6.66,125800
2019-01-14,6.56,6.56,6.07,6.07,6.07,63000
2019-01-15,6.05,6.057,5.32,5.46,5.46,142600
2019-01-16,5.46,6.1,5.4,6.03,6.03,72200
2019-01-17,6.0,6.31,5.82,6.15,6.15,77800
2019-01-18,6.17,6.17,5.64,5.83,5.83,92500
2019-01-22,5.8,5.8,5.46,5.55,5.55,64200
2019-01-23,5.652,5.66,5.22,5.25,5.25,40500
2019-01-24,5.25,5.53,5.15,5.44,5.44,52800
2019-01-25,5.47,5.49,5.27,5.31,5.31,45300
2019-01-28,5.24,5.35,5.035,5.19,5.19,66000
2019-01-29,5.332,5.56,4.82,4.92,4.92,45400
2019-01-30,4.95,5.18,4.81,5.02,5.02,43200
2019-01-31,5.185,5.185,4.92,5.11,5.11,42900
2019-02-01,5.11,5.28,5.1,5.27,5.27,30400
2019-02-04,5.28,5.394,5.21,5.26,5.26,32100
2019-02-05,5.34,5.34,5.15,5.18,5.18,17900
2019-02-06,5.21,5.22,5.05,5.08,5.08,20700
2019-02-07,5.07,5.07,4.7,4.7,4.7,62400
2019-02-08,4.69,5.46,4.69,5.43,5.43,95900
2019-02-11,5.4,5.425,5.15,5.2,5.2,66900
2019-02-12,5.27,5.65,5.14,5.27,5.27,114800
2019-02-13,5.44,6.07,5.41,6.0,6.0,132600
2019-02-14,6.0,6.21,5.78,6.11,6.11,163000
2019-02-15,6.15,6.58,6.12,6.46,6.46,71600
2019-02-19,6.46,6.81,6.1,6.24,6.24,146700
2019-02-20,6.23,6.37,6.18,6.2,6.2,100900
2019-02-21,6.27,6.516,6.2,6.5,6.5,68000
2019-02-22,6.5,6.5,6.16,6.23,6.23,44200
2019-02-25,6.28,6.53,6.28,6.42,6.42,102800
2019-02-26,6.4,6.98,6.4,6.9,6.9,99900
2019-02-27,6.9,6.99,6.55,6.62,6.62,107900
2019-02-28,6.33,6.56,6.3,6.4,6.4,61600
2019-03-01,6.46,6.85,6.23,6.79,6.79,47400
2019-03-04,6.81,6.99,6.561,6.81,6.81,89700
2019-03-05,6.82,7.2,6.67,6.86,6.86,108200
2019-03-06,6.92,6.92,6.32,6.42,6.42,100000
