Date,Open,High,Low,Close,Adj Close,Volume
2012-11-19,50.0,50.0,44.0,48.0,19.93207,400
2012-11-20,49.919998,54.0,48.799999,48.880001,20.297478,4100
2012-11-21,49.599998,49.599998,48.759998,48.959999,20.330706,200
2012-11-23,49.200001,49.200001,48.0,48.0,19.93207,500
2012-11-26,47.919998,48.0,45.599998,47.52,19.732738,2600
2012-11-27,47.919998,48.0,46.759998,46.799999,19.433769,1200
2012-11-28,48.0,48.0,46.568001,48.0,19.93207,500
2012-11-29,48.0,48.0,46.400002,47.832001,19.862295,1100
2012-11-30,46.400002,48.0,46.400002,48.0,19.93207,800
2012-12-03,48.080002,48.080002,46.400002,47.439999,19.699522,700
2012-12-04,49.599998,49.599998,46.400002,48.0,19.93207,2600
2012-12-05,50.0,50.0,46.400002,46.880001,19.466982,800
2012-12-06,47.992001,48.080002,46.400002,46.400002,19.267656,2200
2012-12-07,47.751999,47.751999,47.751999,47.751999,19.829073,0
2012-12-10,47.919998,48.0,46.799999,47.279999,19.633072,1700
2012-12-11,47.896,48.16,47.52,47.52,19.732738,600
2012-12-12,47.439999,47.439999,46.48,46.799999,19.433769,700
2012-12-13,46.880001,46.880001,46.400002,46.560001,19.334097,4900
2012-12-14,46.720001,46.720001,46.400002,46.639999,19.367313,2200
2012-12-17,46.48,47.439999,46.400002,46.400002,19.267656,1300
2012-12-18,46.639999,49.040001,46.400002,46.400002,19.267656,1400
2012-12-19,46.880001,49.68,46.400002,47.599998,19.765959,1100
2012-12-20,46.400002,47.68,46.400002,47.200001,19.599857,1900
2012-12-21,47.200001,48.0,46.400002,46.400002,19.267656,1700
2012-12-24,46.48,46.48,46.48,46.48,19.300879,0
2012-12-26,46.48,46.48,46.48,46.48,19.300879,0
2012-12-27,46.400002,50.880001,46.400002,47.200001,19.766567,1400
2012-12-28,54.720001,54.720001,46.400002,47.279999,19.800062,1200
2012-12-31,46.400002,52.992001,46.400002,49.279999,20.637636,1900
2013-01-02,49.759998,50.799999,46.880001,49.279999,20.637636,2800
2013-01-03,47.360001,48.560001,47.360001,48.0,20.101599,100
2013-01-04,48.720001,48.799999,47.84,47.84,20.034586,3000
2013-01-07,47.759998,48.240002,46.959999,48.240002,20.202099,700
2013-01-08,48.16,48.639999,48.0,48.0,20.101599,600
2013-01-09,48.16,50.0,46.880001,48.007999,20.10494,1500
2013-01-10,48.080002,48.080002,47.632,47.84,20.034586,1200
2013-01-11,48.32,48.400002,48.32,48.400002,20.269106,0
2013-01-14,48.639999,48.639999,48.080002,48.080002,20.135094,400
2013-01-15,49.888,49.888,48.080002,48.080002,20.135094,400
2013-01-16,48.400002,49.52,48.080002,49.52,20.73814,400
2013-01-17,49.68,49.68,48.16,48.16,20.168594,400
2013-01-18,49.599998,49.599998,48.400002,48.400002,20.269106,100
2013-01-22,48.720001,48.720001,48.240002,48.240002,20.202099,700
2013-01-23,48.639999,49.599998,48.504002,48.560001,20.336113,1300
2013-01-24,48.240002,49.119999,48.240002,48.32,20.235601,100
2013-01-25,48.639999,49.439999,48.240002,48.400002,20.269106,900
2013-01-28,49.360001,49.360001,48.400002,48.400002,20.269106,1000
2013-01-29,48.720001,49.200001,48.16,48.48,20.302607,1800
2013-01-30,48.799999,49.040001,48.560001,48.639999,20.487938,1400
2013-01-31,49.119999,49.119999,48.240002,48.240002,20.319452,300
2013-02-01,48.560001,49.040001,48.0,48.400002,20.386852,1800
