Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,5.0,5.0,4.2,4.7,4.7,123000
2018-07-30,4.25,4.5,4.25,4.41,4.41,19700
2018-07-31,4.75,4.75,4.4,4.75,4.75,7500
2018-08-01,4.75,4.75,4.5,4.5,4.5,15300
2018-08-02,4.72,4.72,4.5,4.71,4.71,26600
2018-08-03,4.29,4.72,4.29,4.72,4.72,9800
2018-08-06,4.72,4.75,4.55,4.73,4.73,13700
2018-08-07,4.53,4.75,4.53,4.72,4.72,10400
2018-08-08,5.0,5.0,4.59,4.89,4.89,8100
2018-08-09,4.8,4.8,4.52,4.78,4.78,1800
2018-08-10,4.77,4.89,4.55,4.56,4.56,5900
2018-08-13,4.56,4.88,4.5,4.5,4.5,5000
2018-08-14,4.7,4.74,4.55,4.74,4.74,13500
2018-08-15,4.74,4.74,4.74,4.74,4.74,500
2018-08-16,4.63,4.75,4.63,4.75,4.75,14100
2018-08-17,4.65,4.85,4.65,4.85,4.85,20100
2018-08-20,4.73,4.86,4.65,4.85,4.85,9000
2018-08-21,4.83,4.83,4.75,4.75,4.75,1700
2018-08-22,4.74,4.75,4.6,4.61,4.61,5800
2018-08-23,4.86,4.89,4.66,4.76,4.76,25800
2018-08-24,4.73,4.8,4.73,4.8,4.8,7400
2018-08-27,4.75,4.83,4.75,4.8,4.8,6000
2018-08-28,4.78,4.85,4.78,4.85,4.85,2000
2018-08-29,4.77,4.97,4.77,4.82,4.82,15700
2018-08-30,4.8,4.8,4.75,4.76,4.76,7400
2018-08-31,4.77,4.96,4.75,4.85,4.85,9300
2018-09-04,4.87,4.87,4.66,4.87,4.87,7300
2018-09-05,4.85,4.86,4.6,4.6,4.6,32700
2018-09-06,4.6,4.8,4.5,4.6,4.6,79300
2018-09-07,4.4,4.71,4.29,4.55,4.55,10500
2018-09-10,4.3,4.77,4.3,4.35,4.35,11300
2018-09-11,4.3,4.71,4.25,4.5,4.5,58500
2018-09-12,4.59,4.61,4.33,4.35,4.35,16600
2018-09-13,4.32,4.4,4.02,4.1,4.1,18600
2018-09-14,4.02,4.4,3.58,3.96,3.96,28000
2018-09-17,3.75,4.25,3.56,4.1,4.1,64100
2018-09-18,3.78,4.23,3.7,4.18,4.18,60600
2018-09-19,4.18,4.19,4.0,4.08,4.08,12200
2018-09-20,4.61,4.71,4.31,4.62,4.62,61900
2018-09-21,4.62,4.72,4.13,4.45,4.45,56800
2018-09-24,4.47,4.66,4.47,4.53,4.53,34800
2018-09-25,4.55,4.73,4.08,4.71,4.71,29000
2018-09-26,4.73,4.73,4.38,4.63,4.63,47600
2018-09-27,4.7,4.7,4.66,4.66,4.66,500
2018-09-28,4.7,4.7,4.01,4.3,4.3,15300
2018-10-01,4.25,4.49,4.25,4.49,4.49,4900
2018-10-02,4.42,4.42,4.01,4.3,4.3,9900
2018-10-03,4.24,4.4,4.02,4.4,4.4,5200
2018-10-04,4.36,4.36,4.1,4.11,4.11,2300
2018-10-05,4.44,4.44,4.25,4.25,4.25,18700
2018-10-08,4.35,4.39,4.35,4.39,4.39,1400
2018-10-09,4.43,4.44,4.25,4.25,4.25,14100
2018-10-10,4.55,4.55,4.0,4.32,4.32,9100
2018-10-11,4.75,5.0,4.3,4.43,4.43,52200
2018-10-12,4.44,4.63,4.34,4.55,4.55,18900
2018-10-15,4.53,4.53,4.45,4.45,4.45,5700
2018-10-16,4.45,4.59,4.04,4.41,4.41,17900
2018-10-17,4.45,4.45,4.11,4.3,4.3,2400
2018-10-18,4.46,4.52,4.45,4.45,4.45,14200
2018-10-19,4.51,4.51,4.35,4.5,4.5,7100
2018-10-22,4.6,4.6,4.41,4.44,4.44,4500
2018-10-23,4.5,4.79,4.47,4.52,4.52,4600
2018-10-24,4.78,4.82,4.57,4.65,4.65,20200
2018-10-25,4.82,4.92,4.27,4.81,4.81,40400
2018-10-26,4.75,5.4,4.75,5.23,5.23,36400
2018-10-29,5.57,5.61,4.75,4.77,4.77,22400
2018-10-30,4.76,5.6,4.7,4.95,4.95,10400
2018-10-31,5.19,5.19,4.95,5.12,5.12,18400
2018-11-01,5.08,5.13,4.7,4.81,4.81,14500
2018-11-02,4.81,5.38,4.7,4.7,4.7,16800
2018-11-05,5.13,5.21,4.85,4.88,4.88,76500
2018-11-06,5.17,5.17,4.8,5.01,5.01,61300
2018-11-07,5.4,5.4,4.55,4.73,4.73,34100
2018-11-08,4.72,4.72,4.37,4.37,4.37,13700
2018-11-09,4.35,4.68,4.28,4.28,4.28,7100
2018-11-12,4.25,4.48,4.25,4.48,4.48,5600
2018-11-13,4.39,4.59,4.35,4.53,4.53,4000
2018-11-14,4.6,4.6,4.35,4.45,4.45,3400
2018-11-15,4.34,4.37,4.25,4.27,4.27,7000
2018-11-16,4.35,4.74,4.11,4.6,4.6,15100
2018-11-19,4.47,4.55,4.11,4.11,4.11,7500
2018-11-20,4.15,5.0,4.11,4.57,4.57,48400
2018-11-21,4.96,4.96,4.47,4.5,4.5,900
2018-11-23,4.43,4.43,4.25,4.42,4.42,1500
2018-11-26,4.59,4.85,4.48,4.7,4.7,8400
2018-11-27,4.63,4.69,4.55,4.55,4.55,30500
2018-11-28,4.48,4.48,4.25,4.45,4.45,7300
2018-11-29,4.39,4.45,4.26,4.26,4.26,700
2018-11-30,4.35,4.41,4.18,4.4,4.4,8000
2018-12-03,4.4,4.4,4.1,4.29,4.29,18100
2018-12-04,4.23,4.26,4.23,4.26,4.26,400
2018-12-06,4.12,4.3,4.0,4.0,4.0,8600
2018-12-07,4.0,4.3,4.0,4.23,4.23,3300
2018-12-10,4.16,4.3,3.75,3.76,3.76,24500
2018-12-11,4.58,4.6,4.24,4.51,4.51,72400
2018-12-12,4.6,4.6,4.25,4.3,4.3,16700
2018-12-13,4.35,4.35,4.19,4.2,4.2,11300
