Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,14.13,14.4,14.07,14.19,12.720233,68800
2010-01-05,14.1,14.15,13.61,13.68,12.263062,66100
2010-01-06,13.7,14.07,13.05,14.02,12.567844,226400
2010-01-07,14.04,14.26,13.8,14.12,12.657485,74700
2010-01-08,14.02,14.67,14.02,14.58,13.069843,187600
2010-01-11,14.65,14.69,14.47,14.52,13.016054,32900
2010-01-12,14.5,14.7,14.42,14.54,13.033982,58400
2010-01-13,14.58,14.94,14.47,14.49,12.989161,142500
2010-01-14,14.46,14.7,14.38,14.53,13.025017,56000
2010-01-15,14.59,14.59,13.89,14.29,12.809875,145300
2010-01-19,14.34,14.98,14.34,14.71,13.186375,97200
2010-01-20,14.54,14.8,14.07,14.72,13.19534,108000
2010-01-21,14.76,14.89,13.88,14.26,12.782986,107700
2010-01-22,14.2,14.65,14.08,14.11,12.648523,64800
2010-01-25,14.26,14.59,14.08,14.39,12.899519,65600
2010-01-26,14.28,14.28,13.52,13.6,12.191346,92500
2010-01-27,13.52,13.86,13.52,13.84,12.406489,119200
2010-01-28,13.89,13.89,13.51,13.63,12.218239,89200
2010-01-29,13.67,13.81,13.43,13.63,12.218239,106200
2010-02-01,13.64,13.82,13.26,13.8,12.370632,190200
2010-02-02,13.77,13.92,13.62,13.83,12.397524,106100
2010-02-03,13.71,14.88,13.71,14.16,12.69334,197200
2010-02-04,14.06,14.38,13.2,13.25,11.8776,144900
2010-02-05,13.32,13.73,13.09,13.64,12.227204,118700
2010-02-08,13.56,13.61,13.26,13.36,11.976202,70800
2010-02-09,13.55,13.65,13.23,13.52,12.119634,65400
2010-02-10,13.44,13.95,13.28,13.82,12.388557,72100
2010-02-11,13.74,14.54,13.54,14.52,13.016054,139000
2010-02-12,14.28,14.71,14.22,14.71,13.250256,114100
2010-02-16,14.82,14.91,14.59,14.89,13.412393,49500
2010-02-17,15.0,15.0,14.73,15.0,13.511477,61600
2010-02-18,15.0,15.34,14.8,15.27,13.754683,267300
2010-02-19,15.26,15.57,15.18,15.36,13.83575,99200
2010-02-22,15.47,15.81,15.42,15.53,13.98888,193000
2010-02-23,15.53,15.63,15.29,15.34,13.817737,76200
2010-02-24,15.44,15.67,15.29,15.39,13.862774,45200
2010-02-25,15.1,15.23,15.0,15.02,13.529492,78400
2010-02-26,15.08,15.08,14.69,14.94,13.457426,193500
2010-03-01,14.92,15.37,14.59,14.97,13.484451,145300
2010-03-02,14.74,15.17,14.74,14.99,13.502467,193700
2010-03-03,15.05,15.32,14.87,15.01,13.520482,71400
2010-03-04,15.07,15.24,14.5,15.18,13.673612,44900
2010-03-05,15.25,15.52,15.09,15.47,13.934834,78700
2010-03-08,15.29,15.37,15.01,15.07,13.574529,67800
2010-03-09,15.04,15.17,14.97,15.1,13.601549,71500
2010-03-10,15.07,15.23,14.88,14.97,13.484451,71500
2010-03-11,14.84,15.07,14.8,14.92,13.439416,70000
2010-03-12,14.96,15.0,14.77,14.91,13.430407,78000
2010-03-15,14.92,14.94,14.53,14.92,13.439416,97200
2010-03-16,15.0,15.27,14.91,15.27,13.754683,62000
2010-03-17,15.34,15.73,15.21,15.68,14.123996,189900
2010-03-18,15.76,16.0,15.6,15.68,14.123996,175500
2010-03-19,15.87,15.91,15.49,15.87,14.295143,180200
2010-03-22,15.6,16.09,15.59,15.98,14.394224,82500
2010-03-23,16.030001,16.200001,15.83,16.139999,14.538346,70800
2010-03-24,16.040001,16.280001,16.0,16.049999,14.457273,83600
2010-03-25,16.209999,16.540001,15.97,16.01,14.421248,77200
2010-03-26,16.110001,16.6,16.01,16.200001,14.592397,49000
2010-03-29,16.309999,16.49,15.98,15.99,14.403234,70400
2010-03-30,15.98,16.41,15.49,15.91,14.331174,167700
2010-03-31,15.78,16.1,15.65,15.73,14.169033,118800
2010-04-01,15.81,16.040001,15.38,15.57,14.024912,62600
2010-04-05,15.65,16.01,15.61,16.0,14.412243,66800
2010-04-06,16.0,16.01,15.62,15.91,14.331174,39200
2010-04-07,15.85,16.0,15.65,15.92,14.340178,324900
2010-04-08,15.8,16.110001,15.46,16.01,14.421248,140300
2010-04-09,15.99,16.34,15.72,16.209999,14.601399,108200
2010-04-12,16.18,16.49,15.97,16.48,14.844603,100100
2010-04-13,16.41,16.82,16.25,16.790001,15.123845,174600
2010-04-14,16.870001,17.26,16.84,17.26,15.547204,127200
2010-04-15,17.190001,17.440001,17.190001,17.4,15.67331,39600
2010-04-16,17.42,17.42,16.959999,17.129999,15.430102,164200
2010-04-19,17.0,17.049999,16.65,16.76,15.09682,161800
2010-04-20,16.82,17.190001,16.719999,17.129999,15.430102,80200
2010-04-21,17.1,17.299999,16.709999,17.030001,15.340027,88400
2010-04-22,16.77,17.41,16.67,17.299999,15.583232,80400
2010-04-23,17.27,17.27,16.9,17.0,15.313005,92900
2010-04-26,16.969999,17.08,16.870001,16.879999,15.20491,43100
2010-04-27,16.84,16.92,16.09,16.16,14.556361,62000
2010-04-28,16.24,16.41,15.68,16.02,14.430256,155600
2010-04-29,16.1,16.25,15.54,16.23,14.619416,149200
2010-04-30,16.219999,16.219999,15.6,15.77,14.205064,131300
2010-05-03,15.92,16.42,15.71,16.4,14.772545,197700
2010-05-04,16.09,16.1,15.37,16.01,14.421248,214000
2010-05-05,15.81,16.15,15.68,16.0,14.412243,260300
2010-05-06,15.92,16.200001,15.05,15.74,14.178041,134400
2010-05-07,15.65,15.75,14.98,15.14,13.637585,142200
2010-05-10,15.93,16.0,15.45,15.87,14.361538,119600
2010-05-11,15.69,16.35,15.44,16.030001,14.506338,115100
2010-05-12,16.040001,17.190001,15.87,17.16,15.528926,138600
2010-05-13,17.01,17.09,16.67,16.91,15.302692,92100
