Date,Open,High,Low,Close,Adj Close,Volume
2019-12-13,10.02,10.23,10.02,10.18,10.18,5546824
2019-12-16,10.18,10.18,10.11,10.13,10.13,49796
2019-12-17,10.11,10.13,10.11,10.12,10.12,146485
2019-12-18,10.13,10.15,10.12,10.15,10.15,12138
2019-12-19,10.118,10.17,10.11,10.12,10.12,15728
2019-12-20,10.12,10.1301,10.12,10.1301,10.1301,2219
2019-12-23,10.12,10.1201,10.12,10.12,10.12,6005
2019-12-24,10.12,10.18,10.12,10.1399,10.1399,4952
2019-12-26,10.1582,10.1582,10.1582,10.1582,10.1582,102
2019-12-27,10.1646,10.18,10.13,10.18,10.18,4500
2019-12-30,10.13,10.15,10.13,10.15,10.15,8773
