Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,54.599998,57.200001,53.599998,56.200001,56.200001,96500
2010-01-05,55.799999,57.200001,54.400002,54.799999,54.799999,56600
2010-01-06,55.0,55.599998,54.0,54.200001,54.200001,42700
2010-01-07,53.799999,54.200001,52.0,52.599998,52.599998,88200
2010-01-08,52.799999,54.0,52.599998,53.0,53.0,86700
2010-01-11,53.200001,61.0,53.0,60.400002,60.400002,252700
2010-01-12,62.400002,63.400002,56.400002,57.400002,57.400002,224600
2010-01-13,57.599998,57.599998,53.400002,55.599998,55.599998,114000
2010-01-14,55.400002,55.400002,53.400002,53.599998,53.599998,62600
2010-01-15,53.599998,53.599998,51.799999,52.400002,52.400002,76800
2010-01-19,52.0,52.599998,51.200001,52.400002,52.400002,94200
2010-01-20,52.200001,53.0,51.400002,51.799999,51.799999,47800
2010-01-21,51.599998,52.400002,48.799999,48.799999,48.799999,100300
2010-01-22,48.400002,50.200001,46.400002,47.599998,47.599998,90400
2010-01-25,47.799999,50.799999,45.599998,49.0,49.0,87300
2010-01-26,48.400002,49.599998,46.799999,47.200001,47.200001,57800
2010-01-27,47.0,48.400002,46.400002,48.400002,48.400002,48800
2010-01-28,48.400002,48.799999,45.599998,46.0,46.0,46000
2010-01-29,46.0,47.599998,43.0,43.400002,43.400002,81900
2010-02-01,43.799999,46.0,42.599998,46.0,46.0,68700
2010-02-02,45.799999,46.200001,44.0,45.0,45.0,51000
2010-02-03,45.0,45.799999,44.0,44.200001,44.200001,43900
2010-02-04,43.599998,44.400002,41.200001,41.200001,41.200001,70200
2010-02-05,42.0,44.599998,40.200001,44.400002,44.400002,80500
2010-02-08,41.599998,44.0,38.400002,41.799999,41.799999,155400
2010-02-09,41.799999,42.799999,39.799999,41.0,41.0,54100
2010-02-10,40.799999,44.0,40.400002,44.0,44.0,92700
2010-02-11,43.599998,47.0,43.200001,46.799999,46.799999,97900
2010-02-12,45.599998,48.400002,44.200001,48.0,48.0,70000
2010-02-16,46.799999,49.200001,46.200001,49.0,49.0,39300
2010-02-17,49.0,49.0,48.0,48.599998,48.599998,35300
2010-02-18,48.799999,49.200001,48.200001,48.400002,48.400002,34900
2010-02-19,50.0,52.599998,48.599998,48.799999,48.799999,135800
2010-02-22,49.200001,49.200001,46.799999,47.400002,47.400002,52300
2010-02-23,47.200001,47.400002,44.200001,44.200001,44.200001,80800
2010-02-24,44.200001,45.200001,43.599998,44.200001,44.200001,37700
2010-02-25,43.200001,44.400002,42.799999,44.400002,44.400002,28700
2010-02-26,44.200001,44.799999,43.400002,43.599998,43.599998,27700
2010-03-01,44.0,46.799999,43.799999,45.599998,45.599998,103800
2010-03-02,45.599998,47.400002,45.400002,46.799999,46.799999,98100
2010-03-03,46.799999,47.799999,46.200001,46.400002,46.400002,27200
2010-03-04,46.400002,46.799999,46.0,46.200001,46.200001,17000
2010-03-05,46.200001,47.400002,46.0,47.200001,47.200001,26500
2010-03-08,47.200001,48.200001,46.799999,48.200001,48.200001,52200
2010-03-09,48.200001,48.400002,46.799999,47.200001,47.200001,60600
2010-03-10,47.0,48.0,46.400002,48.0,48.0,38500
2010-03-11,47.599998,51.599998,47.400002,49.599998,49.599998,91000
2010-03-12,49.799999,50.599998,46.400002,46.599998,46.599998,94000
2010-03-15,49.0,49.0,46.799999,47.0,47.0,81600
2010-03-16,46.799999,48.0,45.0,46.200001,46.200001,42900
2010-03-17,46.400002,46.799999,46.0,46.200001,46.200001,27700
2010-03-18,46.200001,47.599998,45.400002,45.400002,45.400002,38500
2010-03-19,45.599998,46.0,44.0,44.0,44.0,74500
2010-03-22,44.400002,45.799999,44.0,45.200001,45.200001,39000
2010-03-23,45.200001,47.0,44.799999,46.799999,46.799999,48400
2010-03-24,51.400002,54.400002,51.0,51.799999,51.799999,338200
2010-03-25,53.0,53.0,49.200001,49.400002,49.400002,86400
2010-03-26,49.0,49.0,47.200001,47.200001,47.200001,47700
2010-03-29,48.200001,53.799999,47.599998,49.599998,49.599998,303600
2010-03-30,50.799999,50.799999,47.0,47.0,47.0,100900
2010-03-31,47.0,48.0,45.200001,46.200001,46.200001,43900
2010-04-01,46.400002,47.799999,46.200001,46.599998,46.599998,37400
2010-04-05,47.0,47.799999,46.400002,47.599998,47.599998,34100
2010-04-06,47.599998,48.799999,46.799999,47.0,47.0,34900
2010-04-07,46.799999,47.599998,46.200001,46.799999,46.799999,38800
2010-04-08,46.799999,49.0,46.0,48.799999,48.799999,117200
2010-04-09,49.599998,50.799999,48.200001,50.799999,50.799999,90500
2010-04-12,51.0,52.599998,50.0,52.400002,52.400002,66000
2010-04-13,52.0,52.200001,50.0,50.400002,50.400002,59900
2010-04-14,50.400002,51.599998,49.400002,51.599998,51.599998,57300
2010-04-15,51.799999,53.400002,51.799999,53.200001,53.200001,70700
2010-04-16,53.200001,53.200001,50.0,51.200001,51.200001,64800
2010-04-19,50.200001,51.599998,49.599998,50.799999,50.799999,69100
2010-04-20,51.200001,51.599998,50.0,51.400002,51.400002,31600
2010-04-21,52.799999,52.799999,50.200001,50.200001,50.200001,44700
2010-04-22,53.599998,57.599998,52.599998,57.200001,57.200001,386800
2010-04-23,57.799999,58.0,55.0,55.400002,55.400002,137100
