Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.945,8.025,7.81,7.91,7.56797,41000
2010-01-05,7.915,7.93,7.8,7.8,7.462727,70400
2010-01-06,7.805,7.955,7.69,7.735,7.400537,81200
2010-01-07,7.755,7.82,7.745,7.75,7.414889,25800
2010-01-08,7.75,7.96,7.75,7.96,7.615808,15000
2010-01-11,8.015,8.02,7.755,8.01,7.663647,40200
2010-01-12,7.91,7.915,7.76,7.845,7.505781,26800
2010-01-13,7.885,7.975,7.77,7.89,7.548835,36400
2010-01-14,7.875,7.99,7.83,7.94,7.596673,12600
2010-01-15,7.98,7.98,7.81,7.85,7.510565,67600
2010-01-19,7.85,8.005,7.755,7.81,7.472294,77600
2010-01-20,7.76,7.865,7.515,7.59,7.261807,138200
2010-01-21,7.62,7.71,7.44,7.625,7.295294,58000
2010-01-22,7.625,7.68,7.6,7.65,7.319213,32600
2010-01-25,7.615,7.73,7.6,7.635,7.304862,50000
2010-01-26,7.625,7.74,7.54,7.54,7.213969,36600
2010-01-27,7.52,7.745,7.52,7.725,7.39097,29600
2010-01-28,7.725,7.725,7.58,7.625,7.295294,54400
2010-01-29,7.665,7.85,7.63,7.725,7.39097,78800
2010-02-01,7.75,7.75,7.625,7.675,7.343132,51800
2010-02-02,7.655,7.71,7.615,7.62,7.29051,63400
2010-02-03,7.625,7.79,7.625,7.645,7.314429,45800
2010-02-04,7.625,7.7,7.59,7.625,7.295294,49800
2010-02-05,7.63,7.715,7.575,7.675,7.343132,37400
2010-02-08,7.66,7.66,7.6,7.61,7.280943,57400
2010-02-09,7.715,7.775,7.64,7.745,7.410105,30600
2010-02-10,7.695,7.695,7.62,7.625,7.295294,32600
2010-02-11,7.625,7.9,7.625,7.9,7.558403,29000
2010-02-12,7.785,7.785,7.655,7.77,7.434024,53200
2010-02-16,7.84,7.905,7.84,7.9,7.558403,19400
2010-02-17,7.915,7.99,7.72,7.895,7.553619,58600
2010-02-18,7.905,8.175,7.875,8.17,7.816728,22600
2010-02-19,8.16,8.475,8.015,8.465,8.098972,59000
2010-02-22,8.475,8.72,8.3,8.705,8.328594,36600
2010-02-23,8.73,9.14,8.73,9.01,8.620407,114000
2010-02-24,9.0,9.205,8.97,9.125,8.730433,60600
2010-02-25,8.975,9.135,8.85,9.04,8.649109,66800
2010-02-26,9.075,9.125,8.995,9.025,8.634757,92000
2010-03-01,9.07,9.16,8.725,9.16,8.76392,91400
2010-03-02,9.125,9.305,9.005,9.185,8.78784,69400
2010-03-03,9.125,9.455,8.89,9.3,8.897867,118800
2010-03-04,9.3,9.39,9.055,9.39,8.983975,26600
2010-03-05,9.135,9.705,9.04,9.625,9.208814,93000
2010-03-08,9.67,10.11,9.65,10.03,9.596301,99400
2010-03-09,10.01,10.075,9.515,9.675,9.256652,126200
2010-03-10,9.68,9.885,9.56,9.625,9.208814,28800
2010-03-11,9.585,9.855,9.585,9.765,9.34276,45200
2010-03-12,9.815,9.99,9.72,9.78,9.357111,43000
2010-03-15,9.8,9.82,9.525,9.705,9.285355,67000
2010-03-16,9.65,9.825,9.63,9.795,9.371463,53000
2010-03-17,9.775,9.88,9.65,9.745,9.323625,41200
2010-03-18,9.815,10.0,9.74,9.765,9.34276,49000
2010-03-19,9.83,9.905,9.645,9.89,9.462356,162600
2010-03-22,9.78,10.06,9.64,10.02,9.586735,66800
2010-03-23,10.0,10.175,9.945,10.09,9.653708,49800
2010-03-24,10.07,10.145,9.94,10.06,9.625005,61600
2010-03-25,10.1,10.1,9.67,9.7,9.280571,32600
2010-03-26,9.76,9.925,9.675,9.715,9.294922,37000
2010-03-29,9.72,9.815,9.65,9.71,9.290138,23800
2010-03-30,9.755,9.91,9.64,9.81,9.385815,42200
2010-03-31,9.73,9.945,9.435,9.495,9.084435,124400
2010-04-01,9.57,9.865,9.455,9.615,9.199246,36200
2010-04-05,9.675,9.98,9.62,9.98,9.548463,35600
2010-04-06,9.93,9.955,9.645,9.955,9.524545,11800
2010-04-07,9.975,10.2,9.905,10.15,9.711112,93200
2010-04-08,10.15,10.15,9.68,10.055,9.620221,21200
2010-04-09,10.045,10.145,10.015,10.12,9.68241,35400
2010-04-12,10.155,10.155,9.875,9.98,9.548463,51600
2010-04-13,9.985,10.07,9.83,9.905,9.476707,15600
2010-04-14,10.005,10.18,9.995,10.15,9.711112,50400
2010-04-15,10.11,10.18,10.04,10.16,9.72068,19600
2010-04-16,10.15,10.17,9.985,10.125,9.687194,41800
2010-04-19,10.08,10.18,9.915,10.105,9.668058,34400
2010-04-20,10.15,10.35,10.03,10.29,9.845059,60200
2010-04-21,10.335,10.335,10.115,10.225,9.78287,37800
2010-04-22,10.115,10.69,10.115,10.6,10.141655,36800
2010-04-23,10.5,10.525,10.415,10.5,10.045979,31000
2010-04-26,10.435,10.625,10.435,10.625,10.165574,40200
2010-04-27,11.355,12.19,11.355,11.47,10.974036,152600
2010-04-28,11.6,12.945,11.55,12.615,12.069526,103600
2010-04-29,12.745,12.895,12.345,12.75,12.198689,133000
2010-04-30,12.79,12.895,12.375,12.675,12.126931,151400
2010-05-03,12.77,12.875,12.38,12.79,12.236959,72000
2010-05-04,12.625,13.0,12.28,12.39,11.854255,79800
2010-05-05,12.55,12.59,12.2,12.225,11.69639,75000
2010-05-06,12.195,12.335,10.805,11.415,10.921413,134000
2010-05-07,11.46,11.91,10.75,10.895,10.4239,149400
2010-05-10,11.36,11.59,11.1,11.47,10.974036,166600
2010-05-11,11.39,11.7,11.055,11.58,11.079279,142200
2010-05-12,11.645,12.54,11.645,12.44,11.902092,102800
2010-05-13,12.45,12.45,12.11,12.38,11.844687,43800
2010-05-14,12.21,12.335,11.77,11.855,11.342388,69600
2010-05-17,11.985,12.135,11.82,12.01,11.490686,48000
2010-05-18,12.195,12.22,11.54,11.625,11.122334,51800
2010-05-19,11.56,11.655,11.05,11.265,10.777901,80200
2010-05-20,10.98,10.98,10.69,10.73,10.266033,76800
2010-05-21,10.655,11.585,10.43,11.41,10.91663,130600
2010-05-24,11.435,11.725,11.34,11.41,10.91663,51600
2010-05-25,11.25,11.35,10.72,11.125,10.643953,89200
2010-05-26,11.16,11.58,11.16,11.41,10.91663,165400
2010-05-27,11.615,11.78,11.395,11.62,11.11755,94800
2010-05-28,11.56,11.72,11.19,11.32,10.830522,54000
2010-06-01,11.22,11.405,10.73,11.01,10.533926,76600
2010-06-02,11.0,11.33,10.7,11.32,10.830522,80000
2010-06-03,11.26,11.52,11.1,11.465,10.969252,55800
2010-06-04,11.285,11.395,10.46,10.525,10.069898,86200
2010-06-07,10.53,10.985,10.31,10.33,9.883329,77600
2010-06-08,10.75,10.75,9.825,9.88,9.452787,89400
2010-06-09,9.93,10.41,9.595,9.72,9.299706,141200
2010-06-10,9.845,10.65,9.845,10.405,9.955086,138200
2010-06-11,10.31,11.0,10.125,11.0,10.524359,80600
2010-06-14,11.105,11.405,10.73,11.08,10.6009,103200
2010-06-15,11.2,11.525,11.035,11.49,10.993171,76600
2010-06-16,11.435,11.625,11.295,11.34,10.849657,60400
2010-06-17,11.45,11.66,11.225,11.47,10.974036,54400
2010-06-18,11.56,11.775,11.28,11.745,11.237144,97400
2010-06-21,11.89,12.12,11.305,11.355,10.864008,45600
2010-06-22,11.44,11.865,11.05,11.145,10.663089,69000
2010-06-23,11.115,11.25,10.84,10.88,10.409548,48200
2010-06-24,10.795,11.225,10.755,10.805,10.33779,38400
2010-06-25,10.87,11.03,10.5,10.575,10.117736,1034000
2010-06-28,10.595,10.945,10.595,10.765,10.29952,96400
2010-06-29,10.66,10.66,10.15,10.16,9.72068,57800
2010-06-30,10.19,10.585,10.155,10.165,9.725464,75600
2010-07-01,10.155,10.325,9.685,10.19,9.749383,54600
2010-07-02,10.305,10.335,9.845,10.025,9.591517,53600
2010-07-06,10.21,10.21,8.92,9.02,8.629974,130400
2010-07-07,9.02,9.325,8.955,9.315,8.912218,99600
2010-07-08,9.415,9.52,9.235,9.44,9.031813,134000
2010-07-09,9.395,9.96,9.395,9.95,9.51976,41600
2010-07-12,9.875,10.14,9.565,9.825,9.400166,272200
2010-07-13,10.01,10.305,9.665,10.275,9.830708,185800
2010-07-14,10.21,10.27,9.925,10.24,9.797221,72200
2010-07-15,10.28,10.425,9.88,10.275,9.830708,64000
2010-07-16,10.185,10.255,9.465,9.59,9.175327,67800
2010-07-19,9.595,9.78,9.49,9.77,9.347545,65600
2010-07-20,9.65,10.17,9.245,10.155,9.715897,76000
2010-07-21,10.25,10.29,9.765,9.785,9.361896,60800
2010-07-22,9.925,10.295,9.845,10.27,9.825924,59200
2010-07-23,10.2,10.83,10.145,10.82,10.352141,67800
2010-07-26,10.935,11.415,10.685,11.41,10.91663,101600
2010-07-27,11.55,11.82,10.92,11.23,10.744413,152800
2010-07-28,11.26,11.61,10.955,11.055,10.576981,78200
2010-07-29,11.165,11.495,11.08,11.4,10.907063,106200
2010-07-30,11.275,11.74,11.275,11.67,11.165388,68800
2010-08-02,11.75,11.96,11.655,11.755,11.246713,76400
2010-08-03,11.745,11.945,11.55,11.73,11.222793,58400
2010-08-04,11.815,12.035,11.705,12.01,11.490686,75600
2010-08-05,11.92,12.065,11.8,11.83,11.318469,54400
2010-08-06,11.715,12.085,11.56,11.925,11.409362,70600
2010-08-09,12.025,12.48,11.81,12.455,11.916444,100000
2010-08-10,12.3,12.415,11.825,12.065,11.543307,157200
2010-08-11,11.81,12.03,11.535,11.675,11.170172,132800
2010-08-12,11.47,11.675,11.225,11.345,10.854441,46200
2010-08-13,11.32,11.38,11.04,11.1,10.620035,78800
2010-08-16,11.02,11.535,10.89,11.495,10.997954,47400
2010-08-17,11.63,12.0,11.63,11.995,11.476335,110600
2010-08-18,11.955,12.34,11.805,12.285,11.753795,87200
2010-08-19,12.21,12.25,11.6,11.6,11.098414,63400
2010-08-20,11.525,11.755,11.085,11.44,10.945333,82000
2010-08-23,11.515,11.77,10.925,11.005,10.529142,63000
2010-08-24,10.91,11.175,10.525,11.005,10.529142,57400
2010-08-25,10.935,11.455,10.935,11.445,10.950116,48200
2010-08-26,11.465,12.015,11.21,11.275,10.787467,154000
2010-08-27,11.44,11.885,11.23,11.885,11.371091,54200
2010-08-30,11.81,12.045,11.275,11.28,10.792251,121800
2010-08-31,11.215,11.87,11.09,11.725,11.21801,165200
2010-09-01,11.935,12.14,11.75,12.13,11.605497,139200
