Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.764999,23.875,22.764999,23.620001,21.687622,50200
2010-01-05,23.705,23.77,23.235001,23.26,21.357073,36200
2010-01-06,23.184999,23.5,23.0,23.16,21.265253,38200
2010-01-07,23.254999,24.115,23.15,23.959999,21.9998,56400
2010-01-08,23.965,24.25,23.57,24.215,22.233942,46600
2010-01-11,24.26,24.745001,24.25,24.66,22.642534,46400
2010-01-12,24.434999,24.674999,23.940001,24.17,22.192617,55000
2010-01-13,24.325001,25.25,23.545,24.92,22.881266,61000
2010-01-14,24.780001,25.57,24.625,25.465,23.381674,74800
2010-01-15,25.584999,25.690001,24.75,25.495001,23.409218,84600
2010-01-19,25.5,26.895,25.495001,26.855,24.657961,117800
2010-01-20,26.775,26.950001,25.9,26.195,24.051956,193000
2010-01-21,26.309999,27.0,26.030001,26.34,24.185089,68000
2010-01-22,26.34,26.985001,25.535,25.915001,23.794865,64600
2010-01-25,26.280001,26.790001,25.915001,26.365,24.208046,67800
2010-01-26,26.15,26.82,24.235001,24.469999,22.468081,118800
2010-01-27,24.424999,26.184999,23.709999,25.93,23.808634,91200
2010-01-28,26.34,26.34,24.93,24.985001,22.940941,45000
2010-01-29,25.195,25.785,25.129999,25.27,23.202625,40200
2010-02-01,25.360001,25.375,24.51,24.73,22.729292,89000
2010-02-02,24.790001,24.799999,24.360001,24.360001,22.389223,83000
2010-02-03,24.379999,24.41,24.004999,24.200001,22.242172,41600
2010-02-04,24.105,24.995001,23.254999,23.450001,21.552853,60600
2010-02-05,23.385,23.84,23.01,23.549999,21.644756,23400
2010-02-08,23.235001,23.459999,22.75,22.91,21.056536,37200
2010-02-09,23.235001,23.385,22.735001,23.254999,21.373619,30600
2010-02-10,23.094999,23.094999,22.67,23.075001,21.208183,33200
2010-02-11,22.889999,23.455,22.889999,23.27,21.387409,32200
2010-02-12,23.075001,23.834999,22.780001,23.530001,21.626379,28000
2010-02-16,23.504999,24.5,23.5,24.5,22.5179,36000
2010-02-17,24.5,24.5,24.004999,24.389999,22.416796,25000
2010-02-18,24.445,24.445,24.195,24.360001,22.389223,31800
2010-02-19,24.370001,24.695,24.105,24.690001,22.692526,56200
2010-02-22,24.995001,24.995001,24.305,24.775,22.770645,24400
2010-02-23,24.91,25.955,24.764999,25.24,23.198034,75000
2010-02-24,25.459999,26.344999,24.98,26.105,23.993053,35800
2010-02-25,25.875,25.875,25.280001,25.735001,23.652987,17400
