Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,25.709999,25.709999,25.610001,25.610001,25.610001,600
2019-07-08,25.690001,25.690001,25.690001,25.690001,25.690001,200
2019-07-09,25.690001,25.690001,25.690001,25.690001,25.690001,700
2019-07-10,25.559999,25.65,25.540001,25.620001,25.620001,5800
2019-07-11,25.66,25.66,25.59,25.59,25.59,1500
2019-07-12,25.51,25.709999,25.51,25.59,25.59,1900
2019-07-15,25.639999,25.639999,25.58,25.58,25.58,1200
2019-07-16,25.709999,25.709999,25.57,25.57,25.57,700
2019-07-17,25.58,25.67,25.58,25.639999,25.639999,3500
2019-07-18,25.59,25.719999,25.59,25.67,25.67,4000
2019-07-19,25.709999,25.709999,25.68,25.700001,25.700001,1700
2019-07-22,25.6,25.82,25.6,25.82,25.82,6400
2019-07-23,25.82,25.82,25.66,25.790001,25.790001,4600
2019-07-24,25.66,25.74,25.66,25.709999,25.709999,6400
2019-07-25,25.639999,25.74,25.639999,25.690001,25.690001,3800
2019-07-26,25.74,25.74,25.65,25.690001,25.690001,4300
2019-07-29,25.700001,25.84,25.700001,25.809999,25.809999,2300
2019-07-30,25.780001,25.879999,25.780001,25.879999,25.879999,5400
2019-07-31,25.790001,26.07,25.700001,26.01,26.01,49200
2019-08-01,26.0,26.110001,26.0,26.02,26.02,6400
2019-08-02,26.0,26.0,25.889999,25.889999,25.889999,5900
2019-08-05,25.73,25.9,25.610001,25.610001,25.610001,3000
2019-08-06,25.67,25.67,25.67,25.67,25.67,400
2019-08-07,25.41,25.620001,25.41,25.58,25.58,18400
2019-08-08,25.610001,25.620001,25.450001,25.559999,25.559999,37900
2019-08-09,25.459999,25.59,25.450001,25.52,25.52,28700
2019-08-12,25.52,25.52,25.440001,25.5,25.5,19300
2019-08-13,25.450001,25.540001,25.34,25.459999,25.459999,31700
