Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,73.5,75.699997,73.300003,75.0,75.0,5700
2010-01-05,75.599998,78.199997,75.599998,76.699997,76.699997,7700
2010-01-06,76.199997,77.5,75.5,76.0,76.0,6200
2010-01-07,76.0,77.199997,75.199997,76.800003,76.800003,3700
2010-01-08,79.800003,81.5,77.0,81.400002,81.400002,32400
2010-01-11,87.599998,91.0,86.699997,90.099998,90.099998,53700
2010-01-12,89.900002,90.800003,85.300003,86.199997,86.199997,21500
2010-01-13,86.800003,87.5,83.300003,84.900002,84.900002,12300
2010-01-14,86.5,86.5,84.699997,86.0,86.0,6000
2010-01-15,86.400002,86.400002,83.5,84.599998,84.599998,6200
2010-01-19,84.099998,84.699997,82.199997,83.5,83.5,8600
2010-01-20,82.099998,83.0,81.5,82.800003,82.800003,10800
2010-01-21,82.800003,83.199997,78.5,79.199997,79.199997,8700
2010-01-22,79.199997,79.199997,77.0,77.699997,77.699997,7900
2010-01-25,78.300003,78.800003,75.0,75.5,75.5,5800
2010-01-26,75.5,76.699997,75.099998,76.0,76.0,6800
2010-01-27,75.5,76.800003,75.0,76.5,76.5,2600
2010-01-28,76.5,79.900002,75.5,76.199997,76.199997,6100
2010-01-29,77.699997,77.699997,74.099998,74.199997,74.199997,7700
2010-02-01,74.5,74.900002,72.900002,74.0,74.0,6800
2010-02-02,74.0,75.099998,73.300003,74.699997,74.699997,7900
2010-02-03,74.699997,76.0,73.199997,73.699997,73.699997,6100
2010-02-04,73.5,73.900002,70.199997,70.199997,70.199997,9200
2010-02-05,70.199997,70.400002,67.099998,68.599998,68.599998,10900
2010-02-08,68.099998,72.599998,67.699997,71.599998,71.599998,8800
2010-02-09,71.900002,72.900002,70.199997,72.199997,72.199997,4200
2010-02-10,72.199997,72.900002,69.900002,71.300003,71.300003,2000
2010-02-11,68.5,72.900002,68.199997,72.699997,72.699997,2600
2010-02-12,71.599998,73.0,69.800003,73.0,73.0,3500
2010-02-16,73.099998,74.400002,72.400002,74.099998,74.099998,3400
2010-02-17,74.099998,74.199997,72.400002,73.099998,73.099998,1500
2010-02-18,72.900002,73.300003,71.699997,73.300003,73.300003,1600
2010-02-19,72.800003,74.0,71.199997,74.0,74.0,2200
2010-02-22,73.099998,73.800003,71.0,71.300003,71.300003,4500
2010-02-23,71.0,71.5,69.800003,70.099998,70.099998,3400
2010-02-24,70.0,72.300003,70.0,71.199997,71.199997,1700
2010-02-25,69.900002,72.5,69.599998,71.699997,71.699997,3600
2010-02-26,71.400002,71.400002,69.900002,70.400002,70.400002,2500
2010-03-01,70.400002,72.599998,70.400002,72.5,72.5,5400
2010-03-02,72.900002,72.900002,70.800003,71.5,71.5,3900
2010-03-03,72.400002,72.800003,71.199997,71.800003,71.800003,2500
2010-03-04,71.599998,72.5,71.099998,71.800003,71.800003,3200
2010-03-05,72.5,72.5,71.699997,72.300003,72.300003,3900
