Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13,10.0,10.02,10.0,10.01,10.01,5588800
2019-09-16,10.0,10.01,10.0,10.0,10.0,428100
2019-09-17,10.0,10.01,10.0,10.0,10.0,228900
2019-09-18,10.0,10.005,10.0,10.0,10.0,42700
2019-09-19,10.01,10.01,10.0,10.0,10.0,276000
2019-09-20,10.0,10.01,10.0,10.0,10.0,321000
2019-09-23,10.0,10.0,10.0,10.0,10.0,40600
2019-09-24,10.0,10.07,10.0,10.065,10.065,242800
2019-09-25,10.065,10.065,10.065,10.065,10.065,0
2019-09-26,10.03,10.03,10.03,10.03,10.03,100
2019-09-27,10.02,10.02,10.0,10.0,10.0,16700
2019-09-30,10.0,10.016,10.0,10.01,10.01,17000
2019-10-01,10.0,10.0,10.0,10.0,10.0,400
2019-10-02,10.0,10.0,10.0,10.0,10.0,99300
2019-10-03,10.0,10.01,10.0,10.01,10.01,2000
2019-10-04,10.02,10.02,10.015,10.019,10.019,3100
2019-10-07,10.018,10.028,10.01,10.01,10.01,7800
2019-10-08,10.01,10.01,10.01,10.01,10.01,500000
2019-10-09,10.01,10.01,10.01,10.01,10.01,0
2019-10-10,10.01,10.01,10.01,10.01,10.01,500
2019-10-11,10.02,10.02,10.02,10.02,10.02,6000
2019-10-14,10.02,10.03,10.01,10.02,10.02,26800
2019-10-15,10.01,10.01,10.01,10.01,10.01,100
2019-10-16,10.01,10.028,10.0,10.028,10.028,25700
2019-10-17,10.0,10.015,10.0,10.015,10.015,400
2019-10-18,10.02,10.052,10.02,10.052,10.052,300
2019-10-21,10.052,10.052,10.052,10.052,10.052,0
2019-10-22,10.02,10.02,10.02,10.02,10.02,1100
2019-10-23,10.02,10.02,10.02,10.02,10.02,3300
2019-10-24,10.028,10.03,10.02,10.02,10.02,3300
2019-10-25,10.0,10.02,10.0,10.02,10.02,400
2019-10-28,10.0,10.02,10.0,10.02,10.02,400
2019-10-29,10.02,10.029,10.02,10.02,10.02,10700
2019-10-30,10.03,10.043,10.03,10.03,10.03,859100
2019-10-31,10.05,10.07,10.03,10.06,10.06,1165700
2019-11-01,10.06,10.06,10.06,10.06,10.06,0
2019-11-04,10.02,10.07,10.02,10.07,10.07,500
2019-11-05,10.0,10.07,10.0,10.07,10.07,12900
2019-11-06,9.7,9.75,9.7,9.75,9.75,211000
2019-11-07,9.77,9.77,9.77,9.77,9.77,50000
2019-11-08,9.75,9.75,9.75,9.75,9.75,200
2019-11-11,9.75,9.75,9.75,9.75,9.75,0
2019-11-12,9.75,9.75,9.75,9.75,9.75,0
2019-11-13,9.75,9.76,9.75,9.75,9.75,400400
2019-11-14,9.74,9.75,9.73,9.73,9.73,372200
2019-11-15,9.73,9.73,9.73,9.73,9.73,0
2019-11-18,9.72,9.72,9.72,9.72,9.72,150000
2019-11-19,9.78,9.78,9.78,9.78,9.78,700
2019-11-20,9.78,9.78,9.78,9.78,9.78,0
2019-11-21,10.0,10.08,10.0,10.059,10.059,3300
2019-11-22,10.059,10.059,10.059,10.059,10.059,0
2019-11-25,10.059,10.059,10.059,10.059,10.059,0
2019-11-26,10.059,10.059,10.059,10.059,10.059,0
2019-11-27,10.05,10.07,10.0,10.07,10.07,211300
2019-11-29,10.07,10.07,10.07,10.07,10.07,16600
2019-12-02,9.78,9.78,9.78,9.78,9.78,100
2019-12-03,9.78,9.78,9.78,9.78,9.78,0
2019-12-04,10.07,10.07,10.07,10.07,10.07,58500
2019-12-05,10.07,10.07,10.07,10.07,10.07,0
2019-12-06,10.09,10.09,10.09,10.09,10.09,100
2019-12-09,10.09,10.09,10.09,10.09,10.09,0
2019-12-10,10.09,10.09,10.09,10.09,10.09,0
2019-12-11,10.05,10.05,10.05,10.05,10.05,200
2019-12-12,10.04,10.04,10.04,10.04,10.04,300
2019-12-13,10.07,10.07,10.07,10.07,10.07,1000
2019-12-16,10.083,10.1,10.08,10.09,10.09,340800
2019-12-17,10.09,10.09,10.09,10.09,10.09,5200
2019-12-18,10.09,10.09,10.09,10.09,10.09,0
2019-12-19,10.09,10.09,10.09,10.09,10.09,0
2019-12-20,10.09,10.09,10.09,10.09,10.09,0
2019-12-23,10.09,10.09,10.09,10.09,10.09,0
2019-12-24,10.09,10.09,10.09,10.09,10.09,0
2019-12-26,10.09,10.09,10.09,10.09,10.09,0
2019-12-27,10.013,10.03,10.013,10.03,10.03,1200
2019-12-30,10.03,10.03,10.03,10.03,10.03,0
