Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,2.0,2.25,1.6,2.15,2.15,87000
2019-07-24,2.15,2.25,2.15,2.25,2.25,7700
2019-07-25,2.31,2.31,2.2,2.26,2.26,14100
2019-07-26,2.26,2.26,2.26,2.26,2.26,0
2019-07-29,2.07,2.139,1.9,2.139,2.139,25800
2019-07-30,2.12,2.13,2.12,2.13,2.13,1200
2019-07-31,2.208,2.208,2.15,2.15,2.15,1200
2019-08-01,2.15,2.15,2.15,2.15,2.15,0
2019-08-02,2.15,2.15,2.15,2.15,2.15,0
2019-08-05,1.62,2.15,1.62,2.15,2.15,1100
2019-08-06,2.15,2.15,2.15,2.15,2.15,0
2019-08-07,2.15,2.15,2.15,2.15,2.15,100
2019-08-08,2.02,2.02,1.68,1.68,1.68,3000
2019-08-09,1.8,1.88,1.8,1.88,1.88,1000
2019-08-12,1.88,1.88,1.88,1.88,1.88,0
2019-08-13,1.88,1.88,1.88,1.88,1.88,0
2019-08-14,1.5,1.5,1.3,1.3,1.3,1000
2019-08-15,1.3,1.3,1.3,1.3,1.3,0
2019-08-16,1.5,1.75,1.5,1.75,1.75,1200
2019-08-19,1.75,1.75,1.75,1.75,1.75,0
2019-08-20,1.69,1.69,1.69,1.69,1.69,200
2019-08-21,1.69,1.69,1.69,1.69,1.69,0
2019-08-22,1.69,1.69,1.69,1.69,1.69,0
2019-08-23,1.69,1.69,1.69,1.69,1.69,0
2019-08-26,1.69,1.69,1.69,1.69,1.69,0
2019-08-27,1.69,1.69,1.69,1.69,1.69,0
2019-08-28,1.69,1.69,1.69,1.69,1.69,0
2019-08-29,1.69,1.69,1.69,1.69,1.69,0
2019-08-30,1.69,1.69,1.69,1.69,1.69,0
2019-09-03,1.69,1.69,1.69,1.69,1.69,0
2019-09-04,1.55,1.578,1.55,1.578,1.578,3600
2019-09-05,1.11,1.97,1.11,1.97,1.97,400
2019-09-06,1.97,1.97,1.97,1.97,1.97,0
2019-09-09,1.97,1.97,1.97,1.97,1.97,0
2019-09-10,1.97,1.97,1.97,1.97,1.97,0
2019-09-11,1.97,1.97,1.97,1.97,1.97,0
2019-09-12,1.69,1.69,1.69,1.69,1.69,0
2019-09-13,1.69,1.69,1.69,1.69,1.69,0
2019-09-16,1.69,1.69,1.69,1.69,1.69,0
2019-09-17,1.69,1.69,1.69,1.69,1.69,0
2019-09-18,1.69,1.69,1.69,1.69,1.69,0
2019-09-19,1.69,1.69,1.69,1.69,1.69,0
2019-09-20,1.69,1.69,1.69,1.69,1.69,0
2019-09-23,1.461,1.461,1.461,1.461,1.461,200
2019-09-24,1.461,1.461,1.461,1.461,1.461,0
2019-09-25,1.38,1.383,1.38,1.383,1.383,200
2019-09-26,1.383,1.383,1.383,1.383,1.383,0
2019-09-27,1.383,1.383,1.383,1.383,1.383,0
2019-09-30,1.383,1.383,1.383,1.383,1.383,0
2019-10-01,1.383,1.383,1.383,1.383,1.383,0
2019-10-02,1.383,1.383,1.383,1.383,1.383,0
2019-10-03,1.383,1.383,1.383,1.383,1.383,0
2019-10-04,1.383,1.383,1.383,1.383,1.383,0
2019-10-07,1.383,1.383,1.383,1.383,1.383,0
2019-10-08,1.383,1.383,1.383,1.383,1.383,0
2019-10-09,1.383,1.383,1.383,1.383,1.383,0
2019-10-10,1.383,1.383,1.383,1.383,1.383,0
2019-10-11,1.383,1.383,1.383,1.383,1.383,0
2019-10-14,1.383,1.383,1.383,1.383,1.383,0
2019-10-15,1.383,1.383,1.383,1.383,1.383,0
2019-10-16,1.383,1.383,1.383,1.383,1.383,0
2019-10-17,1.383,1.383,1.383,1.383,1.383,0
2019-10-18,1.383,1.383,1.383,1.383,1.383,0
2019-10-21,1.383,1.383,1.383,1.383,1.383,100
2019-10-22,1.383,1.383,1.383,1.383,1.383,0
2019-10-23,1.383,1.383,1.383,1.383,1.383,0
2019-10-24,1.383,1.383,1.383,1.383,1.383,0
2019-10-25,1.383,1.383,1.383,1.383,1.383,0
2019-10-28,1.383,1.383,1.383,1.383,1.383,0
2019-10-29,1.383,1.383,1.383,1.383,1.383,0
2019-10-30,1.23,1.23,1.23,1.23,1.23,200
2019-10-31,1.23,1.23,1.23,1.23,1.23,0
2019-11-01,1.23,1.23,1.23,1.23,1.23,0
2019-11-04,1.23,1.23,1.23,1.23,1.23,0
2019-11-05,1.23,1.23,1.23,1.23,1.23,0
2019-11-06,1.23,1.23,1.23,1.23,1.23,0
2019-11-07,1.23,1.23,1.23,1.23,1.23,0
2019-11-08,0.001,1.55,0.001,1.55,1.55,3200
2019-11-11,1.55,1.55,1.55,1.55,1.55,0
2019-11-12,1.7,1.7,1.7,1.7,1.7,300
2019-11-13,1.5,1.5,1.5,1.5,1.5,200
2019-11-14,1.5,1.5,1.5,1.5,1.5,100
2019-11-15,1.7,1.7,1.7,1.7,1.7,700
2019-11-18,1.7,1.7,1.7,1.7,1.7,0
2019-11-19,1.7,1.7,1.7,1.7,1.7,0
2019-11-20,1.84,1.84,1.09,1.09,1.09,1000
2019-11-21,1.09,1.09,1.09,1.09,1.09,0
2019-11-22,1.09,1.09,1.09,1.09,1.09,0
2019-11-25,1.09,1.09,1.09,1.09,1.09,0
2019-11-26,1.09,1.09,1.09,1.09,1.09,0
2019-11-27,1.09,1.09,1.09,1.09,1.09,0
2019-11-29,1.09,1.09,1.09,1.09,1.09,0
2019-12-02,1.09,1.09,1.09,1.09,1.09,0
2019-12-03,1.09,1.09,1.09,1.09,1.09,0
2019-12-04,1.09,1.09,1.09,1.09,1.09,0
2019-12-05,1.09,1.09,1.09,1.09,1.09,0
2019-12-06,1.09,1.09,1.09,1.09,1.09,0
