Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,4.25,4.36,3.29,3.55,3.55,488200
2019-11-14,3.8,3.97,3.32,3.95,3.95,132600
2019-11-15,3.95,3.95,3.5,3.6,3.6,141200
2019-11-18,3.58,3.65,3.3,3.34,3.34,50000
2019-11-19,3.35,3.5,2.8,2.89,2.89,184200
2019-11-20,2.88,2.97,2.87,2.916,2.916,16700
2019-11-21,3.0,3.0,2.81,2.871,2.871,6600
2019-11-22,2.9,2.941,2.75,2.8,2.8,20300
2019-11-25,2.869,2.869,2.57,2.57,2.57,28400
2019-11-26,2.54,2.57,1.76,2.0,2.0,243500
2019-11-27,2.01,2.15,1.9,2.1,2.1,136800
2019-11-29,2.2,2.25,2.1,2.15,2.15,49600
2019-12-02,2.13,2.23,1.804,1.907,1.907,78600
2019-12-03,1.95,1.993,1.8,1.898,1.898,20500
2019-12-04,2.25,2.68,1.55,1.75,1.75,1100000
2019-12-05,1.73,1.73,1.271,1.55,1.55,568400
2019-12-06,1.51,1.73,1.51,1.54,1.54,542000
2019-12-09,1.65,1.65,1.43,1.51,1.51,127400
2019-12-10,1.47,1.545,1.29,1.4,1.4,215100
2019-12-11,1.45,1.6,1.4,1.48,1.48,538600
2019-12-12,1.6,1.6,1.411,1.47,1.47,208100
2019-12-13,1.42,1.54,1.42,1.51,1.51,225600
2019-12-16,1.59,1.59,1.31,1.35,1.35,280700
2019-12-17,1.37,1.375,1.19,1.26,1.26,231700
2019-12-18,1.65,2.15,1.41,1.64,1.64,15532700
2019-12-19,1.57,1.6,1.46,1.53,1.53,1054600
2019-12-20,1.51,1.66,1.45,1.45,1.45,1175800
2019-12-23,1.68,1.74,1.46,1.53,1.53,3782800
2019-12-24,1.49,1.59,1.46,1.52,1.52,839400
2019-12-26,1.54,1.54,1.39,1.47,1.47,521000
2019-12-27,1.45,1.45,1.31,1.38,1.38,457600
2019-12-30,1.4,1.4,1.25,1.35,1.35,253900
