Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,24.82,24.82,24.52,24.799999,24.71809,104300
2019-12-10,24.75,24.75,24.59,24.75,24.668255,26400
2019-12-11,24.700001,24.952999,24.6,24.780001,24.698156,103600
2019-12-12,24.9,25.15,24.790001,24.809999,24.728056,72900
2019-12-13,24.92,24.92,24.75,24.75,24.668255,53800
2019-12-16,24.82,24.85,24.75,24.75,24.668255,45800
2019-12-17,24.77,24.799999,24.65,24.68,24.598486,98400
2019-12-18,24.74,24.799999,24.709999,24.73,24.648321,43800
2019-12-19,24.75,24.875,24.75,24.780001,24.698156,30100
2019-12-20,24.854,25.0,24.799999,24.889999,24.807793,32900
2019-12-23,24.98,25.15,24.93,25.117001,25.034044,25700
2019-12-24,25.15,25.15,25.0,25.049999,24.967264,18200
2019-12-26,25.040001,25.110001,25.040001,25.073,24.990189,27800
2019-12-27,25.09,25.129999,25.030001,25.030001,24.94733,16000
2019-12-30,25.030001,25.264999,25.030001,25.110001,25.027067,17900
