Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,5.39,5.39,5.39,5.39,4.989005,0
2017-11-09,84.75,84.879997,84.690002,84.760002,78.454185,20600
2017-11-10,84.739998,84.739998,84.400002,84.400002,78.120979,36300
2017-11-13,84.699997,84.699997,84.325996,84.375,78.097855,20400
2017-11-14,84.419998,84.480003,84.330002,84.385002,78.107094,58200
2017-11-15,84.769997,84.769997,84.379997,84.610001,78.315361,30100
2017-11-16,84.550003,84.629997,84.419998,84.419998,78.139511,28300
2017-11-17,84.730003,84.730003,84.580002,84.643997,78.346817,12000
2017-11-20,84.800003,84.809998,84.510002,84.550003,78.259819,34700
2017-11-21,84.730003,84.900002,84.730003,84.75,78.444946,6200
2017-11-22,84.970001,85.087997,84.876999,85.080002,78.750397,14500
2017-11-24,85.089996,85.115997,84.970001,85.050003,78.722618,7100
2017-11-27,85.089996,85.089996,84.900002,85.010002,78.685585,25100
2017-11-28,85.139999,85.139999,85.010002,85.010002,78.685585,4600
2017-11-29,85.019997,85.019997,84.671997,84.839996,78.528236,15500
2017-11-30,84.82,84.919998,84.690002,84.690002,78.389397,21000
2017-12-01,84.82,84.917999,84.5,84.75,78.650185,11600
2017-12-04,85.019997,85.019997,84.646004,84.779999,78.678017,11400
2017-12-05,84.82,84.980003,84.669998,84.889999,78.780113,12400
2017-12-06,85.230003,85.230003,85.029999,85.029999,78.910034,19600
2017-12-07,85.199997,85.199997,84.900002,84.910004,78.79866,14000
2017-12-08,84.900002,84.949997,84.82,84.867996,78.759697,4200
2017-12-11,85.0,85.029999,84.860001,84.889999,78.780113,11500
2017-12-12,84.889999,84.889999,84.699997,84.790001,78.687294,18400
2017-12-13,84.989998,85.190002,84.860001,85.169998,79.03994,12200
2017-12-14,85.139999,85.239998,85.059998,85.239998,79.104912,9200
2017-12-15,85.300003,85.355003,85.18,85.349998,79.206993,8000
2017-12-18,85.489998,85.489998,85.07,85.110001,78.984253,16200
2017-12-19,85.239998,85.239998,84.699997,84.800003,78.696579,13400
2017-12-20,84.57,84.665001,84.541,84.599998,78.510971,8200
2017-12-21,84.660004,84.760002,84.599998,84.721001,78.62326,8100
2017-12-22,84.709999,85.449997,84.68,84.730003,78.631622,5700
2017-12-26,88.989998,88.989998,84.510002,84.510002,78.655823,10900
2017-12-27,84.790001,84.949997,84.739998,84.940002,79.056023,5800
2017-12-28,85.110001,85.150002,84.801003,84.989998,79.102562,13900
2017-12-29,84.910004,85.056999,84.862,85.0,79.111877,4800
2018-01-02,85.059998,85.059998,84.519997,84.629997,78.767494,27500
2018-01-03,84.68,84.839996,84.68,84.779999,78.907104,8400
2018-01-04,84.769997,84.800003,84.599998,84.800003,78.925743,27400
2018-01-05,84.769997,84.837997,84.599998,84.699997,78.832634,18000
2018-01-08,84.860001,84.860001,84.638,84.709999,78.841957,11900
2018-01-09,84.68,84.68,84.410004,84.43,78.58136,23400
2018-01-10,84.349998,84.538002,84.231003,84.519997,78.665108,11700
2018-01-11,84.480003,84.699997,84.480003,84.589996,78.730278,12300
2018-01-12,84.5,84.760002,84.5,84.739998,78.869873,19800
2018-01-16,84.879997,84.879997,84.654999,84.720001,78.851273,12900
2018-01-17,84.879997,84.879997,84.519997,84.550003,78.693039,17600
2018-01-18,85.099998,85.099998,84.269997,84.279999,78.441734,14400
