Date,Open,High,Low,Close,Adj Close,Volume
2016-04-20,25.09,25.309999,25.09,25.309999,25.23741,2200
2016-04-21,25.65,25.65,25.17,25.17,25.097811,2000
2016-04-22,25.139999,25.139999,25.066999,25.066999,24.995106,1100
2016-04-25,25.049999,25.049999,24.860001,24.861,24.789698,2500
2016-04-26,24.870001,24.93,24.870001,24.870001,24.798672,1800
2016-04-27,25.01,25.030001,24.879999,24.99,24.918327,2300
2016-04-28,24.98,25.02,24.572001,24.572001,24.501526,2000
2016-04-29,24.610001,24.653,24.370001,24.599001,24.52845,3200
2016-05-02,24.636,24.799999,24.552,24.799999,24.728872,10100
2016-05-03,24.75,24.75,24.299999,24.4,24.330019,8000
2016-05-04,24.469999,24.469999,24.228001,24.402,24.332014,6100
2016-05-05,24.440001,26.26,24.299999,24.34,24.270191,3400
2016-05-06,25.309999,25.309999,24.0,24.299999,24.230305,8200
2016-05-09,24.299999,24.562,24.299999,24.556,24.485571,2100
2016-05-10,24.652,24.780001,24.58,24.75,24.679016,4900
2016-05-11,24.709999,24.709999,24.415001,24.445,24.374889,4000
2016-05-12,24.52,24.52,24.1,24.197001,24.127602,3200
2016-05-13,24.15,24.299999,24.1,24.139999,24.070765,3900
2016-05-16,24.440001,24.440001,24.17,24.309999,24.240276,8600
2016-05-17,24.271999,24.271999,23.954,23.954,23.8853,3800
2016-05-18,24.24,24.24,23.790001,23.790001,23.721769,2800
2016-05-19,23.799999,23.799999,23.42,23.469999,23.402685,4300
2016-05-20,23.389999,24.003,23.389999,23.93,23.861368,2700
2016-05-23,24.040001,24.120001,24.040001,24.120001,24.050823,2800
2016-05-24,24.26,24.49,24.219999,24.450001,24.379877,2000
2016-05-25,24.421,24.5,24.42,24.459999,24.389847,2700
2016-05-26,24.65,24.719999,24.610001,24.688,24.617193,2300
2016-05-27,24.780001,24.91,24.780001,24.91,24.838556,2300
2016-05-31,24.913,24.959999,24.889999,24.889999,24.818613,800
2016-06-01,24.76,24.921,24.75,24.879999,24.808641,2200
2016-06-02,24.75,25.02,24.74,25.02,24.948242,2600
2016-06-03,25.23,25.23,24.9,24.93,24.8585,1700
2016-06-06,25.049999,25.15,25.0,25.15,25.077868,3400
2016-06-07,25.16,25.221001,25.145,25.17,25.097811,700
2016-06-08,25.1,25.150999,25.1,25.150999,25.078865,500
2016-06-09,25.25,25.25,24.941,24.941,24.869469,1200
2016-06-10,24.75,24.75,24.437,24.437,24.366913,1800
2016-06-13,24.25,24.517,24.17,24.177,24.107658,2700
2016-06-14,24.25,24.25,23.992001,24.063999,23.994982,2000
2016-06-15,24.356001,24.356001,24.356001,24.356001,24.286146,500
2016-06-16,24.1,24.1,23.959999,24.077999,24.008942,500
2016-06-17,24.134001,24.26,24.120001,24.249001,24.179453,1600
2016-06-20,24.851,24.851,24.66,24.66,24.589273,1400
2016-06-21,24.610001,24.610001,24.469999,24.532,24.461641,1300
2016-06-22,24.559999,24.559999,24.523001,24.523001,24.452667,600
2016-06-23,24.718,24.846001,24.718,24.846001,24.77474,400
2016-06-24,23.922001,24.059999,23.74,23.889999,23.821482,5400
2016-06-27,24.74,24.74,22.940001,22.940001,22.874207,9000
2016-06-28,23.360001,23.540001,23.23,23.5,23.4326,5800
2016-06-29,24.1,24.1,24.087,24.087,24.017918,300
2016-06-30,24.15,24.33,24.15,24.33,24.26022,700
2016-07-01,24.549999,24.68,24.549999,24.629999,24.559359,4100
2016-07-05,24.459999,24.459999,24.370001,24.370001,24.300106,1300
2016-07-06,24.32,24.481001,24.32,24.455999,24.385859,1700
2016-07-07,24.629999,24.629999,24.481001,24.481001,24.410788,600
2016-07-08,24.73,25.200001,24.73,25.200001,25.127726,1300
2016-07-11,25.23,25.469999,25.23,25.436001,25.363049,2800
2016-07-12,25.84,25.84,25.84,25.84,25.76589,400
2016-07-13,25.91,25.91,25.607,25.607,25.533558,2000
2016-07-14,25.559999,25.795,25.559999,25.75,25.676147,1700
2016-07-15,25.75,25.75,25.75,25.75,25.676147,0
2016-07-18,25.620001,25.66,25.552999,25.66,25.586405,1300
2016-07-19,25.445999,25.5,25.393999,25.393999,25.321167,500
2016-07-20,25.6,25.712999,25.6,25.712999,25.639254,200
2016-07-21,25.73,25.73,25.67,25.67,25.596376,500
2016-07-22,25.719999,25.74,25.559999,25.74,25.666176,2700
2016-07-25,25.49,25.712,25.49,25.57,25.496664,400
2016-07-26,25.75,25.9,25.75,25.775,25.701075,800
2016-07-27,25.775,25.775,25.775,25.775,25.701075,0
2016-07-28,25.780001,26.33,25.780001,26.32,26.244513,600
2016-07-29,26.32,26.32,26.24,26.280001,26.204628,1200
2016-08-01,26.594,26.68,26.580999,26.65,26.573566,3600
2016-08-02,26.73,26.73,26.73,26.73,26.653336,1400
2016-08-03,26.646,26.646,26.646,26.646,26.569578,300
2016-08-04,26.646,26.646,26.646,26.646,26.569578,0
2016-08-05,27.01,27.014999,26.809999,26.959999,26.882677,1000
2016-08-08,26.84,26.950001,26.809999,26.950001,26.872707,2300
2016-08-09,26.85,26.85,26.85,26.85,26.772993,1100
2016-08-10,26.729,26.729,26.729,26.729,26.65234,500
2016-08-11,27.209999,27.26,27.134001,27.190001,27.112019,2600
2016-08-12,27.32,27.4,27.221001,27.372,27.293495,7900
2016-08-15,27.75,27.75,27.5,27.539,27.460016,6300
