Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.5,24.52,23.32,24.219999,16.590582,4300
2010-01-05,24.25,25.0,24.25,25.0,17.124882,1100
2010-01-06,24.540001,24.99,24.540001,24.950001,17.09063,2600
2010-01-07,25.0,25.0,24.700001,24.700001,16.919382,800
2010-01-08,24.74,24.75,24.719999,24.75,16.95363,1800
2010-01-11,24.950001,24.950001,24.76,24.780001,16.974182,1600
2010-01-12,24.700001,24.700001,24.700001,24.700001,16.919382,1700
2010-01-13,24.629999,24.700001,24.620001,24.620001,16.864576,1100
2010-01-14,24.700001,24.99,24.530001,24.530001,16.802935,700
2010-01-15,24.5,24.530001,24.459999,24.459999,16.754978,1100
2010-01-19,24.309999,24.879999,24.27,24.799999,16.987875,2100
2010-01-20,24.209999,24.52,24.200001,24.52,16.796085,2400
2010-01-21,24.65,24.950001,24.65,24.93,17.076931,3800
2010-01-22,24.940001,24.940001,24.620001,24.620001,16.864576,700
2010-01-25,24.049999,24.049999,23.940001,23.940001,16.398785,5200
2010-01-26,24.030001,24.4,24.0,24.299999,16.645378,2700
2010-01-27,24.620001,24.65,24.360001,24.360001,16.686487,1800
2010-01-28,24.4,24.4,24.4,24.4,16.713884,2000
2010-01-29,24.4,24.4,24.4,24.4,16.713884,1200
2010-02-01,23.610001,24.4,23.610001,24.110001,16.515236,1400
2010-02-02,24.389999,24.459999,24.290001,24.459999,16.754978,3300
2010-02-03,24.0,24.35,24.0,24.35,16.679634,300
2010-02-04,24.35,24.35,24.34,24.34,16.672783,500
2010-02-05,24.17,24.200001,23.790001,23.799999,16.302889,5600
2010-02-08,23.879999,23.879999,23.65,23.65,16.200132,800
2010-02-09,23.700001,23.799999,23.700001,23.799999,16.302889,5500
2010-02-10,23.77,23.809999,23.77,23.809999,16.309731,300
2010-02-11,23.75,23.790001,23.42,23.57,16.145334,5200
2010-02-12,23.959999,23.969999,23.58,23.58,16.152185,1700
2010-02-16,23.93,24.85,23.93,24.700001,16.919382,3800
2010-02-17,24.549999,24.559999,23.4,24.09,16.501535,4500
2010-02-18,24.02,24.040001,23.99,24.040001,16.467281,1600
2010-02-19,23.76,23.9,23.75,23.9,16.371389,1700
2010-02-22,23.860001,24.0,23.860001,24.0,16.439888,900
