Date,Open,High,Low,Close,Adj Close,Volume
2017-07-10,15.82,15.82,15.82,15.82,15.82,0
2017-07-11,15.83,15.83,15.83,15.83,15.83,0
2017-07-12,15.94,15.94,15.94,15.94,15.94,0
2017-07-28,19.559999,22.110001,19.290001,21.700001,21.700001,9493100
2017-07-31,22.43,25.110001,22.290001,24.129999,24.129999,4397900
2017-08-01,26.25,28.700001,25.299999,26.48,26.48,3757700
2017-08-02,28.450001,31.190001,27.700001,31.059999,31.059999,3666200
2017-08-03,33.389999,33.490002,26.51,27.200001,27.200001,5771200
2017-08-04,27.74,27.76,25.51,25.84,25.84,1670600
2017-08-07,25.719999,28.219999,24.700001,25.27,25.27,2618200
2017-08-08,25.620001,25.9,24.440001,25.52,25.52,1311400
2017-08-09,25.0,26.58,24.719999,26.33,26.33,982900
2017-08-10,26.0,26.4,25.110001,25.440001,25.440001,597600
2017-08-11,25.030001,25.924,24.209999,24.85,24.85,636500
2017-08-14,25.110001,25.309999,24.5,24.959999,24.959999,554900
2017-08-15,24.84,28.85,24.549999,28.59,28.59,2016300
2017-08-16,28.85,30.209999,26.643,27.190001,27.190001,2240700
2017-08-17,26.91,28.469,26.0,26.58,26.58,1332900
2017-08-18,26.59,27.245001,25.309999,26.700001,26.700001,1145700
2017-08-21,26.620001,28.540001,26.450001,27.559999,27.559999,1356600
2017-08-22,25.639999,27.299999,25.200001,25.27,25.27,2021100
2017-08-23,25.049999,26.18,25.0,25.75,25.75,918300
2017-08-24,25.74,26.073,25.101,25.790001,25.790001,1579600
2017-08-25,25.469999,25.799999,24.870001,24.889999,24.889999,973100
2017-08-28,24.799999,25.125999,24.51,24.83,24.83,675700
2017-08-29,24.549999,24.790001,23.6,23.870001,23.870001,923500
2017-08-30,23.65,23.870001,22.66,23.040001,23.040001,1453100
2017-08-31,22.09,23.370001,22.07,22.290001,22.290001,955000
2017-09-01,22.15,23.68,22.15,23.6,23.6,998700
2017-09-05,23.59,25.190001,23.254999,24.99,24.99,1499800
2017-09-06,24.620001,25.93,24.551001,25.860001,25.860001,1371200
2017-09-07,26.049999,26.049999,25.209999,25.360001,25.360001,1562500
2017-09-08,26.4,26.4,24.01,24.1,24.1,1668700
2017-09-11,24.299999,26.040001,24.16,25.82,25.82,1254600
2017-09-12,25.85,26.247,25.01,25.41,25.41,647900
2017-09-13,25.25,26.950001,25.25,26.889999,26.889999,931000
2017-09-14,26.690001,27.959999,26.424999,26.719999,26.719999,790700
2017-09-15,26.5,27.35,26.049999,26.530001,26.530001,2091500
2017-09-18,26.690001,27.125,25.6,26.92,26.92,702100
2017-09-19,26.92,27.299999,26.360001,26.58,26.58,464600
2017-09-20,26.58,27.290001,26.379999,27.280001,27.280001,564900
2017-09-21,27.040001,27.35,26.129999,26.25,26.25,380500
2017-09-22,26.389999,28.0,26.200001,27.969999,27.969999,989300
2017-09-25,27.870001,28.695,25.639999,26.02,26.02,1518500
2017-09-26,26.0,26.517,25.040001,25.209999,25.209999,1061300
2017-09-27,25.32,25.780001,25.030001,25.24,25.24,755000
2017-09-28,25.35,25.73,24.889999,25.42,25.42,414000
2017-09-29,25.209999,25.540001,24.65,25.09,25.09,825600
2017-10-02,24.969999,25.469999,24.809999,25.049999,25.049999,416200
2017-10-03,24.9,25.190001,24.808001,24.92,24.92,543100
2017-10-04,24.83,25.27,24.809999,24.92,24.92,417500
2017-10-05,24.809999,25.32,24.549999,25.0,25.0,840300
2017-10-06,24.9,25.01,24.049999,25.0,25.0,771500
2017-10-09,25.0,26.59,25.0,26.33,26.33,1251600
2017-10-10,26.49,26.49,25.01,25.33,25.33,643700
2017-10-11,25.280001,25.92,25.200001,25.33,25.33,374900
2017-10-12,25.280001,25.700001,25.07,25.65,25.65,339700
2017-10-13,25.41,26.15,25.236,26.030001,26.030001,434900
2017-10-16,25.610001,25.987,25.33,25.76,25.76,276000
2017-10-17,25.559999,27.200001,25.549999,26.99,26.99,1253500
2017-10-18,26.76,27.67,25.825001,26.08,26.08,842500
2017-10-19,26.15,26.309999,25.030001,25.68,25.68,684500
2017-10-20,25.76,26.0,25.18,25.25,25.25,573300
2017-10-23,25.25,25.708,24.25,24.34,24.34,643700
2017-10-24,24.25,24.716999,23.85,24.09,24.09,636300
2017-10-25,23.969999,24.486,23.120001,23.4,23.4,617100
2017-10-26,23.379999,23.5,22.799999,23.110001,23.110001,430100
2017-10-27,23.059999,23.26,22.700001,23.01,23.01,716400
2017-10-30,22.860001,23.65,22.719999,23.280001,23.280001,725800
2017-10-31,23.200001,23.809999,23.120001,23.540001,23.540001,375100
2017-11-01,23.74,23.74,23.1,23.280001,23.280001,259100
2017-11-02,23.1,24.25,23.049999,23.74,23.74,373000
2017-11-03,23.51,23.6,22.719999,22.9,22.9,510000
2017-11-06,22.799999,23.007,22.23,22.540001,22.540001,471400
2017-11-07,22.360001,23.205,22.25,22.950001,22.950001,515600
2017-11-08,22.93,22.950001,21.51,21.700001,21.700001,661000
2017-11-09,21.76,23.299999,21.76,23.200001,23.200001,1137100
2017-11-10,21.0,21.700001,19.809999,20.93,20.93,2237100
2017-11-13,20.809999,21.639999,20.73,21.290001,21.290001,684500
2017-11-14,21.299999,21.33,20.76,21.15,21.15,536600
2017-11-15,21.190001,21.799999,20.851999,21.76,21.76,478200
2017-11-16,21.74,21.74,21.030001,21.049999,21.049999,406300
2017-11-17,21.0,21.35,20.99,21.120001,21.120001,337500
2017-11-20,20.940001,21.33,20.809999,20.85,20.85,633400
2017-11-21,21.0,21.190001,20.76,20.780001,20.780001,419800
2017-11-22,20.68,20.723,19.5,19.940001,19.940001,935900
2017-11-24,20.110001,20.43,19.9,20.08,20.08,200900
2017-11-27,20.25,21.530001,20.059999,21.43,21.43,918100
2017-11-28,23.33,23.48,21.51,22.860001,22.860001,1013000
2017-11-29,23.200001,23.365999,22.77,22.809999,22.809999,844700
2017-11-30,23.15,23.15,22.4,22.780001,22.780001,255100
2017-12-01,22.299999,23.76,22.02,23.440001,23.440001,810800
2017-12-04,23.879999,24.775999,23.67,24.690001,24.690001,783000
2017-12-05,24.6,25.85,24.011,24.73,24.73,1217400
2017-12-06,24.84,25.450001,24.523001,25.07,25.07,283100
2017-12-07,24.92,25.299999,24.049999,24.32,24.32,624200
2017-12-08,24.450001,24.620001,24.01,24.110001,24.110001,519500
2017-12-11,24.24,25.379999,24.1,24.540001,24.540001,810800
2017-12-12,24.52,27.57,24.5,26.940001,26.940001,1294000
2017-12-13,26.85,26.85,23.75,24.290001,24.290001,910300
2017-12-14,24.5,25.879999,24.358999,25.299999,25.299999,448700
2017-12-15,26.129999,26.32,25.545,26.01,26.01,593700
2017-12-18,26.18,26.261999,25.780001,25.9,25.9,334900
2017-12-19,25.6,26.705,25.58,26.25,26.25,418000
2017-12-20,26.9,26.92,26.059999,26.48,26.48,331900
2017-12-21,26.790001,28.48,25.82,27.25,27.25,763500
2017-12-22,27.34,27.448999,26.48,27.0,27.0,362800
2017-12-26,26.790001,27.76,26.309999,27.32,27.32,173500
2017-12-27,27.110001,28.209999,27.01,27.9,27.9,285300
2017-12-28,28.280001,29.65,27.895,29.49,29.49,457600
2017-12-29,29.299999,31.32,29.030001,31.32,31.32,478700
2018-01-02,31.41,31.5,29.76,31.07,31.07,522500
2018-01-03,30.940001,31.07,28.0,28.200001,28.200001,739900
2018-01-04,28.389999,28.700001,26.67,27.34,27.34,478400
2018-01-05,27.379999,28.49,27.309999,28.200001,28.200001,303000
2018-01-08,27.540001,28.200001,27.299999,27.68,27.68,186500
2018-01-09,27.73,27.9,26.790001,26.93,26.93,208400
2018-01-10,26.83,27.32,26.120001,27.32,27.32,251600
2018-01-11,27.6,27.6,26.799999,26.93,26.93,247600
2018-01-12,26.9,27.26,26.5,26.59,26.59,139700
2018-01-16,26.950001,26.98,25.959999,26.1,26.1,203400
2018-01-17,26.0,26.290001,25.25,26.17,26.17,221700
2018-01-18,26.059999,27.27,26.0,26.950001,26.950001,253000
2018-01-19,26.84,27.169001,26.049999,26.08,26.08,555400
2018-01-22,25.9,25.9,23.91,23.959999,23.959999,941900
2018-01-23,24.049999,24.23,22.99,23.17,23.17,1134700
2018-01-24,22.309999,22.49,21.42,22.120001,22.120001,4226500
2018-01-25,22.41,22.41,21.9,22.309999,22.309999,2350600
2018-01-26,22.5,23.459999,22.33,23.01,23.01,1422600
2018-01-29,23.389999,23.4,21.18,21.290001,21.290001,2046800
2018-01-30,21.09,21.289,20.17,20.43,20.43,2380000
2018-01-31,21.0,21.0,20.15,20.299999,20.299999,1818100
2018-02-01,20.389999,20.719999,19.5,19.700001,19.700001,2913300
2018-02-02,19.690001,20.040001,19.370001,19.76,19.76,1978900
2018-02-05,20.17,20.33,19.629999,19.66,19.66,1561600
2018-02-06,19.5,22.254999,19.18,22.030001,22.030001,2965600
2018-02-07,22.0,24.0,21.709999,23.0,23.0,3290900
2018-02-08,22.83,22.975,21.799999,22.040001,22.040001,1354400
2018-02-09,21.93,22.290001,21.41,22.08,22.08,1172300
2018-02-12,22.43,22.889999,21.809999,22.67,22.67,994200
2018-02-13,22.5,22.639999,21.77,22.0,22.0,973300
2018-02-14,21.99,23.18,21.563999,22.59,22.59,1413100
2018-02-15,22.59,22.85,22.23,22.73,22.73,810800
2018-02-16,22.879999,23.110001,22.690001,22.950001,22.950001,1039700
2018-02-20,22.799999,23.0,21.860001,21.9,21.9,977700
2018-02-21,21.950001,22.209,20.83,21.299999,21.299999,1355200
2018-02-22,21.360001,21.690001,20.91,21.57,21.57,1523000
2018-02-23,19.9,21.43,19.4,20.959999,20.959999,5126900
2018-02-26,20.66,20.879999,20.02,20.620001,20.620001,3393800
2018-02-27,20.74,21.16,20.469999,20.6,20.6,1539200
2018-02-28,20.6,20.700001,20.200001,20.59,20.59,1268900
2018-03-01,20.5,21.0,20.327999,20.58,20.58,1520400
2018-03-02,20.51,21.5,20.5,21.43,21.43,1361600
2018-03-05,21.41,22.280001,21.121,21.9,21.9,1396400
2018-03-06,22.08,23.049999,21.921,23.0,23.0,1539300
2018-03-07,22.91,23.450001,22.57,23.01,23.01,1331400
2018-03-08,23.01,23.82,23.01,23.66,23.66,1489600
2018-03-09,23.280001,23.84,22.870001,22.98,22.98,1231900
2018-03-12,22.92,23.41,22.577,22.74,22.74,1143800
2018-03-13,22.870001,23.49,22.530001,22.76,22.76,1244100
2018-03-14,22.74,22.74,21.879999,22.25,22.25,1707000
2018-03-15,22.299999,22.385,21.23,21.379999,21.379999,2513700
2018-03-16,21.309999,21.629999,21.01,21.35,21.35,6707100
2018-03-19,21.32,21.799999,21.0,21.58,21.58,1481400
2018-03-20,21.530001,21.610001,21.049999,21.08,21.08,1160600
2018-03-21,21.01,21.389999,21.0,21.280001,21.280001,1038800
2018-03-22,21.18,21.799999,21.135,21.4,21.4,1509400
2018-03-23,21.49,22.450001,21.370001,22.1,22.1,1853000
2018-03-26,22.32,22.76,21.77,22.68,22.68,1159300
2018-03-27,22.58,22.780001,22.209999,22.33,22.33,962200
2018-03-28,22.34,22.49,22.01,22.35,22.35,844800
2018-03-29,22.43,22.9,22.139999,22.83,22.83,787900
2018-04-02,22.940001,23.0,22.450001,22.76,22.76,857100
2018-04-03,22.82,23.02,22.790001,23.0,23.0,958200
2018-04-04,23.0,23.200001,22.858999,23.110001,23.110001,1484800
2018-04-05,23.18,23.27,21.559999,22.129999,22.129999,1966700
2018-04-06,21.969999,22.43,21.735001,22.030001,22.030001,752200
2018-04-09,22.09,22.620001,22.023001,22.4,22.4,496800
2018-04-10,22.35,22.9,22.200001,22.68,22.68,676700
2018-04-11,22.49,22.9,22.49,22.809999,22.809999,334800
2018-04-12,22.879999,23.129999,22.67,22.719999,22.719999,356300
2018-04-13,22.559999,22.889999,22.049999,22.809999,22.809999,558400
2018-04-16,22.639999,23.200001,22.51,23.190001,23.190001,539800
2018-04-17,23.23,23.940001,23.15,23.299999,23.299999,881000
2018-04-18,23.290001,24.01,22.85,23.99,23.99,498800
2018-04-19,23.99,24.209999,23.559999,23.879999,23.879999,517600
2018-04-20,22.879999,23.059999,22.030001,22.709999,22.709999,2791500
2018-04-23,22.799999,23.120001,22.42,22.469999,22.469999,1680000
2018-04-24,22.51,22.655001,22.0,22.219999,22.219999,849700
2018-04-25,21.82,22.0,21.190001,21.709999,21.709999,1094600
2018-04-26,21.76,22.09,21.5,21.68,21.68,802100
2018-04-27,21.549999,21.84,21.49,21.68,21.68,616800
2018-04-30,21.68,21.940001,21.35,21.4,21.4,795700
2018-05-01,21.389999,21.639999,21.129999,21.639999,21.639999,804100
2018-05-02,21.440001,22.09,21.4,22.01,22.01,1128700
2018-05-03,21.25,22.110001,20.76,21.84,21.84,1241000
2018-05-04,22.08,22.24,21.610001,22.0,22.0,763000
2018-05-07,21.99,22.59,21.889999,22.559999,22.559999,873600
2018-05-08,22.48,22.975,22.35,22.790001,22.790001,804700
2018-05-09,22.790001,23.5,22.620001,23.08,23.08,871100
2018-05-10,23.209999,23.58,22.860001,22.98,22.98,1303900
2018-05-11,21.75,23.219999,21.549999,22.940001,22.940001,1721900
2018-05-14,22.639999,22.76,21.719999,22.01,22.01,1570000
2018-05-15,21.6,22.0,21.360001,21.459999,21.459999,1674900
2018-05-16,21.58,22.26,21.575001,21.940001,21.940001,1103200
2018-05-17,21.950001,22.129999,21.68,22.02,22.02,637300
2018-05-18,22.110001,22.190001,21.969999,22.02,22.02,672000
2018-05-21,22.07,22.176001,21.83,22.0,22.0,655700
2018-05-22,22.0,22.370001,21.940001,22.15,22.15,696100
2018-05-23,22.200001,22.469999,22.08,22.209999,22.209999,826100
2018-05-24,22.280001,22.459,21.93,22.030001,22.030001,582100
2018-05-25,22.030001,22.35,21.6,21.73,21.73,841000
2018-05-29,21.540001,22.207001,21.5,21.969999,21.969999,772700
2018-05-30,21.950001,22.855,21.950001,22.690001,22.690001,1040200
2018-05-31,22.549999,22.66,21.76,22.1,22.1,3438500
2018-06-01,22.01,22.200001,21.030001,21.620001,21.620001,1698600
2018-06-04,21.67,22.110001,21.65,22.110001,22.110001,863900
2018-06-05,22.08,22.93,21.870001,22.809999,22.809999,1056200
2018-06-06,22.790001,23.33,22.74,22.969999,22.969999,770000
2018-06-07,22.99,23.35,22.610001,22.870001,22.870001,558600
2018-06-08,22.82,23.34,22.82,23.030001,23.030001,742000
