Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.049999,51.599998,51.049999,51.470001,45.638607,24700
2010-01-05,51.57,51.900002,51.310001,51.650002,45.798214,33600
2010-01-06,51.66,51.959999,51.599998,51.610001,45.762753,22300
2010-01-07,51.720001,52.150002,51.34,52.130001,46.223839,16800
2010-01-08,52.110001,52.529999,52.080002,52.529999,46.578503,41500
2010-01-11,52.91,52.91,52.360001,52.610001,46.649452,25500
2010-01-12,52.279999,52.32,51.529999,51.779999,45.913471,33900
2010-01-13,51.959999,52.52,51.439999,52.459999,46.516441,20600
2010-01-14,52.369999,52.810001,52.189999,52.759998,46.782444,25500
2010-01-15,52.700001,52.759998,51.580002,52.110001,46.206108,16000
2010-01-19,52.41,53.119999,52.41,53.119999,47.101669,11900
2010-01-20,52.470001,52.57,51.66,52.259998,46.339096,20600
2010-01-21,52.360001,52.630001,51.32,51.360001,45.541069,15500
2010-01-22,51.310001,51.450001,50.119999,50.25,44.556828,28500
2010-01-25,50.5,50.599998,50.0,50.419998,44.707569,26000
2010-01-26,50.290001,50.57,49.889999,49.990002,44.326294,20000
2010-01-27,49.73,50.450001,49.5,50.330002,44.627766,53300
2010-01-28,50.439999,50.439999,49.040001,49.549999,43.936131,30900
2010-01-29,49.639999,50.290001,48.75,49.07,43.510513,36500
2010-02-01,49.240002,49.689999,49.09,49.630001,44.007072,14400
2010-02-02,49.75,50.450001,49.599998,50.380001,44.672104,33200
2010-02-03,50.200001,50.299999,49.639999,49.959999,44.299686,21800
2010-02-04,49.740002,49.740002,48.09,48.110001,42.659271,37200
2010-02-05,48.099998,48.099998,47.07,48.060001,42.614956,128400
2010-02-08,47.849998,48.470001,47.59,47.639999,42.242538,143800
2010-02-09,48.240002,48.529999,47.740002,48.34,42.863228,101400
2010-02-10,48.380001,48.549999,47.799999,48.490002,42.996239,51300
2010-02-11,48.290001,49.360001,48.290001,49.299999,43.714455,13200
2010-02-12,48.959999,49.939999,48.939999,49.869999,44.219879,49300
2010-02-16,50.439999,51.099998,50.150002,51.099998,45.31052,14100
2010-02-17,51.32,51.639999,51.130001,51.470001,45.638607,17200
2010-02-18,51.5,51.959999,51.419998,51.93,46.046486,41500
2010-02-19,51.82,52.279999,51.740002,52.080002,46.179497,14800
2010-02-22,52.279999,52.34,52.040001,52.080002,46.179497,54500
2010-02-23,51.970001,52.080002,51.150002,51.310001,45.496731,49700
2010-02-24,51.650002,52.049999,51.52,51.830002,45.957829,30200
2010-02-25,51.700001,51.889999,50.830002,51.869999,45.993298,37600
2010-02-26,51.959999,51.959999,51.349998,51.639999,45.789349,53500
2010-03-01,52.009998,52.950001,52.009998,52.880001,46.888851,35600
2010-03-02,53.299999,53.689999,53.299999,53.509998,47.447483,101600
