Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,13.0,13.0,13.0,13.0,13.0,100
2019-11-21,16.9,19.139999,16.209999,18.65,18.65,1032000
2019-11-22,18.228001,18.999001,17.27,18.049999,18.049999,149600
2019-11-25,18.0,18.799999,16.549999,17.15,17.15,154300
2019-11-26,17.17,17.690001,16.700001,17.01,17.01,34800
2019-11-27,16.99,17.639999,16.99,17.49,17.49,121700
2019-11-29,17.51,17.6,17.09,17.4,17.4,5800
2019-12-02,17.5,18.18,16.370001,16.6,16.6,74200
2019-12-03,16.799999,17.48,16.105,16.74,16.74,65800
2019-12-04,16.77,17.110001,16.77,16.940001,16.940001,63300
2019-12-05,16.950001,16.950001,16.049999,16.799999,16.799999,45400
2019-12-06,16.700001,18.030001,16.221001,18.030001,18.030001,81200
2019-12-09,18.040001,21.219999,17.186001,20.5,20.5,158400
2019-12-10,20.299999,21.1,19.200001,19.639999,19.639999,120600
2019-12-11,19.65,20.950001,19.5,20.34,20.34,48000
2019-12-12,20.5,20.5,18.09,19.25,19.25,74900
2019-12-13,19.5,19.875,18.889999,19.629999,19.629999,29200
2019-12-16,19.98,22.280001,19.955999,21.290001,21.290001,159100
2019-12-17,21.65,22.98,20.51,22.26,22.26,112200
2019-12-18,22.370001,22.370001,21.500999,21.52,21.52,52900
2019-12-19,21.66,21.98,20.629999,21.07,21.07,57600
2019-12-20,21.190001,21.934999,20.940001,21.639999,21.639999,52200
2019-12-23,21.360001,21.879999,21.01,21.110001,21.110001,21900
2019-12-24,21.120001,21.77,21.110001,21.209999,21.209999,12900
2019-12-26,21.25,21.834999,20.51,21.59,21.59,16200
2019-12-27,21.299999,22.99,20.895,22.74,22.74,31100
2019-12-30,23.08,24.844999,22.304001,24.370001,24.370001,130300
