Date,Open,High,Low,Close,Adj Close,Volume
2010-01-20,5.95,5.95,5.95,5.95,5.900385,4120
2010-01-21,5.95,5.95,5.95,5.95,5.900385,2000
2010-02-24,5.95,5.95,5.95,5.95,5.900385,700
2010-02-26,13.98,14.9,12.8,13.47,13.357679,31267
2010-03-01,13.52,13.53,12.7,13.5,13.38743,9221
2010-03-02,12.92,14.8,12.92,14.5,14.37909,25479
2010-03-03,14.59,14.8,13.71,14.45,14.329507,13929
2010-03-04,13.75,14.68,13.45,14.68,14.55759,8820
2010-03-08,13.61,14.49,13.61,14.35,14.230342,5121
2010-03-09,5.95,5.95,5.66,5.66,5.612803,199950
2010-03-11,14.01,14.01,14.0,14.0,13.88326,4575
2010-03-12,13.92,14.28,13.91,14.18,14.06176,12941
2010-03-15,13.94,14.18,13.92,14.18,14.06176,2026
2010-03-16,14.23,14.23,13.93,14.0,13.88326,3581
2010-03-17,14.22,14.22,13.95,13.95,13.833676,2223
2010-03-18,14.19,14.19,14.1,14.1,13.982427,210
2010-03-19,14.14,14.14,14.14,14.14,14.022094,10
2010-03-22,14.29,14.29,14.29,14.29,14.170842,80
2010-03-23,5.66,5.66,5.66,5.66,5.612803,6900
2010-03-24,13.67,13.9,13.67,13.9,13.784093,210
2010-03-25,13.55,13.55,13.55,13.55,13.437014,580
2010-03-26,14.08,14.08,13.52,13.7,13.585761,1000
2010-03-29,14.05,14.2,14.04,14.2,14.081592,3495
2010-03-30,14.2,14.2,14.17,14.17,14.051843,1002
2010-03-31,14.2,14.2,14.17,14.17,14.051843,1002
2010-04-01,14.15,14.15,13.63,13.63,13.516346,954
2010-04-06,14.09,14.09,13.63,13.8,13.684928,342
2010-04-07,13.8,14.0,13.74,14.0,13.88326,289
2010-04-08,14.03,14.03,14.03,14.03,13.91301,7
2010-04-09,14.03,14.03,13.96,13.99,13.873343,3253
2010-04-12,14.0,14.0,14.0,14.0,13.88326,4
2010-04-13,13.99,14.1,13.96,14.1,13.982427,1330
2010-04-14,14.1,14.1,13.93,13.93,13.813845,152
2010-04-15,14.0,14.0,14.0,14.0,13.88326,2
2010-04-16,14.0,14.0,13.95,13.95,13.833676,30
2010-04-19,13.95,14.07,13.95,14.0,13.88326,15
2010-04-20,14.02,14.02,14.02,14.02,13.903094,80
2010-04-21,13.95,14.07,13.95,14.0,13.88326,15
2010-04-22,14.06,14.06,14.06,14.06,13.94276,2
2010-04-23,14.04,14.04,14.04,14.04,13.922927,2
2010-04-26,14.03,14.03,14.03,14.03,13.91301,2
2010-04-27,14.0,14.0,14.0,14.0,13.88326,2
2010-04-28,14.04,14.04,14.04,14.04,13.922927,2
2010-04-29,14.04,14.04,14.04,14.04,13.922927,3
2010-04-30,14.03,14.03,14.0,14.0,13.88326,1100
2010-05-04,14.03,14.03,14.03,14.03,13.91301,2
2010-05-05,14.0,14.0,13.72,13.72,13.605596,193
2010-05-06,13.8,13.8,13.0,13.74,13.625428,2112
2010-05-07,13.14,13.99,13.14,13.99,13.873343,197
2010-05-10,13.99,13.99,13.99,13.99,13.873343,0
2010-05-11,13.99,13.99,13.99,13.99,13.873343,2
2010-05-12,13.99,13.99,13.99,13.99,13.873343,0
2010-05-13,13.99,13.99,13.99,13.99,13.873343,0
2010-05-14,13.6,13.99,13.6,13.99,13.873343,115
2010-05-17,13.99,13.99,13.99,13.99,13.873343,5
2010-05-18,13.9,14.1,13.9,14.1,13.982427,2206
2010-05-19,14.06,14.06,14.05,14.05,13.932843,1345
2010-05-20,14.05,14.05,14.05,14.05,13.932843,5
2010-05-21,13.99,13.99,13.98,13.98,13.863426,362
2010-05-24,14.0,14.0,14.0,14.0,13.88326,50
