Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.66,19.875,19.514999,19.625,16.720417,192000
2010-01-05,19.504999,19.665001,19.135,19.610001,16.707638,345600
2010-01-06,19.625,20.33,19.625,20.25,17.252913,592200
2010-01-07,20.264999,20.809999,20.08,20.584999,17.53833,543200
2010-01-08,20.504999,20.639999,20.315001,20.450001,17.423311,256200
2010-01-11,20.48,20.645,20.275,20.440001,17.414795,179400
2010-01-12,20.27,20.559999,20.084999,20.385,17.367929,131000
2010-01-13,20.51,20.645,20.305,20.59,17.542593,271200
2010-01-14,20.469999,20.735001,20.469999,20.635,17.580936,201400
2010-01-15,20.695,21.555,20.615,21.475,18.296614,621600
2010-01-19,21.475,21.610001,21.07,21.360001,18.198629,368800
2010-01-20,20.934999,21.190001,20.825001,20.915001,17.81949,526000
2010-01-21,20.915001,21.0,20.559999,20.615,17.563894,297000
2010-01-22,20.540001,20.795,20.295,20.440001,17.414795,352600
2010-01-25,20.525,20.525,20.135,20.16,17.176235,160000
2010-01-26,20.165001,20.465,20.040001,20.200001,17.210312,144200
2010-01-27,20.225,21.23,20.225,20.940001,17.840792,591200
2010-01-28,21.035,21.035,20.205,20.235001,17.240131,748400
2010-01-29,19.91,21.280001,19.815001,20.690001,17.627792,1354400
2010-02-01,20.865,22.139999,20.695,21.855,18.620367,984600
2010-02-02,21.934999,22.075001,21.695,21.809999,18.582031,430600
2010-02-03,21.799999,21.995001,21.639999,21.969999,18.718348,335200
2010-02-04,21.895,22.049999,21.395,21.43,18.258274,358200
2010-02-05,21.51,21.745001,21.16,21.49,18.309387,320000
2010-02-08,21.375,21.735001,21.375,21.43,18.258274,199000
2010-02-09,21.705,21.754999,21.465,21.629999,18.428665,257000
2010-02-10,21.5,21.715,21.219999,21.555,18.364769,173200
2010-02-11,21.5,22.0,21.434999,21.98,18.726868,221400
2010-02-12,21.860001,22.094999,21.67,22.09,18.820589,253000
2010-02-16,22.129999,22.174999,21.885,22.129999,18.931795,177200
2010-02-17,22.174999,22.49,21.799999,22.355,19.124277,219200
2010-02-18,22.405001,22.620001,22.315001,22.6,19.333874,191200
2010-02-19,22.615,22.84,22.475,22.764999,19.475031,202000
2010-02-22,22.775,23.1,22.645,22.965,19.64613,231200
2010-02-23,22.889999,22.934999,22.665001,22.73,19.445084,178800
2010-02-24,22.674999,22.975,22.674999,22.785,19.492142,152400
2010-02-25,22.525,23.0,22.309999,23.0,19.676069,171200
2010-02-26,23.0,23.055,22.785,22.92,19.607628,183800
2010-03-01,22.955,23.24,22.9,23.15,19.804392,135600
2010-03-02,23.110001,23.285,22.264999,23.23,19.872829,177600
2010-03-03,23.26,23.26,22.959999,23.08,19.744505,147600
2010-03-04,23.075001,23.115,22.9,23.115,19.774446,97000
2010-03-05,23.145,23.5,22.969999,23.485001,20.090973,138200
2010-03-08,23.5,23.565001,23.275,23.559999,20.155132,159800
2010-03-09,23.549999,24.0,23.504999,23.77,20.334785,124600
2010-03-10,23.709999,23.945,23.709999,23.945,20.484499,130400
