Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,24.049999,25.0,24.049999,25.0,23.935265,11866
2019-08-13,25.0,25.0,25.0,25.0,23.935265,8000
2019-08-14,25.0,25.0,25.0,25.0,23.935265,8000
2019-08-15,25.0,25.0,25.0,25.0,23.935265,8000
2019-08-16,25.0,25.0,25.0,25.0,23.935265,0
2019-08-19,25.549999,25.549999,25.549999,25.549999,24.461838,24000
2019-08-20,25.0,25.549999,25.0,25.549999,24.461838,13300
2019-08-21,25.0,25.549999,25.0,25.549999,24.461838,4500
2019-08-22,25.549999,25.549999,25.549999,25.549999,24.461838,0
2019-08-23,25.549999,25.549999,25.486,25.549999,24.461838,4000
2019-08-27,25.4,30.0,25.219999,30.0,28.722317,6300
2019-08-28,29.5,29.5,25.52,25.52,24.433117,3300
2019-08-29,25.52,25.52,25.25,25.35,24.270357,22300
2019-08-30,25.35,25.35,25.35,25.35,24.270357,0
2019-09-03,25.5,25.5,25.5,25.5,24.413969,500
2019-09-04,25.5,25.51,25.450001,25.5,24.413969,4000
2019-09-05,25.5,26.85,25.5,26.85,25.706474,8200
2019-09-06,26.85,26.85,26.85,26.85,25.706474,0
2019-09-09,26.85,26.85,26.85,26.85,25.706474,0
2019-09-10,25.33,26.0,25.25,25.879999,24.777782,37600
2019-09-11,25.85,25.85,25.790001,25.790001,24.691618,200
2019-09-12,25.5,25.52,25.5,25.5,24.963772,1200
2019-09-13,25.51,25.51,25.5,25.5,24.963772,800
2019-09-16,25.5,25.5,25.5,25.5,24.963772,1600
2019-09-17,25.5,25.5,25.5,25.5,24.963772,0
2019-09-18,25.5,25.5,25.5,25.5,24.963772,0
2019-09-19,25.5,25.5,25.5,25.5,24.963772,0
2019-09-20,25.5,25.5,25.5,25.5,24.963772,100
2019-09-23,25.5,25.5,25.5,25.5,24.963772,0
2019-09-24,25.5,25.5,25.5,25.5,24.963772,100
2019-09-25,25.5,25.5,25.5,25.5,24.963772,0
2019-09-26,25.5,25.5,25.5,25.5,24.963772,0
2019-09-27,25.5,25.5,25.5,25.5,24.963772,100
2019-09-30,25.6,25.6,25.6,25.6,25.061668,100
2019-10-01,25.459999,25.5,25.459999,25.5,24.963772,10000
2019-10-02,25.450001,25.5,25.450001,25.48,24.944191,2300
2019-10-03,25.469999,25.5,25.469999,25.5,24.963772,1000
2019-10-04,25.5,25.5,25.5,25.5,24.963772,3000
2019-10-07,25.5,25.5,25.459999,25.5,24.963772,2400
2019-10-08,25.5,25.5,25.5,25.5,24.963772,2000
2019-10-09,26.5,26.5,25.860001,26.35,25.795897,700
2019-10-10,26.35,26.35,26.35,26.35,25.795897,0
2019-10-11,26.35,26.35,26.35,26.35,25.795897,0
2019-10-14,26.4,26.4,26.4,26.4,25.844845,300
2019-10-15,25.639999,25.950001,25.639999,25.950001,25.404308,500
2019-10-16,25.950001,25.950001,25.950001,25.950001,25.404308,100
2019-10-17,25.950001,25.950001,25.950001,25.950001,25.404308,0
2019-10-18,26.469999,26.469999,26.379999,26.379999,25.825266,300
2019-10-21,25.75,25.75,25.75,25.75,25.208513,100
2019-10-22,25.75,25.75,25.75,25.75,25.208513,0
2019-10-23,25.75,25.75,25.75,25.75,25.208513,0
2019-10-24,25.75,25.75,25.75,25.75,25.208513,0
2019-10-25,25.75,25.75,25.75,25.75,25.208513,0
2019-10-28,25.75,25.75,25.75,25.75,25.208513,0
