Date,Open,High,Low,Close,Adj Close,Volume
2016-10-06,152.100006,158.800003,145.0,150.0,150.0,284900
2016-10-07,150.0,151.899994,149.0,150.0,150.0,32000
2016-10-10,150.0,153.0,150.0,150.0,150.0,10900
2016-10-11,150.0,152.399994,145.0,149.0,149.0,15500
2016-10-12,149.0,150.5,139.199997,139.199997,139.199997,17200
2016-10-13,139.800003,140.300003,123.300003,129.699997,129.699997,29100
2016-10-14,130.300003,132.899994,123.300003,125.0,125.0,19900
2016-10-17,124.699997,130.300003,124.699997,130.0,130.0,11800
2016-10-18,133.899994,139.0,130.0,137.5,137.5,9500
2016-10-19,138.0,139.699997,135.800003,138.0,138.0,3500
2016-10-20,138.600006,139.899994,135.0,139.0,139.0,4600
2016-10-21,135.100006,139.0,135.100006,138.600006,138.600006,6500
2016-10-24,135.699997,140.0,135.0,138.899994,138.899994,10000
2016-10-25,138.580002,144.899994,136.899994,144.600006,144.600006,16200
2016-10-26,145.699997,145.699997,129.600006,131.800003,131.800003,14100
2016-10-27,128.100006,133.899994,128.100006,131.0,131.0,10200
2016-10-28,132.300003,142.399994,129.300003,138.0,138.0,9500
2016-10-31,139.0,141.300003,129.100006,129.300003,129.300003,9100
2016-11-01,131.800003,135.350006,111.699997,114.099998,114.099998,13100
2016-11-02,117.400002,117.400002,100.199997,100.699997,100.699997,8400
2016-11-03,101.599998,103.68,90.300003,91.5,91.5,10200
2016-11-04,92.5,99.5,86.400002,89.5,89.5,7700
2016-11-07,91.5,99.5,87.5,87.5,87.5,9900
2016-11-08,87.5,88.199997,82.699997,83.599998,83.599998,26900
2016-11-09,85.0,100.0,85.0,87.400002,87.400002,10000
2016-11-10,88.300003,93.699997,87.449997,92.5,92.5,7500
2016-11-11,90.0,105.0,90.0,101.699997,101.699997,13500
2016-11-14,103.5,112.5,100.349998,108.0,108.0,8000
2016-11-15,109.0,111.949997,107.099998,110.0,110.0,3600
2016-11-16,110.599998,115.0,109.0,110.0,110.0,2900
2016-11-17,110.5,115.0,110.099998,114.5,114.5,7600
2016-11-18,115.5,120.0,109.5,112.699997,112.699997,5000
2016-11-21,113.900002,116.5,113.300003,114.0,114.0,2800
2016-11-22,114.5,119.0,113.5,114.599998,114.599998,2900
2016-11-23,106.449997,118.900002,106.449997,117.5,117.5,1700
2016-11-25,119.0,120.0,118.5,119.5,119.5,1500
2016-11-28,115.0,120.0,115.0,119.900002,119.900002,2600
2016-11-29,115.300003,126.0,115.300003,123.199997,123.199997,3500
2016-11-30,125.5,125.5,120.0,122.0,122.0,4900
2016-12-01,121.5,121.5,106.300003,112.800003,112.800003,3100
2016-12-02,112.0,119.949997,106.150002,114.199997,114.199997,6000
2016-12-05,113.699997,119.300003,105.900002,114.5,114.5,5700
2016-12-06,114.5,116.699997,110.0,113.0,113.0,6000
2016-12-07,112.199997,117.0,106.5,109.400002,109.400002,13400
2016-12-08,109.300003,109.5,104.5,105.599998,105.599998,2700
2016-12-09,107.5,108.5,100.099998,107.300003,107.300003,6000
2016-12-12,103.699997,105.5,101.0,103.300003,103.300003,6900
2016-12-13,102.699997,104.5,100.0,104.5,104.5,3700
2016-12-14,104.0,104.0,93.199997,96.099998,96.099998,5300
2016-12-15,97.099998,99.199997,87.599998,89.800003,89.800003,4700
2016-12-16,91.0,96.800003,87.599998,88.599998,88.599998,36200
2016-12-19,90.099998,92.099998,85.900002,88.5,88.5,10400
2016-12-20,89.400002,91.099998,86.5,88.199997,88.199997,6200
2016-12-21,88.900002,90.639999,86.099998,87.0,87.0,6800
2016-12-22,86.800003,87.900002,85.5,87.800003,87.800003,17300
2016-12-23,87.300003,89.800003,86.0,87.400002,87.400002,5400
2016-12-27,87.400002,89.0,86.400002,87.300003,87.300003,4900
2016-12-28,86.900002,88.0,85.199997,85.400002,85.400002,3900
2016-12-29,85.5,87.800003,85.099998,87.400002,87.400002,3600
2016-12-30,87.800003,90.0,87.5,88.5,88.5,3800
2017-01-03,88.599998,92.199997,88.599998,91.599998,91.599998,6700
2017-01-04,91.900002,101.0,91.900002,99.300003,99.300003,8700
2017-01-05,99.400002,100.110001,89.699997,90.900002,90.900002,9500
2017-01-06,89.300003,95.599998,89.300003,93.400002,93.400002,4700
2017-01-09,93.300003,93.300003,86.900002,89.099998,89.099998,3500
2017-01-10,88.900002,90.599998,87.199997,90.0,90.0,9900
2017-01-11,89.699997,92.199997,86.199997,91.099998,91.099998,3800
2017-01-12,91.5,94.5,85.699997,92.300003,92.300003,27200
