Date,Open,High,Low,Close,Adj Close,Volume
2019-11-19,10.03,10.08,10.03,10.03,10.03,1365900
2019-11-20,10.02,10.08,10.02,10.05,10.05,557300
2019-11-21,10.043,10.06,10.02,10.03,10.03,75000
2019-11-22,10.05,10.07,10.03,10.06,10.06,341400
2019-11-25,10.055,10.07,10.04,10.05,10.05,156000
2019-11-26,10.04,10.06,10.04,10.06,10.06,44100
2019-11-27,10.06,10.06,10.05,10.05,10.05,1700
2019-11-29,10.05,10.05,10.05,10.05,10.05,0
2019-12-02,10.055,10.055,10.05,10.05,10.05,6700
2019-12-03,10.05,10.05,10.03,10.03,10.03,3300
2019-12-04,10.05,10.12,10.04,10.12,10.12,33500
2019-12-05,10.12,10.12,10.09,10.09,10.09,64200
2019-12-06,10.11,10.15,10.095,10.1,10.1,68700
2019-12-09,10.08,10.095,10.08,10.095,10.095,20200
2019-12-10,10.092,10.1,10.08,10.085,10.085,19400
2019-12-11,10.11,10.11,10.08,10.08,10.08,17600
2019-12-12,10.06,10.1,10.06,10.1,10.1,61900
2019-12-13,10.09,10.1,10.09,10.1,10.1,15100
2019-12-16,10.095,10.095,10.08,10.09,10.09,7700
2019-12-17,10.09,10.09,10.06,10.06,10.06,1300
2019-12-18,10.06,10.092,10.05,10.05,10.05,7100
2019-12-19,10.1,10.1,10.1,10.1,10.1,10000
2019-12-20,10.1,10.1,10.1,10.1,10.1,0
2019-12-23,10.1,10.1,10.1,10.1,10.1,0
2019-12-24,10.1,10.1,10.1,10.1,10.1,1500
2019-12-26,10.094,10.1,10.094,10.1,10.1,5500
2019-12-27,10.1,10.1,10.1,10.1,10.1,5700
2019-12-30,10.1,10.1,10.1,10.1,10.1,6200
