Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,25.049999,25.059999,24.940001,24.969999,24.78323,525700
2019-07-17,25.030001,25.030001,24.799999,24.799999,24.614502,3800
2019-07-18,24.809999,24.940001,24.809999,24.940001,24.753456,4500
2019-07-19,25.02,25.02,24.91,24.950001,24.763382,6200
2019-07-22,24.91,24.924999,24.881001,24.91,24.723679,15500
2019-07-23,24.959999,25.066,24.950001,25.066,24.878513,9300
2019-07-24,25.15,25.17,25.120001,25.15,24.961885,7600
2019-07-25,25.120001,25.120001,25.045,25.09,24.902334,9700
2019-07-26,25.068001,25.09,25.040001,25.082001,24.894394,3200
2019-07-29,25.139999,25.139999,25.01,25.120001,24.93211,4500
2019-07-30,25.040001,25.07,25.040001,25.07,24.882483,9700
2019-07-31,25.209999,25.209999,24.950001,24.950001,24.763382,7500
2019-08-01,24.860001,25.0,24.533001,24.533001,24.349503,6800
2019-08-02,24.51,24.51,24.190001,24.200001,24.018991,3700
2019-08-05,23.791,23.83,23.49,23.49,23.314301,12900
2019-08-06,23.59,23.753,23.57,23.716,23.53861,10400
2019-08-07,23.6,23.6,23.413,23.566,23.389734,5400
2019-08-08,24.02,24.23,24.02,24.23,24.048765,3000
2019-08-09,24.200001,24.200001,24.065001,24.065001,23.885002,1500
2019-08-12,23.900999,24.01,23.780001,23.780001,23.602133,2200
2019-08-13,24.299999,24.32,24.24,24.294001,24.112289,5000
2019-08-14,23.780001,23.799999,23.549999,23.549999,23.373852,9000
2019-08-15,23.530001,23.532,23.360001,23.360001,23.185274,8400
2019-08-16,23.757,23.862,23.757,23.862,23.683519,2400
2019-08-19,24.190001,24.209999,24.16,24.190001,24.009066,8000
2019-08-20,24.209999,24.209999,24.059999,24.059999,23.880037,12000
2019-08-21,24.23,24.239,24.23,24.239,24.057699,2300
2019-08-22,24.360001,24.360001,24.15,24.27,24.088469,4100
2019-08-23,24.181999,24.23,23.469999,23.469999,23.294451,3600
2019-08-26,23.82,23.82,23.68,23.700001,23.522732,2100
2019-08-27,23.790001,23.802999,23.700001,23.75,23.572357,9300
2019-08-28,23.690001,23.85,23.620001,23.85,23.67161,2800
2019-08-29,24.18,24.237,24.16,24.237,24.055714,2000
2019-08-30,24.32,24.34,24.139999,24.139999,23.95944,1600
2019-09-03,24.01,24.02,23.93,23.99,23.810562,5300
2019-09-04,24.24,24.25,24.209999,24.209999,24.028915,4300
2019-09-05,24.559999,24.719999,24.559999,24.68,24.495399,15100
2019-09-06,24.690001,24.735001,24.68,24.73,24.545027,6600
2019-09-09,24.84,24.84,24.709999,24.709999,24.525175,21800
2019-09-10,24.620001,24.809999,24.620001,24.809999,24.624428,10300
2019-09-11,24.91,25.120001,24.91,25.120001,24.93211,8400
2019-09-12,25.27,25.27,25.139999,25.24,25.051212,12200
2019-09-13,25.25,25.25,25.125999,25.125999,24.938065,9500
2019-09-16,25.16,25.16,25.059999,25.129999,24.942034,4800
2019-09-17,25.059999,25.059999,25.01,25.02,24.912165,7000
2019-09-18,25.040001,25.059999,24.85,25.059999,24.95199,3200
2019-09-19,25.110001,25.16,25.1,25.129999,25.021688,8500
2019-09-20,25.15,25.15,24.99,24.99,24.882292,7500
2019-09-23,25.01,25.01,25.01,25.01,24.902206,700
2019-09-24,25.01,25.011999,24.700001,24.721001,24.614452,9900
2019-09-25,24.679001,24.879999,24.669001,24.865999,24.758827,2800
2019-09-26,24.792,24.83,24.77,24.83,24.722982,7100
2019-09-27,24.790001,24.860001,24.639999,24.66,24.553715,20200
2019-09-30,24.83,24.92,24.82,24.91,24.802637,6500
2019-10-01,25.0,25.021999,24.6,24.6,24.493975,4900
2019-10-02,24.299999,24.299999,24.120001,24.120001,24.016043,6500
2019-10-03,24.25,24.278,24.24,24.24,24.135525,21200
2019-10-04,24.389999,24.59,24.389999,24.59,24.484016,2800
2019-10-07,24.67,24.700001,24.610001,24.610001,24.503931,3900
2019-10-08,24.245001,24.299999,24.200001,24.200001,24.095699,5300
2019-10-09,24.280001,24.4,24.280001,24.35,24.245052,13900
2019-10-10,24.370001,24.559999,24.370001,24.5,24.394405,4100
2019-10-11,24.889999,25.040001,24.889999,24.907,24.79965,14800
2019-10-14,24.895,24.9,24.851999,24.870001,24.762812,3800
2019-10-15,24.969999,25.120001,24.969999,25.030001,24.922121,9700
2019-10-16,24.940001,25.030001,24.91,24.92,24.812595,9700
2019-10-17,25.040001,25.046,24.92,24.940001,24.832508,5100
2019-10-18,24.912001,24.912001,24.85,24.879999,24.772766,2300
2019-10-21,24.889999,25.040001,24.889999,25.02,24.912165,7200
2019-10-22,25.059999,25.16,25.01,25.01,24.902206,7800
2019-10-23,24.98,25.103001,24.969999,25.059999,24.95199,10800
2019-10-24,25.105,25.17,25.1,25.120001,25.011734,4400
2019-10-25,25.195,25.370001,25.195,25.360001,25.250698,2400
2019-10-28,25.51,25.549,25.48,25.49,25.380138,3400
2019-10-29,25.49,25.57,25.469999,25.469999,25.360224,9400
2019-10-30,25.6,25.6,25.35,25.49,25.380138,7300
2019-10-31,25.412001,25.412001,25.35,25.35,25.240742,3100
2019-11-01,25.690001,25.695,25.681999,25.695,25.584253,1300
2019-11-04,25.85,25.92,25.85,25.891001,25.779409,18400
2019-11-05,25.896999,25.940001,25.896999,25.940001,25.828199,13400
2019-11-06,25.877001,25.889999,25.799999,25.809999,25.698757,13700
2019-11-07,26.01,26.049999,25.941999,25.941999,25.830189,11700
2019-11-08,26.0,26.0,25.914,25.950001,25.838156,9800
2019-11-11,25.879999,26.02,25.879999,26.02,25.907854,5000
2019-11-12,26.120001,26.139999,26.016001,26.016001,25.903872,800
2019-11-13,26.02,26.075001,25.973,26.073,25.960625,8800
2019-11-14,26.049999,26.08,25.98,26.059999,25.947681,3800
2019-11-15,26.23,26.309999,26.17,26.309999,26.196604,8000
2019-11-18,26.209999,26.27,26.209999,26.27,26.156776,8100
2019-11-19,26.280001,26.290001,26.209999,26.249001,26.135866,8500
2019-11-20,26.26,26.263,26.110001,26.171,26.058203,8000
2019-11-21,26.129999,26.209999,26.120001,26.181,26.068159,4800
2019-11-22,26.24,26.254999,26.229,26.229,26.115953,10400
2019-11-25,26.26,26.465,26.26,26.465,26.350935,4700
2019-11-26,26.459999,26.49,26.440001,26.459999,26.345957,16000
2019-11-27,26.559999,26.594999,26.49,26.594999,26.480375,4800
2019-11-29,26.559999,26.559999,26.5,26.51,26.395742,6300
2019-12-02,26.58,26.58,26.280001,26.35,26.236431,5200
2019-12-03,26.07,26.08,25.92,26.08,25.967594,9600
2019-12-04,26.221001,26.309999,26.221001,26.27,26.156776,14100
2019-12-05,26.33,26.33,26.25,26.33,26.216516,9000
2019-12-06,26.549999,26.618,26.549999,26.618,26.503277,4300
2019-12-09,26.629999,26.629999,26.503,26.503,26.388773,11300
2019-12-10,26.580999,26.589001,26.497,26.499001,26.38479,5100
2019-12-11,26.59,26.645,26.587,26.629,26.514229,9200
2019-12-12,26.59,26.92,26.59,26.91,26.794018,5300
2019-12-13,26.893,26.985001,26.870001,26.93,26.813932,7700
2019-12-16,27.0,27.23,27.0,27.209999,27.092724,12300
2019-12-17,27.190001,27.207001,27.155001,27.16,27.04294,9900
2019-12-18,27.209999,27.209999,27.120001,27.15,27.032982,8100
2019-12-19,27.219999,27.219999,27.15,27.205,27.087746,9100
2019-12-20,27.389999,27.4,27.355,27.370001,27.252035,6500
2019-12-23,27.49,27.52,27.4,27.51,27.391432,15200
2019-12-24,27.58,27.58,27.48,27.509001,27.390436,6100
2019-12-26,27.620001,27.620001,27.559999,27.607,27.488014,4000
2019-12-27,27.76,27.76,27.610001,27.610001,27.491001,19200
2019-12-30,27.549999,27.549999,27.34,27.379999,27.379999,19900
