Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.09,3.09,3.09,3.09,3.09,300
2010-01-05,2.959,3.06,2.959,3.06,3.06,1160
2010-01-06,3.25,3.25,3.25,3.25,3.25,1000
2010-01-07,3.183,3.229,3.183,3.229,3.229,2900
2010-01-11,3.16,3.25,3.16,3.17,3.17,9950
2010-01-12,3.1,3.159,3.074,3.123,3.123,2315
2010-01-13,3.035,3.035,3.035,3.035,3.035,550
2010-01-14,3.398,3.65,3.398,3.519,3.519,11080
2010-01-15,3.537,3.537,3.5,3.5,3.5,5326
2010-01-19,3.45,3.45,3.45,3.45,3.45,2000
2010-01-20,3.48,3.48,3.447,3.447,3.447,3000
2010-01-21,3.47,3.47,3.29,3.29,3.29,10335
2010-01-22,3.08,3.08,3.08,3.08,3.08,2940
2010-01-25,3.128,3.128,3.122,3.123,3.123,2484
2010-01-27,3.247,3.247,3.22,3.22,3.22,1400
2010-01-28,3.36,4.15,3.36,3.983,3.983,15720
2010-01-29,4.13,4.26,4.13,4.17,4.17,26410
2010-02-01,4.415,4.44,4.27,4.416,4.416,8340
2010-02-02,4.338,4.45,4.338,4.45,4.45,4140
2010-02-03,4.865,5.019,4.749,4.754,4.754,15385
2010-02-04,4.905,5.03,4.6,4.6,4.6,24404
2010-02-05,4.44,4.44,4.325,4.38,4.38,15095
2010-02-08,4.36,4.47,4.34,4.47,4.47,5334
2010-02-10,4.396,4.396,4.396,4.396,4.396,2150
2010-02-11,4.23,4.258,4.225,4.258,4.258,3977
2010-02-12,4.4,4.4,4.25,4.25,4.25,3350
2010-02-16,4.375,4.391,4.291,4.355,4.355,6920
2010-02-17,4.482,4.503,4.423,4.46,4.46,8440
2010-02-18,4.44,4.479,4.41,4.412,4.412,1925
2010-02-19,4.464,4.464,4.463,4.463,4.463,450
2010-02-22,4.464,4.464,4.463,4.463,4.463,450
2010-02-23,4.322,4.322,4.322,4.322,4.322,250
2010-02-24,4.349,4.349,4.349,4.349,4.349,250
2010-02-25,4.161,4.275,4.161,4.21,4.21,1390
2010-02-26,4.2,4.365,4.2,4.365,4.365,8900
2010-03-01,4.421,4.421,4.421,4.421,4.421,150
2010-03-02,4.338,4.467,4.338,4.4,4.4,12000
2010-03-03,4.35,4.412,4.35,4.412,4.412,5160
2010-03-04,4.425,4.425,4.3,4.388,4.388,2950
2010-03-05,4.425,4.425,4.3,4.388,4.388,2950
2010-03-08,4.37,4.42,4.367,4.408,4.408,4200
2010-03-09,4.364,4.49,4.364,4.405,4.405,3420
2010-03-10,4.364,4.49,4.364,4.405,4.405,3420
2010-03-11,4.4,4.4,4.36,4.36,4.36,3000
2010-03-12,4.312,4.366,4.29,4.29,4.29,3890
2010-03-16,4.506,4.509,4.32,4.358,4.358,6100
2010-03-18,4.32,4.417,4.32,4.417,4.417,2450
2010-03-19,4.408,4.408,4.328,4.328,4.328,1931
2010-03-22,4.27,4.366,4.26,4.303,4.303,1677
2010-03-23,4.418,4.418,4.33,4.33,4.33,600
2010-03-24,4.56,4.56,4.49,4.49,4.49,4267
2010-03-25,4.558,4.572,4.536,4.548,4.548,6130
2010-03-26,4.472,4.539,4.387,4.539,4.539,13900
2010-03-29,4.527,4.527,4.43,4.43,4.43,470
2010-03-30,4.45,4.45,4.387,4.387,4.387,2851
2010-03-31,4.327,4.356,4.327,4.356,4.356,2118
2010-04-01,4.248,4.367,4.248,4.359,4.359,4000
2010-04-06,4.957,5.049,4.94,4.94,4.94,12260
2010-04-07,4.977,4.977,4.94,4.94,4.94,3350
2010-04-08,4.977,4.977,4.94,4.94,4.94,3350
2010-04-09,5.665,5.789,5.5,5.5,5.5,10425
2010-04-12,5.5,5.5,5.418,5.418,5.418,1575
2010-04-13,5.559,5.501,5.48,5.48,5.48,1366
2010-04-14,5.728,5.728,5.62,5.62,5.62,500
2010-04-15,5.77,5.77,5.77,5.77,5.77,700
2010-04-16,5.649,5.73,5.509,5.509,5.509,3115
2010-04-19,5.535,5.535,5.535,5.509,5.509,300
2010-04-20,5.57,5.575,5.45,5.575,5.575,2780
2010-04-21,5.57,5.724,5.57,5.724,5.724,11150
2010-04-22,5.619,5.619,5.619,5.619,5.619,1450
2010-04-23,5.715,6.1,5.715,6.1,6.1,25500
2010-04-26,6.045,6.634,5.896,6.634,6.634,5650
2010-04-27,6.759,6.759,6.3,6.3,6.3,7402
2010-04-28,6.384,6.441,6.234,6.28,6.28,13240
2010-04-29,6.15,6.15,5.328,5.328,5.328,8800
2010-04-30,5.316,5.32,4.8,4.8,4.8,10799
2010-05-03,4.61,4.73,4.61,4.683,4.683,7390
2010-05-04,4.7,4.72,4.413,4.413,4.413,53080
