Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,24.860001,25.030001,24.860001,25.030001,24.374531,120700
2017-10-20,25.030001,25.030001,25.030001,25.030001,24.374531,0
2017-10-23,25.25,25.25,25.25,25.25,24.58877,300
2017-10-24,25.25,25.25,25.25,25.25,24.58877,0
2017-10-25,25.25,25.25,25.25,25.25,24.58877,0
2017-10-26,25.25,25.25,25.25,25.25,24.58877,0
2017-10-27,25.25,25.25,25.25,25.25,24.58877,0
2017-10-30,25.25,25.25,25.25,25.25,24.58877,0
2017-10-31,25.25,25.25,25.25,25.25,24.58877,0
2017-11-01,25.25,25.25,25.25,25.25,24.58877,0
2017-11-02,25.25,25.25,25.25,25.25,24.58877,0
2017-11-03,25.25,25.25,25.25,25.25,24.58877,0
2017-11-06,25.25,25.25,25.25,25.25,24.58877,0
2017-11-07,25.25,25.25,25.25,25.25,24.58877,0
2017-11-08,25.25,25.25,25.25,25.25,24.58877,0
2017-11-09,25.25,25.25,25.25,25.25,24.58877,0
2017-11-10,25.25,25.25,25.25,25.25,24.58877,0
2017-11-13,25.25,25.25,25.25,25.25,24.58877,0
2017-11-14,25.25,25.25,25.25,25.25,24.58877,0
2017-11-15,25.24,25.24,25.24,25.24,24.579035,100
2017-11-16,25.24,25.24,25.24,25.24,24.579035,0
2017-11-17,25.24,25.24,25.24,25.24,24.579035,0
2017-11-20,25.24,25.24,25.24,25.24,24.579035,0
2017-11-21,25.24,25.24,25.24,25.24,24.579035,0
2017-11-22,25.24,25.24,25.24,25.24,24.579035,0
2017-11-24,25.24,25.24,25.24,25.24,24.579035,0
2017-11-27,25.24,25.24,25.24,25.24,24.579035,0
2017-11-28,25.24,25.24,25.24,25.24,24.579035,0
2017-11-29,25.24,25.24,25.24,25.24,24.579035,0
2017-11-30,25.24,25.24,25.24,25.24,24.579035,0
2017-12-01,25.24,25.24,25.24,25.24,24.579035,0
2017-12-04,25.24,25.24,25.24,25.24,24.579035,0
2017-12-05,25.24,25.24,25.24,25.24,24.579035,0
2017-12-06,25.24,25.24,25.24,25.24,24.579035,0
2017-12-07,25.24,25.24,25.24,25.24,24.579035,0
2017-12-08,25.24,25.24,25.24,25.24,24.579035,0
2017-12-11,25.24,25.24,25.24,25.24,24.579035,0
2017-12-12,25.24,25.24,25.24,25.24,24.579035,0
2017-12-13,25.24,25.24,25.24,25.24,24.579035,0
2017-12-14,25.24,25.24,25.24,25.24,24.579035,0
2017-12-15,25.24,25.24,25.24,25.24,24.579035,0
2017-12-18,25.24,25.24,25.24,25.24,24.579035,0
2017-12-19,25.24,25.24,25.24,25.24,24.579035,0
2017-12-20,25.24,25.24,25.24,25.24,24.579035,0
2017-12-21,25.24,25.24,25.24,25.24,24.579035,0
2017-12-22,25.24,25.24,25.24,25.24,24.579035,0
2017-12-26,25.24,25.24,25.24,25.24,24.579035,0
2017-12-27,25.24,25.24,25.24,25.24,24.657188,0
2017-12-28,25.24,25.24,25.24,25.24,24.657188,0
2017-12-29,25.24,25.24,25.24,25.24,24.657188,0
2018-01-02,26.200001,26.200001,26.190001,26.200001,25.59502,400
2018-01-03,26.200001,26.200001,26.200001,26.200001,25.59502,0
2018-01-04,26.200001,26.200001,26.200001,26.200001,25.59502,0
2018-01-05,26.200001,26.200001,26.200001,26.200001,25.59502,0
2018-01-08,26.950001,26.950001,26.950001,26.950001,26.3277,100
2018-01-09,27.1,27.1,27.1,27.1,26.474237,200
2018-01-10,27.045,27.045,27.045,27.045,26.420506,200
2018-01-11,27.045,27.045,27.045,27.045,26.420506,0
2018-01-12,27.045,27.045,27.045,27.045,26.420506,0
2018-01-16,27.469999,27.469999,27.469999,27.469999,26.835691,200
2018-01-17,27.379999,27.379999,27.34,27.379999,26.74777,1500
2018-01-18,27.379999,27.379999,27.379999,27.379999,26.74777,0
2018-01-19,27.73,27.73,27.73,27.73,27.089691,3600
2018-01-22,27.799999,27.799999,27.799999,27.799999,27.158075,200
2018-01-23,27.931,27.931,27.931,27.931,27.286045,200
2018-01-24,27.931,27.931,27.931,27.931,27.286045,0
2018-01-25,27.931,27.931,27.931,27.931,27.286045,0
2018-01-26,27.931,27.931,27.931,27.931,27.286045,0
2018-01-29,27.931,27.931,27.931,27.931,27.286045,0
2018-01-30,27.931,27.931,27.931,27.931,27.286045,0
2018-01-31,27.931,27.931,27.931,27.931,27.286045,0
2018-02-01,27.84,27.912001,27.84,27.912001,27.267488,1800
