Date,Open,High,Low,Close,Adj Close,Volume
2019-12-11,32.75,35.0,32.099998,34.459999,34.459999,34635800
2019-12-12,34.080002,37.459999,33.43,34.639999,34.639999,8121000
2019-12-13,34.700001,38.32,34.099998,37.709999,37.709999,5115700
2019-12-16,37.82,38.490002,34.75,35.799999,35.799999,3946300
2019-12-17,35.860001,35.860001,33.363998,34.299999,34.299999,2336500
2019-12-18,34.759998,38.240002,33.509998,38.099998,38.099998,4238800
2019-12-19,37.5,38.299999,35.849998,37.759998,37.759998,2946800
2019-12-20,37.900002,40.5,37.099998,40.0,40.0,6497200
2019-12-23,40.060001,40.189999,37.860001,39.23,39.23,667400
2019-12-24,39.0,40.0,38.201,39.630001,39.630001,180500
2019-12-26,39.75,39.990002,38.419998,38.669998,38.669998,330200
2019-12-27,38.82,39.419998,37.775002,38.490002,38.490002,499700
2019-12-30,38.610001,38.973999,37.110001,38.27,38.27,322500
