Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.714286,5.714286,5.714286,5.714286,5.714286,100
2010-01-05,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-06,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-07,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-08,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-11,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-12,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-13,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-14,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-15,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-19,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-20,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-01-21,6.380952,6.380952,6.380952,6.380952,6.380952,100
2010-01-22,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-01-25,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-01-26,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-01-27,5.476191,5.476191,5.476191,5.476191,5.476191,700
2010-01-28,6.047619,6.047619,6.047619,6.047619,6.047619,200
2010-01-29,6.047619,6.047619,6.047619,6.047619,6.047619,0
2010-02-01,6.047619,6.047619,6.047619,6.047619,6.047619,0
2010-02-02,6.047619,6.047619,6.047619,6.047619,6.047619,0
2010-02-03,6.047619,6.047619,6.047619,6.047619,6.047619,0
2010-02-04,6.190476,6.380952,6.190476,6.380952,6.380952,1800
2010-02-05,6.257143,6.257143,6.257143,6.257143,6.257143,1800
2010-02-08,6.257143,6.257143,6.257143,6.257143,6.257143,0
2010-02-09,6.257143,6.257143,6.257143,6.257143,6.257143,0
2010-02-10,6.257143,6.257143,6.257143,6.257143,6.257143,0
2010-02-11,6.257143,6.257143,6.257143,6.257143,6.257143,0
2010-02-12,6.257143,6.257143,6.257143,6.257143,6.257143,0
2010-02-16,5.952381,6.380952,5.952381,6.380952,6.380952,2400
2010-02-17,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-02-18,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-02-19,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-02-22,6.380952,6.380952,6.380952,6.380952,6.380952,0
2010-02-23,6.285714,6.285714,6.285714,6.285714,6.285714,1100
2010-02-24,6.285714,6.285714,6.285714,6.285714,6.285714,0
2010-02-25,6.285714,6.285714,6.285714,6.285714,6.285714,0
2010-02-26,6.285714,6.285714,6.285714,6.285714,6.285714,0
2010-03-01,6.285714,6.285714,6.285714,6.285714,6.285714,0
2010-03-02,6.619048,6.619048,6.619048,6.619048,6.619048,1000
2010-03-03,5.904762,5.904762,5.095238,5.095238,5.095238,3200
2010-03-04,5.714286,5.714286,5.714286,5.714286,5.714286,500
2010-03-05,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-08,5.809524,5.809524,5.809524,5.809524,5.809524,500
2010-03-09,5.809524,5.809524,5.142857,5.142857,5.142857,2400
2010-03-10,5.809524,5.809524,5.809524,5.809524,5.809524,500
2010-03-11,5.714286,5.714286,5.714286,5.714286,5.714286,500
2010-03-12,5.714286,5.714286,5.714286,5.714286,5.714286,500
2010-03-15,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-16,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-17,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-18,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-19,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-22,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-03-23,6.428571,6.428571,6.428571,6.428571,6.428571,1200
2010-03-24,6.428571,6.428571,6.428571,6.428571,6.428571,0
2010-03-25,6.523809,6.523809,6.523809,6.523809,6.523809,1000
2010-03-26,6.619048,6.619048,6.609524,6.609524,6.609524,2100
2010-03-29,6.609524,6.609524,6.609524,6.609524,6.609524,0
2010-03-30,6.609524,6.609524,6.609524,6.609524,6.609524,0
2010-03-31,6.609524,6.609524,6.609524,6.609524,6.609524,0
2010-04-01,5.714286,5.714286,5.714286,5.714286,5.714286,500
2010-04-05,5.619048,5.619048,5.619048,5.619048,5.619048,500
2010-04-06,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-07,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-08,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-09,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-12,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-13,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-14,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-15,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-16,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-19,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-20,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-04-21,6.428571,6.609524,6.428571,6.609524,6.609524,3500
2010-04-22,5.380952,5.380952,5.380952,5.380952,5.380952,500
2010-04-23,5.476191,5.476191,5.476191,5.476191,5.476191,500
2010-04-26,5.571429,5.571429,5.571429,5.571429,5.571429,500
2010-04-27,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-04-28,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-04-29,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-04-30,6.6,6.6,6.6,6.6,6.6,300
2010-05-03,6.6,6.6,6.6,6.6,6.6,0
2010-05-04,6.6,6.6,6.6,6.6,6.6,0
2010-05-05,6.6,6.6,6.6,6.6,6.6,0
2010-05-06,6.6,6.6,6.6,6.6,6.6,0
2010-05-07,6.6,6.6,6.6,6.6,6.6,0
2010-05-10,6.6,6.6,6.6,6.6,6.6,0
2010-05-11,6.6,6.6,6.6,6.6,6.6,0
2010-05-12,6.6,6.6,6.6,6.6,6.6,0
2010-05-13,6.6,6.6,6.6,6.6,6.6,0
2010-05-14,6.6,6.6,6.6,6.6,6.6,0
2010-05-17,6.6,6.6,6.6,6.6,6.6,0
2010-05-18,6.6,6.6,6.6,6.6,6.6,0
2010-05-19,6.6,6.6,6.6,6.6,6.6,0
2010-05-20,6.6,6.6,6.6,6.6,6.6,0
2010-05-21,6.6,6.6,6.6,6.6,6.6,0
2010-05-24,6.428571,6.428571,6.428571,6.428571,6.428571,3100
2010-05-25,6.428571,6.428571,6.428571,6.428571,6.428571,0
2010-05-26,6.428571,6.428571,6.428571,6.428571,6.428571,0
2010-05-27,6.428571,6.428571,6.428571,6.428571,6.428571,0
2010-05-28,6.428571,6.428571,6.419048,6.419048,6.419048,200
2010-06-01,6.419048,6.419048,6.419048,6.419048,6.419048,0
2010-06-02,6.419048,6.419048,6.419048,6.419048,6.419048,0
2010-06-03,6.419048,6.419048,6.419048,6.419048,6.419048,0
2010-06-04,6.419048,6.419048,6.419048,6.419048,6.419048,0
2010-06-07,6.419048,6.419048,6.419048,6.419048,6.419048,0
2010-06-08,5.571429,5.571429,5.571429,5.571429,5.571429,1600
2010-06-09,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-10,5.571429,5.571429,5.571429,5.571429,5.571429,200
2010-06-11,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-14,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-15,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-16,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-17,5.571429,5.571429,5.571429,5.571429,5.571429,0
2010-06-18,5.714286,5.714286,5.666667,5.666667,5.666667,2700
2010-06-21,5.666667,5.666667,5.666667,5.666667,5.666667,0
2010-06-22,5.666667,5.666667,5.666667,5.666667,5.666667,0
2010-06-23,5.666667,5.666667,5.666667,5.666667,5.666667,0
2010-06-24,5.571429,5.714286,5.571429,5.714286,5.714286,2200
2010-06-25,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-06-28,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-06-29,5.714286,5.714286,5.714286,5.714286,5.714286,0
2010-06-30,5.904762,5.904762,5.904762,5.904762,5.904762,500
2010-07-01,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-02,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-06,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-07,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-08,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-09,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-12,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-13,5.904762,5.904762,5.904762,5.904762,5.904762,0
2010-07-14,5.952381,6.333333,5.952381,6.333333,6.333333,1300
2010-07-15,6.333333,6.333333,6.333333,6.333333,6.333333,0
2010-07-16,5.619048,5.619048,5.571429,5.619048,5.619048,3600
2010-07-19,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-20,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-21,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-22,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-23,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-26,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-27,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-28,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-29,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-07-30,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-08-02,5.619048,5.619048,5.619048,5.619048,5.619048,0
2010-08-03,5.476191,5.476191,5.476191,5.476191,5.476191,1000
2010-08-04,5.476191,5.476191,5.476191,5.476191,5.476191,0
2010-08-05,5.476191,5.476191,5.476191,5.476191,5.476191,0
2010-08-06,5.476191,5.476191,5.476191,5.476191,5.476191,0
