Date,Open,High,Low,Close,Adj Close,Volume
2014-05-14,15.166667,15.48,13.891666,14.166667,13.430967,2797800
2014-05-15,14.166667,14.166667,13.75,13.9,13.178148,967800
2014-05-16,13.9,14.0,13.666667,13.783334,13.067544,536400
2014-05-19,13.785,13.805667,13.475,13.491667,12.79102,574800
2014-05-20,13.5,13.5,13.25,13.43,12.73256,655800
2014-05-21,13.466666,14.331667,13.466666,14.248333,13.508394,663600
2014-05-22,14.466666,14.551666,14.183333,14.365,13.619,323400
2014-05-23,14.255,14.553333,14.168333,14.376667,13.63006,239400
2014-05-27,14.416667,14.461667,14.35,14.388333,13.641123,72600
2014-05-28,14.368333,14.416667,14.211667,14.405,13.656926,84000
2014-05-29,14.416667,14.469167,14.336667,14.378333,13.631643,196800
2014-05-30,14.391666,14.416667,14.26,14.29,13.547895,63000
2014-06-02,14.218333,14.218333,13.956667,14.023334,13.295082,176400
2014-06-03,14.0,14.291667,14.0,14.251667,13.511555,74400
2014-06-04,14.333333,14.333333,14.166667,14.208333,13.47047,121200
2014-06-05,14.168333,14.313334,14.141666,14.166667,13.430967,153600
2014-06-06,14.13,14.273334,14.001667,14.273334,13.532097,133200
2014-06-09,14.241667,14.413333,14.006667,14.35,13.604782,99000
2014-06-10,14.251667,14.416667,14.166667,14.365,13.619,106800
2014-06-11,14.375,14.456667,14.291667,14.416667,13.667989,109800
2014-06-12,14.498333,14.498333,14.375,14.416667,13.667989,100200
2014-06-13,14.416667,14.481833,14.343333,14.343333,13.598462,39600
2014-06-16,14.34,14.416667,14.331667,14.383333,13.636382,106800
2014-06-17,14.416667,14.416667,14.341666,14.411667,13.663246,118800
2014-06-18,14.416667,15.133333,14.333333,14.393333,13.645864,198600
2014-06-19,14.416667,15.0,14.333333,14.616667,13.857599,175200
2014-06-20,14.805,14.965,14.668333,14.678333,13.916064,191400
2014-06-23,15.001667,15.3375,15.001667,15.133333,14.347435,173400
2014-06-24,15.091666,15.166667,14.82,14.921667,14.146761,60600
