Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,92.68,92.68,91.639999,91.879997,41.041073,17600
2010-01-05,92.0,92.0,90.400002,90.760002,40.540791,33000
2010-01-06,91.199997,91.959999,91.040001,91.32,40.790939,14000
2010-01-07,91.519997,91.959999,90.199997,91.519997,40.880276,21300
2010-01-08,91.080002,92.0,90.839996,91.919998,41.058933,17400
2010-01-11,92.519997,92.519997,91.120003,91.839996,41.023216,38800
2010-01-12,91.400002,91.760002,88.800003,89.68,40.058376,85300
2010-01-13,90.919998,92.080002,90.080002,91.720001,40.969616,161700
2010-01-14,91.839996,92.0,88.120003,88.120003,39.361565,270200
2010-01-15,86.800003,90.0,86.559998,89.839996,40.129868,1739300
2010-01-19,90.279999,91.879997,88.919998,89.279999,39.879707,318100
2010-01-20,89.959999,94.040001,89.919998,93.160004,41.612823,447400
2010-01-21,94.360001,94.599998,93.0,93.519997,41.773636,228900
2010-01-22,93.519997,93.720001,91.0,91.0,40.648003,134100
2010-01-25,91.599998,94.599998,91.0,92.959999,41.523495,93800
2010-01-26,93.199997,94.760002,92.599998,94.400002,42.166718,99200
2010-01-27,94.32,95.0,92.720001,93.0,41.541363,60400
2010-01-28,92.919998,94.480003,92.839996,94.480003,42.202457,90500
2010-01-29,94.559998,95.0,92.519997,92.839996,41.469891,191000
2010-02-01,93.0,93.839996,92.080002,92.559998,41.344818,72100
2010-02-02,93.360001,94.160004,92.080002,93.120003,41.594967,60700
2010-02-03,93.639999,93.639999,92.0,92.440002,41.29121,60100
2010-02-04,92.32,93.32,91.720001,92.120003,41.148285,79500
2010-02-05,92.800003,93.080002,92.040001,92.639999,41.380554,41000
2010-02-08,92.879997,95.199997,92.040001,92.080002,41.130413,78200
2010-02-09,92.519997,94.559998,92.160004,92.639999,41.380554,78100
2010-02-10,92.879997,93.080002,91.919998,92.160004,41.166153,53500
2010-02-11,92.800003,92.800003,92.0,92.480003,41.30909,41100
2010-02-12,92.639999,92.639999,90.0,92.599998,41.362682,87900
2010-02-16,92.800003,93.199997,91.800003,92.599998,41.362682,68400
2010-02-17,92.879997,94.0,92.639999,93.639999,41.82724,56100
2010-02-18,94.120003,94.120003,92.639999,93.360001,41.702179,55700
2010-02-19,93.760002,94.32,92.040001,92.519997,41.326954,57700
2010-02-22,93.199997,94.0,92.639999,94.0,41.988045,71200
2010-02-23,94.0,94.120003,92.959999,93.199997,41.630703,59200
2010-02-24,93.68,94.080002,92.400002,94.0,41.988045,54000
2010-02-25,93.599998,95.120003,93.199997,94.400002,42.166718,67200
2010-02-26,94.760002,95.32,94.0,94.199997,42.077389,59100
2010-03-01,94.480003,96.160004,93.720001,96.080002,42.917133,60700
2010-03-02,95.919998,96.040001,93.639999,95.879997,42.827801,62900
2010-03-03,96.199997,96.199997,94.800003,95.160004,42.506191,38900
2010-03-04,95.519997,95.720001,94.800003,95.360001,42.595535,30600
2010-03-05,95.800003,96.480003,95.199997,95.959999,42.863544,44400
2010-03-08,96.0,96.199997,95.440002,95.879997,42.827801,28300
2010-03-09,95.239998,96.760002,95.239998,95.959999,42.863544,42700
2010-03-10,96.32,97.040001,95.599998,96.32,43.024349,45700
2010-03-11,96.199997,97.199997,95.559998,96.959999,43.310219,34500
2010-03-12,97.0,97.440002,96.720001,97.0,43.328083,75900
2010-03-15,97.199997,97.279999,96.32,97.0,43.328083,47100
2010-03-16,96.839996,97.040001,95.839996,96.0,42.881428,36000
2010-03-17,96.0,97.440002,95.559998,96.879997,43.274479,134300
2010-03-18,96.440002,97.080002,95.559998,96.400002,43.060066,56200
2010-03-19,96.040001,96.440002,95.519997,96.040001,42.899277,59500
2010-03-22,95.760002,96.0,95.239998,95.839996,42.80994,70000
2010-03-23,95.959999,96.760002,95.599998,96.639999,43.167282,58900
2010-03-24,96.639999,96.879997,95.68,96.800003,43.238758,51800
2010-03-25,96.800003,101.68,96.0,99.839996,44.596672,59700
2010-03-26,100.0,100.959999,99.199997,100.800003,45.025482,38700
2010-03-29,101.32,101.32,99.400002,100.839996,45.043346,26200
2010-03-30,100.760002,102.839996,100.480003,101.800003,45.472153,66000
2010-03-31,101.800003,104.040001,101.32,104.040001,46.472733,83600
2010-04-01,103.919998,103.919998,102.32,102.959999,45.990311,34600
2010-04-05,103.199997,105.959999,103.160004,105.599998,47.169552,52800
2010-04-06,105.199997,106.959999,104.32,106.160004,47.419689,43500
2010-04-07,106.400002,109.080002,105.279999,106.120003,47.401825,46000
2010-04-08,105.919998,106.360001,104.0,104.32,46.597778,68100
2010-04-09,104.360001,105.360001,104.360001,105.279999,47.026615,44300
