Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,6.0,6.0,6.0,6.0,5.086414,200
2017-01-20,6.0,6.0,6.0,6.0,5.086414,0
2017-01-23,6.0,6.0,6.0,6.0,5.086414,0
2017-01-24,6.0,6.0,6.0,6.0,5.086414,0
2017-01-25,6.0,6.0,6.0,6.0,5.086414,0
2017-01-26,6.0,6.0,6.0,6.0,5.086414,0
2017-01-27,6.0,6.0,6.0,6.0,5.086414,0
2017-01-30,6.0,6.0,6.0,6.0,5.172624,0
2017-01-31,6.0,6.0,6.0,6.0,5.172624,0
2017-02-01,6.0,6.0,6.0,6.0,5.172624,0
2017-02-02,6.0,6.0,6.0,6.0,5.172624,0
2017-02-03,6.0,6.0,6.0,6.0,5.172624,0
2017-02-06,6.0,6.0,6.0,6.0,5.172624,0
2017-02-07,6.0,6.0,6.0,6.0,5.172624,0
2017-02-08,6.0,6.0,6.0,6.0,5.172624,0
2017-02-09,6.0,6.0,6.0,6.0,5.172624,0
2017-02-10,6.0,6.0,6.0,6.0,5.172624,0
2017-02-13,6.0,6.0,6.0,6.0,5.172624,0
2017-02-14,6.0,6.0,6.0,6.0,5.172624,0
2017-02-15,6.0,6.0,6.0,6.0,5.172624,0
2017-02-16,6.0,6.0,6.0,6.0,5.172624,0
2017-02-17,6.0,6.0,6.0,6.0,5.172624,0
2017-02-21,6.75,6.75,6.75,6.75,5.819202,200
2017-02-22,6.75,6.75,6.75,6.75,5.819202,0
2017-02-23,6.75,6.75,6.75,6.75,5.819202,0
2017-02-24,6.75,6.75,6.75,6.75,5.819202,0
2017-02-27,6.75,6.75,6.75,6.75,5.819202,0
2017-02-28,6.75,6.75,6.75,6.75,5.819202,0
2017-03-01,6.75,6.75,6.75,6.75,5.819202,0
2017-03-02,6.75,6.75,6.75,6.75,5.819202,0
2017-03-03,6.75,6.75,6.75,6.75,5.819202,0
2017-03-06,6.75,6.75,6.75,6.75,5.819202,0
2017-03-07,6.75,6.75,6.75,6.75,5.819202,0
2017-03-08,6.75,6.75,6.75,6.75,5.819202,0
2017-03-09,6.75,6.75,6.75,6.75,5.819202,0
2017-03-10,6.75,6.75,6.75,6.75,5.819202,0
2017-03-13,6.75,6.75,6.75,6.75,5.819202,0
2017-03-14,6.75,6.75,6.75,6.75,5.819202,0
2017-03-15,6.75,6.75,6.75,6.75,5.819202,0
2017-03-16,6.75,6.75,6.75,6.75,5.819202,0
2017-03-17,6.75,6.75,6.75,6.75,5.819202,0
2017-03-20,6.75,6.75,6.75,6.75,5.819202,0
2017-03-21,6.75,6.75,6.75,6.75,5.819202,0
2017-03-22,6.75,6.75,6.75,6.75,5.819202,0
2017-03-23,6.75,6.75,6.75,6.75,5.819202,0
2017-03-24,6.75,6.75,6.75,6.75,5.819202,0
2017-03-27,6.75,6.75,6.75,6.75,5.819202,0
2017-03-28,6.75,6.75,6.75,6.75,5.819202,0
2017-03-29,6.75,6.75,6.75,6.75,5.819202,0
2017-03-30,6.75,6.75,6.75,6.75,5.819202,0
2017-03-31,6.75,6.75,6.75,6.75,5.819202,0
2017-04-03,6.75,6.75,6.75,6.75,5.819202,0
2017-04-04,6.75,6.75,6.75,6.75,5.819202,0
2017-04-05,6.75,6.75,6.75,6.75,5.819202,0
2017-04-06,6.75,6.75,6.75,6.75,5.819202,0
2017-04-07,7.75,7.75,7.75,7.75,6.681306,4400
2017-04-10,7.75,7.75,7.75,7.75,6.681306,0
2017-04-11,10.0,10.0,10.0,10.0,8.62104,200
2017-04-12,10.0,10.0,10.0,10.0,8.62104,0
2017-04-13,10.0,10.0,10.0,10.0,8.62104,0
2017-04-17,10.0,10.0,10.0,10.0,8.62104,0
2017-04-18,10.0,10.0,10.0,10.0,8.62104,0
2017-04-19,10.0,10.0,10.0,10.0,8.62104,0
2017-04-20,10.0,10.0,10.0,10.0,8.62104,0
2017-04-21,10.0,10.0,10.0,10.0,8.62104,0
2017-04-24,10.0,10.0,10.0,10.0,8.62104,0
2017-04-25,9.85,9.85,9.85,9.85,8.491726,200
2017-04-26,9.85,9.85,9.85,9.85,8.491726,0
2017-04-27,9.85,9.85,9.85,9.85,8.491726,0
2017-04-28,9.85,9.85,9.85,9.85,8.491726,0
2017-05-01,9.85,9.85,9.85,9.85,8.57882,0
2017-05-02,9.85,9.85,9.85,9.85,8.57882,0
2017-05-03,9.85,9.85,9.85,9.85,8.57882,0
2017-05-04,9.85,9.85,9.85,9.85,8.57882,0
2017-05-05,9.85,9.85,9.85,9.85,8.57882,0
2017-05-08,9.85,9.85,9.85,9.85,8.57882,0
2017-05-09,9.85,9.85,9.85,9.85,8.57882,0
2017-05-10,9.85,9.85,9.85,9.85,8.57882,0
2017-05-11,9.85,9.85,9.85,9.85,8.57882,0
2017-05-12,8.35,8.35,8.35,8.35,7.272399,5800
2017-05-15,8.5,8.5,8.5,8.5,7.403042,4200
2017-05-16,8.5,8.5,7.5,7.5,6.532096,2600
2017-05-17,8.0,8.0,8.0,8.0,6.967569,548
2017-05-18,8.2,8.25,8.2,8.25,7.185304,2000
2017-05-19,8.0,8.0,8.0,8.0,6.967569,3200
2017-05-22,8.0,8.0,8.0,8.0,6.967569,802
2017-05-23,7.95,8.0,7.95,8.0,6.967569,41598
2017-05-24,8.0,8.0,8.0,8.0,6.967569,0
2017-05-25,8.0,8.125,8.0,8.125,7.076436,450
2017-05-26,8.125,8.125,8.125,8.125,7.076436,0
2017-05-30,8.125,8.125,8.125,8.125,7.076436,0
2017-05-31,8.0,8.0,7.875,7.875,6.8587,2000
2017-06-01,7.875,7.875,7.875,7.875,6.8587,0
2017-06-02,7.875,7.875,7.875,7.875,6.8587,0
2017-06-05,7.875,7.875,7.875,7.875,6.8587,0
2017-06-06,8.0,8.0,7.875,7.875,6.8587,3902
2017-06-07,7.875,7.875,7.875,7.875,6.8587,0
2017-06-08,8.125,8.125,8.125,8.125,7.076436,1600
2017-06-09,7.875,7.875,7.875,7.875,6.8587,200
2017-06-12,7.875,7.875,7.875,7.875,6.8587,0
2017-06-13,7.875,7.875,7.875,7.875,6.8587,0
2017-06-14,7.875,7.875,7.875,7.875,6.8587,0
2017-06-15,7.875,7.875,7.875,7.875,6.8587,0
2017-06-16,8.375,8.375,8.375,8.375,7.294173,200
2017-06-19,8.375,8.375,8.375,8.375,7.294173,0
2017-06-20,8.375,8.375,8.375,8.375,7.294173,0
2017-06-21,8.375,8.375,8.375,8.375,7.294173,240
2017-06-22,8.375,8.375,8.375,8.375,7.294173,0
2017-06-23,8.375,8.375,8.375,8.375,7.294173,0
2017-06-26,8.375,8.375,8.375,8.375,7.294173,0
2017-06-27,8.375,8.375,8.375,8.375,7.294173,0
2017-06-28,8.375,8.375,8.375,8.375,7.294173,0
2017-06-29,8.375,8.375,8.375,8.375,7.294173,0
2017-06-30,8.375,8.375,8.375,8.375,7.294173,0
2017-07-03,8.375,8.375,8.375,8.375,7.294173,0
2017-07-05,8.375,8.375,8.375,8.375,7.294173,0
2017-07-06,8.375,8.375,8.375,8.375,7.294173,0
2017-07-07,8.375,8.375,8.375,8.375,7.294173,0
2017-07-10,8.375,8.375,8.375,8.375,7.294173,0
2017-07-11,8.375,8.375,8.375,8.375,7.294173,0
2017-07-12,8.395,8.395,8.395,8.395,7.311594,702
2017-07-13,8.395,8.395,8.395,8.395,7.311594,0
2017-07-14,8.395,8.395,8.395,8.395,7.311594,0
2017-07-17,8.395,8.395,8.395,8.395,7.311594,0
