Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.065722,13.065722,12.199922,12.979142,8.123695,5100
2010-01-05,12.70366,12.979142,12.19205,12.79024,8.00546,10800
2010-01-06,12.79024,12.79024,12.79024,12.79024,8.00546,0
2010-01-07,12.62495,12.62495,12.62495,12.62495,7.902007,200
2010-01-08,12.62495,12.62495,12.62495,12.62495,7.902007,0
2010-01-11,12.585596,12.672176,12.585596,12.672176,7.931563,200
2010-01-12,12.160566,12.593467,12.160566,12.585596,7.877371,3800
2010-01-13,12.585596,12.585596,12.585596,12.585596,7.877371,0
2010-01-14,12.585596,12.585596,12.585596,12.585596,7.877371,500
2010-01-15,12.648563,12.719401,12.61708,12.61708,7.89708,500
2010-01-19,12.727273,12.727273,12.727273,12.727273,7.966048,900
2010-01-20,12.727273,12.727273,12.727273,12.727273,7.966048,0
2010-01-21,12.79024,12.79024,12.79024,12.79024,8.00546,100
2010-01-22,12.79024,12.79024,12.79024,12.79024,8.00546,0
2010-01-25,12.79024,12.79024,12.79024,12.79024,8.00546,300
2010-01-26,12.530499,12.530499,12.530499,12.530499,7.842891,300
2010-01-27,12.79024,13.175915,12.79024,13.175915,8.246856,1200
2010-01-28,13.057851,13.057851,12.876821,12.876821,8.059653,1300
2010-01-29,12.900433,12.900433,12.522629,12.522629,7.837963,1400
2010-02-01,12.987013,12.987013,12.987013,12.987013,8.12862,400
2010-02-02,12.514758,12.971272,12.514758,12.971272,8.118771,1200
2010-02-03,12.593467,12.979142,12.593467,12.979142,8.123695,800
2010-02-04,12.593467,12.672176,12.207792,12.239276,7.660611,3400
2010-02-05,12.239276,12.577725,12.066115,12.066115,7.55223,1200
2010-02-08,12.199922,12.593467,12.066115,12.066115,7.55223,600
2010-02-09,12.199922,12.310114,11.49941,12.310114,7.704949,4800
2010-02-10,12.239276,12.475404,12.239276,12.475404,7.808404,1300
2010-02-11,11.711925,12.01102,11.711925,12.003148,7.512817,700
2010-02-12,12.081858,12.585596,12.081858,12.585596,7.877371,3300
2010-02-16,12.042503,12.79024,12.042503,12.79024,8.00546,1300
2010-02-17,12.042503,12.585596,12.042503,12.585596,7.877371,1200
2010-02-18,12.089728,12.829595,12.089728,12.829595,8.030094,1300
2010-02-19,12.821724,13.152302,12.129083,12.168438,7.616274,1800
2010-02-22,12.593467,12.593467,12.593467,12.593467,7.882301,100
2010-02-23,13.13656,13.13656,13.13656,13.13656,8.222223,200
2010-02-24,13.13656,13.13656,13.13656,13.13656,8.222223,0
2010-02-25,13.13656,13.13656,13.13656,13.13656,8.222223,0
2010-02-26,12.805982,12.805982,12.286501,12.286501,7.690169,600
2010-03-01,12.286501,12.286501,12.286501,12.286501,7.690169,0
2010-03-02,12.286501,12.286501,12.286501,12.286501,7.690169,0
2010-03-03,12.262889,12.530499,12.262889,12.530499,7.94468,600
2010-03-04,12.522629,12.593467,12.522629,12.593467,7.984602,900
2010-03-05,12.593467,12.593467,12.593467,12.593467,7.984602,0
2010-03-08,12.743014,12.743014,12.514758,12.61708,7.999575,300
2010-03-09,12.61708,12.61708,12.61708,12.61708,7.999575,0
2010-03-10,12.61708,12.61708,12.61708,12.61708,7.999575,0
2010-03-11,12.61708,12.61708,12.61708,12.61708,7.999575,0
2010-03-12,12.286501,12.514758,12.286501,12.514758,7.934698,600
2010-03-15,12.514758,12.514758,12.514758,12.514758,7.934698,0
2010-03-16,12.325856,12.325856,12.325856,12.325856,7.814928,200
2010-03-17,12.506887,12.506887,12.506887,12.506887,7.929709,200
2010-03-18,12.585596,12.593467,12.585596,12.593467,7.984602,400
2010-03-19,12.593467,12.593467,12.593467,12.593467,7.984602,0
2010-03-22,12.585596,12.750885,12.585596,12.750885,8.084408,200
2010-03-23,12.750885,12.79024,12.514758,12.79024,8.10936,1300
2010-03-24,12.79024,12.79024,12.766627,12.79024,8.10936,400
2010-03-25,13.002755,13.026367,13.002755,13.026367,8.259072,500
2010-03-26,12.939788,13.301849,12.931916,13.183785,8.35888,10500
2010-03-29,13.380559,13.537977,12.876821,13.537977,8.583447,5900
2010-03-30,13.301849,13.459268,13.301849,13.380559,8.483638,1200
2010-03-31,13.293979,13.537977,13.293979,13.537977,8.583447,300
2010-04-01,13.537977,13.537977,13.537977,13.537977,8.583447,0
2010-04-05,13.459268,13.537977,13.459268,13.537977,8.583447,600
2010-04-06,13.537977,13.537977,13.537977,13.537977,8.583447,0
2010-04-07,13.530107,13.530107,13.530107,13.530107,8.578455,400
2010-04-08,13.372688,13.372688,13.372688,13.372688,8.47865,100
2010-04-09,13.443526,13.530107,13.341205,13.341205,8.458691,1200
2010-04-12,13.341205,13.341205,13.341205,13.341205,8.458691,0
2010-04-13,13.506494,13.506494,13.498623,13.498623,8.558496,300
2010-04-14,13.459268,13.459268,13.13656,13.380559,8.483638,1700
2010-04-15,13.380559,13.380559,13.380559,13.380559,8.483638,0
2010-04-16,13.372688,13.372688,13.372688,13.372688,8.47865,600
2010-04-19,13.372688,13.372688,13.372688,13.372688,8.47865,0
2010-04-20,13.372688,13.372688,13.341205,13.341205,8.458691,700
2010-04-21,13.341205,13.341205,13.341205,13.341205,8.458691,0
2010-04-22,13.12869,13.183785,13.12869,13.183785,8.35888,200
2010-04-23,13.183785,13.183785,13.183785,13.183785,8.35888,0
2010-04-26,12.979142,12.979142,12.947659,12.947659,8.209171,800
2010-04-27,12.971272,13.018497,12.971272,13.018497,8.254086,200
2010-04-28,13.183785,13.183785,12.955529,12.955529,8.214161,600
2010-04-29,12.955529,12.971272,12.955529,12.971272,8.224143,300
2010-04-30,13.183785,13.372688,13.183785,13.372688,8.47865,1200
2010-05-03,13.372688,13.372688,13.372688,13.372688,8.47865,0
2010-05-04,13.372688,13.372688,13.372688,13.372688,8.47865,0
2010-05-05,13.144431,13.144431,12.499016,12.499016,7.924716,1700
2010-05-06,13.026367,13.364817,12.593467,12.593467,7.984602,2500
2010-05-07,12.955529,12.987013,12.396694,12.750885,8.084408,1500
2010-05-10,13.380559,13.380559,13.380559,13.380559,8.483638,300
2010-05-11,13.380559,13.380559,13.380559,13.380559,8.483638,0
2010-05-12,13.183785,13.349075,12.892562,12.892562,8.174237,1700
2010-05-13,13.097206,13.21527,12.987013,13.191657,8.363872,1500
2010-05-14,13.191657,13.191657,13.191657,13.191657,8.363872,0
2010-05-17,12.467532,12.514758,12.467532,12.514758,7.934698,200
2010-05-18,13.097206,13.097206,13.097206,13.097206,8.303986,200
2010-05-19,12.467532,12.530499,12.404565,12.404565,7.864836,600
2010-05-20,12.404565,12.404565,12.404565,12.404565,7.864836,0
2010-05-21,12.467532,12.475404,12.467532,12.475404,7.909747,200
2010-05-24,12.396694,12.396694,12.396694,12.396694,7.859844,100
2010-05-25,12.396694,12.396694,12.396694,12.396694,7.859844,0
2010-05-26,12.396694,12.396694,12.27863,12.27863,7.784986,500
2010-05-27,12.27863,12.27863,12.27863,12.27863,7.784986,0
2010-05-28,12.27863,12.27863,12.27863,12.27863,7.784986,0
2010-06-01,12.987013,12.987013,11.711925,11.743408,7.445642,700
2010-06-02,11.743408,11.743408,11.743408,11.743408,7.445642,0
2010-06-03,11.743408,11.743408,11.743408,11.743408,7.445642,0
2010-06-04,12.199922,12.199922,12.199922,12.199922,7.735084,200
2010-06-07,12.199922,12.199922,11.743408,11.743408,7.445642,300
2010-06-08,11.829988,11.829988,11.829988,11.829988,7.500535,100
2010-06-09,11.829988,11.829988,11.829988,11.829988,7.601694,0
2010-06-10,12.916175,13.199528,11.814246,12.003148,7.71296,1300
2010-06-11,12.9634,12.9634,11.971664,12.931916,8.309764,800
2010-06-14,12.931916,12.931916,12.931916,12.931916,8.309764,0
2010-06-15,12.239276,12.302243,12.199922,12.199922,7.8394,600
2010-06-16,12.70366,12.70366,12.672176,12.672176,8.14286,300
2010-06-17,12.79024,12.79024,12.78237,12.79024,8.218726,700
2010-06-18,12.404565,12.404565,12.404565,12.404565,7.9709,100
2010-06-21,12.404565,12.404565,12.404565,12.404565,7.9709,0
2010-06-22,12.404565,12.404565,12.404565,12.404565,7.9709,0
2010-06-23,12.404565,12.404565,12.404565,12.404565,7.9709,0
2010-06-24,12.404565,12.404565,12.404565,12.404565,7.9709,0
2010-06-25,12.766627,12.79024,12.632822,12.632822,8.117575,400
2010-06-28,12.239276,13.301849,12.239276,13.301849,8.547475,4200
2010-06-29,13.356946,13.380559,12.908304,13.286108,8.537359,2600
2010-06-30,13.380559,13.380559,13.380559,13.380559,8.598053,300
2010-07-01,12.522629,13.341205,12.522629,13.341205,8.572767,5800
2010-07-02,13.341205,13.341205,13.341205,13.341205,8.572767,0
2010-07-06,13.097206,13.097206,12.908304,12.955529,8.324939,600
2010-07-07,13.026367,13.026367,12.672176,12.971272,8.335054,2500
2010-07-08,12.987013,13.372688,12.987013,13.372688,8.592996,2900
2010-07-09,13.380559,13.380559,13.364817,13.364817,8.587941,1400
2010-07-12,12.987013,12.987013,12.987013,12.987013,8.345167,2800
2010-07-13,13.168044,13.168044,12.62495,13.144431,8.446323,3700
2010-07-14,12.735144,12.908304,12.656434,12.656434,8.132747,2000
2010-07-15,12.656434,12.656434,12.656434,12.656434,8.132747,0
2010-07-16,12.908304,12.908304,12.27076,12.27076,7.884923,500
2010-07-19,12.680047,12.947659,12.632822,12.78237,8.213672,600
2010-07-20,12.743014,12.987013,12.743014,12.987013,8.345167,3100
