Date,Open,High,Low,Close,Adj Close,Volume
2014-04-10,30.0,32.0,30.0,32.0,32.0,700
2014-04-11,32.0,35.5,32.0,35.0,35.0,900
2014-04-14,38.0,38.0,38.0,38.0,38.0,200
2014-04-15,38.0,40.0,37.0,40.0,40.0,700
2014-04-16,39.5,41.0,38.5,41.0,41.0,300
2014-04-17,40.5,40.5,40.5,40.5,40.5,100
2014-04-21,41.900002,41.900002,41.5,41.5,41.5,0
2014-04-22,42.5,42.5,42.5,42.5,42.5,0
2014-04-23,42.5,42.5,42.5,42.5,42.5,0
2014-04-24,41.5,41.5,41.5,41.5,41.5,0
2014-04-25,41.400002,41.400002,41.400002,41.400002,41.400002,0
2014-04-28,41.400002,42.5,41.400002,41.5,41.5,100
2014-04-29,49.0,49.0,48.0,48.0,48.0,0
2014-04-30,49.0,49.0,49.0,49.0,49.0,0
2014-05-01,48.0,48.0,48.0,48.0,48.0,0
2014-05-02,48.0,48.0,48.0,48.0,48.0,0
2014-05-05,45.0,45.0,45.0,45.0,45.0,100
2014-05-06,48.0,48.0,48.0,48.0,48.0,0
2014-05-07,49.5,49.5,49.0,49.0,49.0,0
2014-05-08,50.0,50.0,48.5,48.5,48.5,100
2014-05-09,48.5,48.5,48.5,48.5,48.5,200
2014-05-12,49.5,49.5,48.5,48.5,48.5,100
2014-05-13,48.5,49.5,48.099998,49.0,49.0,0
2014-05-14,49.0,52.0,48.299999,48.299999,48.299999,200
2014-05-15,50.0,50.0,50.0,50.0,50.0,0
2014-05-16,49.900002,52.0,49.0,49.0,49.0,100
2014-05-19,51.5,51.5,49.900002,49.900002,49.900002,0
2014-05-20,50.0,50.0,50.0,50.0,50.0,0
2014-05-21,49.0,49.0,49.0,49.0,49.0,0
2014-05-22,51.0,51.0,51.0,51.0,51.0,0
2014-05-23,51.0,51.0,51.0,51.0,51.0,0
2014-05-27,50.0,50.0,50.0,50.0,50.0,0
2014-05-28,48.0,50.0,48.0,50.0,50.0,0
2014-05-29,50.5,50.5,50.5,50.5,50.5,0
2014-05-30,47.0,51.0,47.0,50.5,50.5,100
2014-06-02,50.5,50.5,50.5,50.5,50.5,0
2014-06-03,50.0,50.0,50.0,50.0,50.0,0
2014-06-04,50.0,50.0,50.0,50.0,50.0,0
2014-06-05,49.0,50.5,49.0,50.5,50.5,0
2014-06-06,50.5,50.5,50.5,50.5,50.5,0
2014-06-09,50.5,50.5,50.5,50.5,50.5,0
2014-06-10,51.0,51.0,51.0,51.0,51.0,0
2014-06-11,51.0,51.0,51.0,51.0,51.0,0
2014-06-12,51.0,51.0,51.0,51.0,51.0,0
2014-06-13,51.0,51.0,51.0,51.0,51.0,0
2014-06-16,51.5,51.5,47.0,51.5,51.5,0
2014-06-17,51.5,51.5,51.5,51.5,51.5,0
2014-06-18,51.5,51.5,51.5,51.5,51.5,0
2014-06-19,51.5,52.0,51.5,52.0,52.0,0
2014-06-20,51.5,51.5,51.5,51.5,51.5,0
2014-06-23,51.5,52.0,51.5,52.0,52.0,0
2014-06-24,51.5,52.0,51.5,52.0,52.0,0
2014-06-25,51.5,52.0,51.5,52.0,52.0,0
2014-06-26,51.5,52.0,51.5,52.0,52.0,0
2014-06-27,51.5,51.5,51.5,51.5,51.5,0
2014-06-30,51.5,51.5,51.5,51.5,51.5,0
2014-07-01,51.799999,110.0,51.799999,55.0,55.0,100
2014-07-02,57.0,57.0,57.0,57.0,57.0,0
2014-07-03,57.0,57.0,57.0,57.0,57.0,0
2014-07-07,57.0,57.0,57.0,57.0,57.0,0
2014-07-08,57.0,57.0,57.0,57.0,57.0,0
2014-07-09,57.0,58.0,57.0,58.0,58.0,0
2014-07-10,58.0,59.0,58.0,59.0,59.0,0
2014-07-11,59.0,59.0,59.0,59.0,59.0,0
2014-07-14,57.0,57.0,57.0,57.0,57.0,0
2014-07-15,58.0,58.0,58.0,58.0,58.0,0
2014-07-16,58.0,58.0,58.0,58.0,58.0,0
2014-07-17,59.0,59.0,59.0,59.0,59.0,0
2014-07-18,59.0,59.0,59.0,59.0,59.0,0
2014-07-21,58.0,58.0,58.0,58.0,58.0,0
2014-07-22,58.200001,58.200001,58.200001,58.200001,58.200001,0
2014-07-23,58.200001,58.200001,58.200001,58.200001,58.200001,0
2014-07-24,58.5,58.5,58.5,58.5,58.5,0
2014-07-25,58.0,58.0,58.0,58.0,58.0,0
2014-07-28,59.0,59.0,59.0,59.0,59.0,0
2014-07-29,57.0,57.0,57.0,57.0,57.0,0
2014-07-30,59.5,59.5,59.5,59.5,59.5,0
2014-07-31,60.0,60.0,60.0,60.0,60.0,0
2014-08-01,60.0,60.0,60.0,60.0,60.0,0
2014-08-04,60.0,60.0,60.0,60.0,60.0,0
2014-08-05,60.0,60.0,60.0,60.0,60.0,0
2014-08-06,60.0,62.5,60.0,62.5,62.5,0
2014-08-07,59.0,61.0,59.0,61.0,61.0,0
2014-08-08,61.0,61.0,61.0,61.0,61.0,0
2014-08-11,61.0,61.0,61.0,61.0,61.0,0
2014-08-12,61.0,61.0,61.0,61.0,61.0,0
2014-08-13,61.0,62.5,61.0,62.5,62.5,0
2014-08-14,62.5,62.5,60.5,60.5,60.5,0
2014-08-15,61.0,61.0,61.0,61.0,61.0,0
2014-08-18,60.5,60.5,60.5,60.5,60.5,0
2014-08-19,61.0,61.0,61.0,61.0,61.0,0
2014-08-20,61.0,62.0,61.0,62.0,62.0,0
2014-08-21,61.0,61.0,61.0,61.0,61.0,0
2014-08-22,60.5,60.5,60.5,60.5,60.5,0
2014-08-25,61.0,61.0,61.0,61.0,61.0,0
2014-08-26,61.0,61.0,60.5,60.5,60.5,0
2014-08-27,59.5,60.0,43.0,43.0,43.0,100
2014-08-28,46.5,55.5,46.5,53.5,53.5,300
2014-08-29,55.0,60.0,55.0,55.0,55.0,100
2014-09-02,56.0,57.0,56.0,56.5,56.5,100
2014-09-03,57.5,57.5,55.0,55.0,55.0,100
2014-09-04,54.0,61.900002,54.0,57.5,57.5,200
2014-09-05,57.5,58.0,57.5,58.0,58.0,0
2014-09-08,55.099998,60.0,55.0,58.0,58.0,200
2014-09-09,58.0,58.0,55.0,55.099998,55.099998,300
2014-09-10,58.5,58.5,58.5,58.5,58.5,0
2014-09-11,55.900002,59.0,55.900002,59.0,59.0,0
2014-09-12,56.0,58.5,56.0,58.5,58.5,0
2014-09-15,58.5,58.5,58.5,58.5,58.5,0
2014-09-16,58.0,58.0,58.0,58.0,58.0,0
2014-09-17,58.5,58.5,58.5,58.5,58.5,0
2014-09-18,58.5,58.5,58.5,58.5,58.5,0
2014-09-19,58.5,58.5,58.5,58.5,58.5,0
2014-09-22,58.0,58.0,58.0,58.0,58.0,100
2014-09-23,58.5,58.5,58.5,58.5,58.5,0
2014-09-24,58.5,58.5,58.5,58.5,58.5,0
2014-09-25,58.5,58.5,58.5,58.5,58.5,0
2014-09-26,58.5,58.5,58.5,58.5,58.5,0
2014-09-29,58.5,58.5,58.5,58.5,58.5,0
2014-09-30,58.5,58.5,58.5,58.5,58.5,0
2014-10-01,58.5,58.5,58.5,58.5,58.5,0
2014-10-02,58.0,58.5,58.0,58.5,58.5,100
2014-10-03,58.5,58.5,58.5,58.5,58.5,0
2014-10-06,58.5,58.5,55.099998,55.099998,55.099998,0
2014-10-07,56.0,56.0,56.0,56.0,56.0,0
