Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,10.25,10.25,10.25,10.25,7.046226,0
2010-01-05,10.05,10.05,10.05,10.05,6.908739,1000
2010-01-06,10.05,10.05,10.05,10.05,6.908739,0
2010-01-07,10.0,10.0,10.0,10.0,6.874366,500
2010-01-08,10.0,10.0,10.0,10.0,6.874366,0
2010-01-11,9.75,9.75,9.75,9.75,6.702507,1000
2010-01-12,9.75,9.75,9.5,9.5,6.530648,2900
2010-01-13,9.5,9.5,9.5,9.5,6.530648,0
2010-01-14,9.15,9.15,9.15,9.15,6.290047,2000
2010-01-15,9.15,9.15,9.15,9.15,6.290047,0
2010-01-19,9.15,9.15,9.15,9.15,6.290047,0
2010-01-20,9.15,9.15,9.15,9.15,6.290047,0
2010-01-21,9.15,9.15,9.15,9.15,6.290047,0
2010-01-22,9.15,9.15,9.15,9.15,6.290047,0
2010-01-25,9.15,9.15,9.15,9.15,6.290047,0
2010-01-26,9.15,9.5,9.0,9.5,6.530648,7000
2010-01-27,9.0,9.0,8.85,8.85,6.083814,1200
2010-01-28,8.85,8.85,8.85,8.85,6.083814,0
2010-01-29,9.5,9.5,9.5,9.5,6.530648,800
2010-02-01,9.5,9.5,9.5,9.5,6.530648,0
2010-02-02,8.85,8.85,8.85,8.85,6.083814,1100
2010-02-03,8.85,8.85,8.85,8.85,6.083814,0
2010-02-04,8.85,8.85,8.85,8.85,6.083814,1100
2010-02-05,8.85,8.85,8.85,8.85,6.083814,0
2010-02-08,8.85,8.85,8.85,8.85,6.083814,0
2010-02-09,8.85,8.85,8.85,8.85,6.083814,0
2010-02-10,8.85,8.85,8.85,8.85,6.083814,0
2010-02-11,8.85,8.85,8.85,8.85,6.083814,0
2010-02-12,8.85,8.85,8.85,8.85,6.083814,0
2010-02-16,8.85,8.85,8.85,8.85,6.083814,0
2010-02-17,8.85,8.85,8.85,8.85,6.083814,0
2010-02-18,8.85,8.85,8.85,8.85,6.083814,0
2010-02-19,8.85,8.85,8.85,8.85,6.083814,0
2010-02-22,8.75,8.75,8.75,8.75,6.01507,500
2010-02-23,8.75,8.75,8.75,8.75,6.01507,100
2010-02-24,8.85,9.25,8.85,9.25,6.358789,3200
2010-02-25,9.25,9.25,9.25,9.25,6.358789,2700
2010-02-26,9.25,9.25,9.25,9.25,6.358789,0
2010-03-01,9.25,9.25,9.25,9.25,6.358789,0
2010-03-02,9.25,9.25,9.25,9.25,6.358789,0
2010-03-03,9.25,9.25,9.25,9.25,6.358789,0
2010-03-04,9.99,9.99,9.99,9.99,6.867491,500
2010-03-05,9.99,9.99,9.99,9.99,6.867491,0
2010-03-08,10.0,10.0,10.0,10.0,6.874366,500
2010-03-09,10.0,10.0,10.0,10.0,6.874366,0
2010-03-10,10.0,10.0,10.0,10.0,6.874366,0
2010-03-11,10.0,10.0,10.0,10.0,6.874366,0
2010-03-12,9.0,9.0,9.0,9.0,6.186928,300
2010-03-15,9.0,9.0,9.0,9.0,6.242416,0
2010-03-16,8.87,8.87,8.87,8.87,6.152249,800
2010-03-17,8.55,8.55,8.55,8.55,5.930297,1800
2010-03-18,8.55,8.55,8.5,8.5,5.895619,1700
2010-03-19,8.55,8.55,8.55,8.55,5.930297,1000
2010-03-22,8.55,8.55,8.55,8.55,5.930297,1300
2010-03-23,8.55,8.55,8.55,8.55,5.930297,0
2010-03-24,8.5,8.5,8.5,8.5,5.895619,500
2010-03-25,8.5,8.5,8.5,8.5,5.895619,0
2010-03-26,8.5,8.5,8.5,8.5,5.895619,0
2010-03-29,8.5,8.5,8.5,8.5,5.895619,0
2010-03-30,8.5,8.5,8.5,8.5,5.895619,0
2010-03-31,8.5,8.5,8.5,8.5,5.895619,0
2010-04-01,8.5,8.5,8.5,8.5,5.895619,0
2010-04-05,8.55,8.55,8.55,8.55,5.930297,7800
2010-04-06,8.55,8.55,8.55,8.55,5.930297,0
2010-04-07,8.55,8.55,8.55,8.55,5.930297,0
2010-04-08,8.95,10.0,8.95,10.0,6.93602,1100
2010-04-09,10.0,10.0,10.0,10.0,6.93602,0
2010-04-12,10.0,10.0,10.0,10.0,6.93602,0
2010-04-13,10.0,10.0,10.0,10.0,6.93602,0
2010-04-14,9.5,9.75,9.5,9.75,6.762619,1200
2010-04-15,9.75,9.75,9.75,9.75,6.762619,0
2010-04-16,9.75,9.75,9.75,9.75,6.762619,0
2010-04-19,9.0,9.0,9.0,9.0,6.242416,5800
2010-04-20,9.0,9.0,8.75,8.75,6.069017,900
2010-04-21,8.75,8.75,8.75,8.75,6.069017,300
2010-04-22,8.75,9.0,8.75,8.76,6.075954,4200
2010-04-23,8.65,8.65,8.55,8.55,5.930297,900
2010-04-26,8.55,9.0,8.55,9.0,6.242416,700
2010-04-27,9.0,9.0,9.0,9.0,6.242416,200
2010-04-28,8.99,9.0,8.6,8.99,6.235481,13300
2010-04-29,8.76,9.0,8.75,8.99,6.235481,2200
2010-04-30,9.0,9.0,8.8,9.0,6.242416,14800
2010-05-03,9.45,9.45,9.45,9.45,6.554537,100
2010-05-04,9.0,9.0,8.99,8.99,6.235481,700
2010-05-05,9.0,9.0,8.8,8.8,6.103698,700
2010-05-06,8.8,8.8,8.8,8.8,6.103698,0
2010-05-07,8.8,8.8,8.8,8.8,6.103698,0
2010-05-10,8.9,9.0,8.75,8.8,6.103698,7300
2010-05-11,8.75,8.8,8.75,8.8,6.103698,800
2010-05-12,8.8,9.0,8.75,9.0,6.242416,3100
2010-05-13,9.0,9.0,9.0,9.0,6.242416,900
2010-05-14,9.0,9.0,9.0,9.0,6.242416,500
2010-05-17,9.0,9.0,9.0,9.0,6.242416,0
2010-05-18,9.0,9.0,9.0,9.0,6.242416,0
