Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,18.620001,18.620001,18.0,18.25,18.25,5100
2018-01-03,18.26,18.34,18.26,18.34,18.34,700
2018-01-04,18.549999,19.139999,18.25,18.42,18.42,37900
2018-01-05,18.51,18.530001,18.0,18.25,18.25,117000
2018-01-08,18.25,18.379999,18.25,18.33,18.33,3900
2018-01-09,18.5,19.49,18.5,19.190001,19.190001,27200
2018-01-10,19.799999,20.25,19.68,19.68,19.68,1448200
2018-01-11,19.879999,20.309999,19.879999,20.27,20.27,44200
2018-01-12,20.51,20.879999,20.5,20.629999,20.629999,8100
2018-01-16,20.629999,20.629999,20.0,20.25,20.25,3400
2018-01-17,19.83,20.809999,19.83,20.719999,20.719999,16800
2018-01-18,20.5,20.559999,20.25,20.25,20.25,11100
2018-01-19,20.48,21.0,20.469999,20.93,20.93,7200
2018-01-22,20.75,21.42,20.75,21.42,21.42,24900
2018-01-23,21.450001,22.0,20.75,21.5,21.5,7900
2018-01-24,20.85,21.110001,20.85,21.110001,21.110001,2900
2018-01-25,21.299999,21.299999,20.25,20.459999,20.459999,2000
2018-01-26,20.5,21.389999,20.5,21.389999,21.389999,12900
2018-01-29,21.32,21.870001,21.299999,21.5,21.5,143700
2018-01-30,21.25,21.65,21.02,21.02,21.02,51600
2018-01-31,21.5,21.860001,20.969999,21.0,21.0,196000
2018-02-01,20.93,21.950001,20.870001,21.940001,21.940001,1545400
2018-02-02,22.0,22.58,21.25,21.440001,21.440001,56400
2018-02-05,20.610001,21.25,18.75,19.25,19.25,49300
2018-02-06,17.52,20.0,17.52,19.75,19.75,41800
2018-02-07,20.0,21.5,20.0,21.370001,21.370001,177400
2018-02-08,21.34,21.34,18.25,18.25,18.25,105800
2018-02-09,18.84,19.219999,17.5,18.870001,18.870001,62700
2018-02-12,19.25,19.58,18.719999,19.27,19.27,20900
2018-02-13,19.07,19.41,18.969999,19.32,19.32,10800
2018-02-14,19.92,22.0,19.91,21.83,21.83,150700
2018-02-15,22.0,22.25,21.6,21.98,21.98,49900
2018-02-16,21.940001,22.5,21.889999,22.299999,22.299999,96400
2018-02-20,22.5,22.5,21.950001,22.18,22.18,15600
2018-02-21,22.33,23.700001,22.33,23.209999,23.209999,67100
2018-02-22,23.110001,23.110001,22.0,22.0,22.0,6900
2018-02-23,22.25,22.66,22.0,22.65,22.65,31100
2018-02-26,22.860001,23.4,22.67,23.4,23.4,91400
2018-02-27,23.5,24.190001,23.1,23.1,23.1,78600
2018-02-28,23.200001,23.459999,22.4,22.42,22.42,46400
2018-03-01,22.1,22.799999,21.6,21.82,21.82,53000
2018-03-02,21.66,22.33,20.9,22.299999,22.299999,41100
2018-03-05,21.959999,23.290001,21.4,23.16,23.16,2900700
2018-03-06,23.0,23.950001,22.700001,23.870001,23.870001,62000
2018-03-07,23.610001,24.379999,23.6,24.25,24.25,32700
2018-03-08,24.299999,24.299999,22.65,23.4,23.4,311900
2018-03-09,23.52,24.32,23.23,24.290001,24.290001,71900
2018-03-12,24.299999,24.5,23.200001,24.0,24.0,42200
2018-03-13,24.299999,24.5,23.0,23.1,23.1,21600
2018-03-14,23.209999,23.209999,22.0,22.0,22.0,8900
2018-03-15,22.65,22.65,22.0,22.190001,22.190001,8200
2018-03-16,22.299999,23.0,22.299999,22.9,22.9,13300
