Date,Open,High,Low,Close,Adj Close,Volume
2014-10-15,132.929993,133.0,110.25,122.5,22.196617,580500
2014-10-16,127.75,136.5,122.5,133.0,24.099184,69500
2014-10-17,133.0,143.220001,132.649994,139.929993,25.354876,25300
2014-10-20,140.0,143.360001,136.429993,140.910004,25.532452,13800
2014-10-21,140.0,140.070007,138.600006,139.580002,25.29146,19700
2014-10-22,136.360001,139.860001,126.629997,133.979996,24.276756,13400
2014-10-23,142.589996,144.970001,138.880005,140.0,25.367561,37800
2014-10-24,137.830002,142.380005,136.570007,141.470001,25.633921,1100
2014-10-27,141.470001,144.830002,136.5,140.770004,25.507084,2100
2014-10-28,139.440002,141.679993,137.759995,139.229996,25.228039,7000
2014-10-29,136.360001,148.679993,136.360001,147.699997,26.762777,10100
2014-10-30,146.089996,148.190002,141.119995,145.25,26.318846,800
2014-10-31,144.970001,158.199997,144.970001,151.830002,27.511122,8400
2014-11-03,169.960007,169.960007,142.660004,144.410004,26.166641,9200
2014-11-04,143.289993,151.199997,137.339996,149.309998,27.054504,13200
2014-11-05,148.050003,151.199997,144.830002,146.929993,26.623255,8200
2014-11-06,146.789993,151.899994,144.199997,147.0,26.635941,12300
2014-11-07,148.154999,151.899994,144.199997,147.350006,26.69936,11400
2014-11-10,147.0,182.175003,146.160004,162.470001,29.439054,61200
2014-11-11,166.949997,175.595001,154.630005,160.860001,29.147327,30600
2014-11-12,168.0,172.830002,153.509995,157.5,28.538507,16500
2014-11-13,164.360001,164.360001,152.460007,154.0,27.904318,10200
2014-11-14,152.320007,159.320007,152.25,156.729996,28.398985,6900
2014-11-17,157.919998,157.919998,147.007004,152.039993,27.549171,13300
2014-11-18,154.0,154.0,147.0,147.979996,26.813511,5800
2014-11-19,145.110001,155.820007,143.850006,146.089996,26.47105,17000
2014-11-20,144.759995,154.139999,142.520004,143.850006,26.06517,9300
2014-11-21,143.080002,145.529999,139.720001,142.589996,25.836861,13300
2014-11-24,143.5,143.5,137.479996,140.070007,25.380247,11000
2014-11-25,141.75,141.75,138.600006,139.300003,25.240725,4500
