Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,1.0,1.06,1.0,1.05,0.668781,21700
2010-01-05,1.06,1.06,1.05,1.05,0.668781,3100
2010-01-06,1.05,1.05,1.05,1.05,0.668781,0
2010-01-07,1.03,1.03,1.01,1.01,0.643303,1000
2010-01-08,1.02,1.02,1.0,1.0,0.636934,31000
2010-01-11,1.0,1.0,1.0,1.0,0.636934,0
2010-01-12,1.02,1.02,1.02,1.02,0.649673,3000
2010-01-13,1.03,1.03,1.02,1.02,0.649673,4500
2010-01-14,1.02,1.02,1.02,1.02,0.649673,0
2010-01-15,1.08,1.1,1.01,1.01,0.643303,7200
2010-01-19,1.01,1.01,1.01,1.01,0.643303,10400
2010-01-20,1.0,1.0,1.0,1.0,0.636934,200
2010-01-21,1.03,1.03,1.03,1.03,0.656042,300
2010-01-22,1.05,1.1,1.05,1.1,0.700627,18700
2010-01-25,1.1,1.1,1.1,1.1,0.700627,0
2010-01-26,1.1,1.1,1.1,1.1,0.700627,0
2010-01-27,1.1,1.1,1.1,1.1,0.700627,0
2010-01-28,1.09,1.1,1.08,1.08,0.687889,2400
2010-01-29,1.09,1.1,1.09,1.09,0.694258,12100
2010-02-01,1.09,1.09,1.09,1.09,0.694258,0
2010-02-02,1.15,1.15,1.09,1.14,0.726105,15300
2010-02-03,1.1,1.1,1.1,1.1,0.700627,5500
2010-02-04,1.1,1.15,1.09,1.12,0.713366,9700
2010-02-05,1.1,1.1,1.1,1.1,0.700627,2400
2010-02-08,1.1,1.1,1.1,1.1,0.700627,2300
2010-02-09,1.1,1.1,1.1,1.1,0.700627,0
2010-02-10,1.17,1.17,1.17,1.17,0.745213,2100
2010-02-11,1.16,1.18,1.16,1.18,0.751582,700
2010-02-12,1.19,1.19,1.18,1.18,0.751582,900
2010-02-16,1.27,1.36,1.24,1.36,0.86623,41200
2010-02-17,1.43,1.44,1.37,1.42,0.904446,33700
2010-02-18,1.42,1.48,1.35,1.48,0.942662,24600
2010-02-19,1.56,1.56,1.48,1.5,0.955401,25400
2010-02-22,1.53,1.53,1.45,1.45,0.923554,11600
2010-02-23,1.4,1.4,1.3,1.38,0.878969,9600
2010-02-24,1.26,1.45,1.26,1.38,0.878969,7800
2010-02-25,1.44,1.45,1.4,1.42,0.904446,4900
2010-02-26,1.39,1.39,1.3,1.35,0.859861,9700
2010-03-01,1.36,1.44,1.36,1.38,0.878969,3900
2010-03-02,1.42,1.42,1.32,1.32,0.840753,2600
2010-03-03,1.3,1.38,1.3,1.38,0.878969,2800
2010-03-04,1.38,1.44,1.36,1.4,0.891708,13500
2010-03-05,1.44,1.44,1.39,1.4,0.891708,16400
2010-03-08,1.43,1.43,1.38,1.42,0.904446,12900
2010-03-09,1.43,1.43,1.42,1.42,0.904446,3700
2010-03-10,1.41,1.41,1.41,1.41,0.898077,600
2010-03-11,1.41,1.41,1.41,1.41,0.898077,0
2010-03-12,1.44,1.44,1.38,1.38,0.878969,2000
2010-03-15,1.42,1.42,1.42,1.42,0.904446,2100
2010-03-16,1.44,1.44,1.2,1.3,0.828014,38200
2010-03-17,1.26,1.33,1.26,1.32,0.840753,19000
2010-03-18,1.4,1.4,1.4,1.4,0.891708,4000
2010-03-19,1.37,1.39,1.37,1.39,0.885338,2700
2010-03-22,1.39,1.4,1.39,1.4,0.891708,1400
2010-03-23,1.4,1.4,1.35,1.4,0.891708,7300
2010-03-24,1.39,1.43,1.35,1.43,0.910815,3100
2010-03-25,1.41,1.41,1.35,1.35,0.859861,3500
2010-03-26,1.38,1.38,1.35,1.35,0.859861,4200
2010-03-29,1.34,1.34,1.29,1.3,0.828014,3700
2010-03-30,1.38,1.38,1.35,1.35,0.859861,300
2010-03-31,1.35,1.35,1.35,1.35,0.859861,500
2010-04-01,1.34,1.34,1.25,1.34,0.853491,6300
2010-04-05,1.34,1.39,1.34,1.38,0.878969,2200
2010-04-06,1.36,1.36,1.33,1.36,0.86623,1700
2010-04-07,1.34,1.34,1.3,1.32,0.840753,800
2010-04-08,1.31,1.31,1.31,1.31,0.834384,100
2010-04-09,1.26,1.29,1.24,1.29,0.821645,11400
2010-04-12,1.29,1.29,1.29,1.29,0.821645,2000
2010-04-13,1.25,1.29,1.25,1.29,0.821645,7800
2010-04-14,1.29,1.29,1.24,1.29,0.821645,19700
2010-04-15,1.29,1.29,1.29,1.29,0.821645,800
2010-04-16,1.29,1.29,1.24,1.28,0.815275,4300
2010-04-19,1.29,1.29,1.29,1.29,0.821645,100
2010-04-20,1.29,1.29,1.24,1.25,0.796167,8700
2010-04-21,1.25,1.25,1.24,1.24,0.789798,5700
2010-04-22,1.24,1.24,1.22,1.24,0.789798,3900
2010-04-23,1.24,1.25,1.24,1.25,0.796167,800
