Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,8.44,8.96,7.99,8.44,8.44,1047300
2018-10-29,9.0,9.83,8.51,9.1,9.1,192600
2018-10-30,9.48,10.1,9.03,10.06,10.06,109500
2018-10-31,10.0,10.46,9.7,10.0,10.0,108100
2018-11-01,10.0,10.5,9.76,10.1,10.1,65700
2018-11-02,10.1,10.6,10.1,10.34,10.34,32200
2018-11-05,10.55,10.55,9.5,9.57,9.57,113900
2018-11-06,9.61,10.04,9.5,9.66,9.66,46600
2018-11-07,9.52,9.94,9.52,9.57,9.57,22400
2018-11-08,9.94,10.2,9.94,10.15,10.15,28200
2018-11-09,10.5,10.5,10.05,10.27,10.27,11700
2018-11-12,10.29,10.3,10.0,10.04,10.04,25600
2018-11-13,10.0,10.35,9.65,9.65,9.65,58900
2018-11-14,9.64,10.38,9.53,9.78,9.78,3600
2018-11-15,9.82,9.98,9.7,9.98,9.98,1500
2018-11-16,9.97,9.97,9.6,9.6,9.6,2500
2018-11-19,9.92,9.96,9.57,9.8,9.8,1900
2018-11-20,9.5,10.0,9.0,9.84,9.84,16700
2018-11-21,9.65,11.56,9.64,11.47,11.47,26000
2018-11-23,11.51,15.39,10.49,14.9,14.9,59400
2018-11-26,14.95,14.95,12.25,13.42,13.42,55100
2018-11-27,13.18,14.56,12.02,14.43,14.43,56600
2018-11-28,14.5,14.5,12.7,14.0,14.0,13500
2018-11-29,14.0,14.0,13.04,13.54,13.54,7400
2018-11-30,13.5,15.41,13.5,15.41,15.41,15400
2018-12-03,15.01,15.1,13.53,13.81,13.81,76900
2018-12-04,13.87,14.98,12.53,13.5,13.5,105700
2018-12-06,13.38,13.98,11.65,12.51,12.51,78000
2018-12-07,12.06,12.94,11.43,11.75,11.75,38900
2018-12-10,10.23,11.75,10.23,11.67,11.67,42900
2018-12-11,11.81,11.88,10.41,10.9,10.9,37600
2018-12-12,10.9,11.59,10.26,10.62,10.62,14600
2018-12-13,10.59,10.93,10.3,10.39,10.39,10000
2018-12-14,10.21,10.5,10.05,10.5,10.5,10600
2018-12-17,10.57,11.1,9.82,10.0,10.0,9200
2018-12-18,10.3,10.57,10.3,10.3,10.3,1500
2018-12-19,10.46,10.46,10.0,10.4,10.4,2500
2018-12-20,10.16,10.22,9.21,9.99,9.99,42000
2018-12-21,9.73,9.94,9.68,9.94,9.94,5300
2018-12-24,9.74,9.74,9.15,9.15,9.15,8100
2018-12-26,9.55,9.86,9.2,9.2,9.2,17700
2018-12-27,9.75,9.81,9.15,9.81,9.81,5500
2018-12-28,9.78,9.81,9.71,9.81,9.81,4300
2018-12-31,10.43,10.55,9.85,9.94,9.94,43700
2019-01-02,9.88,11.87,9.88,10.51,10.51,97700
2019-01-03,10.49,10.75,10.2,10.25,10.25,2900
2019-01-04,10.34,10.75,10.26,10.44,10.44,4000
2019-01-07,10.41,11.45,10.41,10.5,10.5,6700
2019-01-08,10.69,11.45,9.75,10.2,10.2,16500
2019-01-09,10.0,10.0,9.68,9.8,9.8,18000
2019-01-10,9.75,10.24,9.75,10.24,10.24,3500
2019-01-11,10.26,10.26,9.75,9.82,9.82,1500
2019-01-14,9.82,11.29,9.82,10.99,10.99,14900
2019-01-15,10.57,10.98,10.26,10.6,10.6,8600
2019-01-16,10.62,11.0,10.33,10.98,10.98,14800
2019-01-17,10.97,11.4,10.83,11.01,11.01,31700
2019-01-18,11.21,11.21,10.33,10.8,10.8,8300
2019-01-22,10.74,11.02,10.55,10.68,10.68,6500
2019-01-23,11.0,11.55,10.65,11.49,11.49,17100
2019-01-24,11.5,11.85,11.02,11.15,11.15,23300
2019-01-25,11.75,12.34,11.3,11.4,11.4,28600
2019-01-28,11.45,13.63,11.45,12.96,12.96,15800
2019-01-29,13.06,13.6,13.06,13.6,13.6,11900
2019-01-30,14.09,15.0,13.64,14.38,14.38,27400
2019-01-31,14.38,14.95,13.98,14.03,14.03,13200
2019-02-01,13.93,14.1,13.93,14.1,14.1,4200
2019-02-04,14.1,14.74,13.88,14.08,14.08,14400
2019-02-05,14.1,14.18,13.9,14.09,14.09,17900
2019-02-06,13.67,14.54,12.76,13.79,13.79,3000
2019-02-07,13.82,14.5,13.7,13.7,13.7,6200
2019-02-08,13.76,14.45,13.72,13.89,13.89,3400
2019-02-11,14.01,14.39,13.7,14.1,14.1,29500
2019-02-12,14.31,14.31,13.31,14.08,14.08,19600
2019-02-13,13.8,14.16,13.64,13.95,13.95,4800
2019-02-14,14.0,14.18,12.55,12.56,12.56,29400
2019-02-15,13.25,14.0,12.94,14.0,14.0,5900
2019-02-19,14.0,14.0,12.88,14.0,14.0,9600
2019-02-20,12.53,14.0,12.53,14.0,14.0,1200
2019-02-21,13.37,14.25,13.26,14.22,14.22,11200
2019-02-22,14.25,14.25,13.85,14.0,14.0,10700
2019-02-25,14.0,14.0,13.61,13.66,13.66,2400
2019-02-26,13.6,13.6,13.25,13.4,13.4,6200
2019-02-27,13.43,13.43,13.0,13.0,13.0,3800
2019-02-28,12.75,12.96,11.84,12.96,12.96,33500
2019-03-01,13.3,13.3,11.62,11.99,11.99,42300
2019-03-04,12.51,12.51,11.51,12.01,12.01,40600
2019-03-05,12.07,12.1,11.7,12.0,12.0,7600
2019-03-06,12.0,12.0,11.53,11.89,11.89,13500
2019-03-07,11.8,11.91,11.31,11.31,11.31,9300
2019-03-08,11.4,11.79,11.3,11.68,11.68,2000
2019-03-11,11.87,11.87,10.95,11.05,11.05,12900
2019-03-12,11.05,11.05,11.05,11.05,11.05,500
2019-03-13,11.28,11.96,11.15,11.4,11.4,12800
2019-03-14,11.3,11.4,11.01,11.01,11.01,6900
2019-03-15,11.7,11.7,11.5,11.5,11.5,700
2019-03-18,11.5,11.5,11.01,11.45,11.45,5000
2019-03-19,11.05,11.5,11.01,11.47,11.47,3100
